"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.479390681003584,-0.102848571198872,-0.468941786701928,0.875296245253361
"MSI",0.462564102564103,-0.0264726147617979,-0.157583135953917,0.801168997478027
"XL",0.506519558676028,0.0224424929430901,0.134426157099387,0.728767662035064
"EW",0.477969348659004,-0.0878681823083418,-0.36202153596884,0.885741483081245
"AMZN",0.502123142250531,0.0408113845563591,0.187688387972788,0.74412737015229
"NWL",0.467455621301775,-0.137939569778258,-0.618971418406265,0.912888268598075
"ROP",0.483450351053159,-0.0496284295514524,-0.318353817763362,0.770295399456248
"HCP",0.478411053540587,-0.139816558010498,-0.728484810646867,0.906376258600889
"BMY",0.438314944834504,-0.25749358734689,-1.50814301622298,0.919290310575532
"NFLX",0.515088449531738,0.207358834762059,0.597726007351076,0.868911488296304
"EMN",0.497376705141658,0.0030195411678354,0.0156761582328765,0.754652815075409
"IP",0.50418410041841,0.0135602151148634,0.065955619711857,0.846936458658008
"AMGN",0.475935828877005,-0.0432445877336967,-0.261301143758535,0.637566112647793
"HCN",0.470359572400389,-0.193543584061347,-1.25348889332319,0.904191526036644
"REGN",0.470031545741325,0.146861074783242,0.484462673066192,0.869242564922873
"DHR",0.441176470588235,-0.142142568118214,-0.994740663668404,0.855409176139401
"SCG",0.437125748502994,-0.220772253611812,-1.58312120077265,0.898802619480043
"PLD",0.49757986447241,0.032898842489811,0.167236428910271,0.791861463395062
"BXP",0.481744421906694,-0.0444813506423405,-0.283340194236495,0.831386335275053
"CME",0.44711014176663,-0.117138114428309,-0.693583622938226,0.875706931558361
"AVB",0.482591876208897,-0.0677500983503852,-0.419695901334413,0.882491085344336
"AEP",0.450777202072539,-0.149398526278181,-1.25201998807437,0.812048089628373
"EL",0.461538461538462,-0.070523394757643,-0.413984730567069,0.844922863756276
"PPL",0.456038647342995,-0.231193979994785,-1.90531838335379,0.901779027130176
"VTR",0.492307692307692,-0.091349246433477,-0.489323801770014,0.869085037919036
"CHRW",0.482658959537572,-0.0728221838099916,-0.466591056398019,0.750168065506805
"EIX",0.470941883767535,-0.18908038292731,-1.38986107084972,0.871062012434172
"VNO",0.472252448313384,-0.0795220065336368,-0.523291904994685,0.860423692558973
"TWX",0.476141078838174,-0.0924272018918567,-0.526450934960629,0.811555261604348
"CI",0.518974358974359,0.0832774721848495,0.484809006822622,0.494558036352962
"NEE",0.474671669793621,-0.139654360454833,-1.14630808960804,0.829343246285655
"D",0.442516268980477,-0.130610671149856,-1.19285825558328,0.775707762002353
"EXC",0.426164519326065,-0.238403851431117,-1.6576240066505,0.908673382048776
"PSA",0.495991983967936,-0.0187465337798967,-0.127755981593384,0.748754985957313
"DUK",0.412340842311459,-0.23247073821422,-2.08425659300353,0.881758745745688
"SBUX",0.496031746031746,-0.00289594973667353,-0.0164841710363969,0.786354052152998
"MMC",0.455455455455455,-0.118498018984719,-0.913817464478731,0.806627353378212
"GRMN",0.480823199251637,-0.0137278604813612,-0.0700927910458526,0.807874255188148
"DGX",0.445725264169068,-0.168297419390547,-1.15075536260823,0.86122249753049
"GT",0.50533462657614,0.00259222178107319,0.00967068913810985,0.895789533633275
"SO",0.409601634320735,-0.251739141942556,-2.47426370659927,0.894213407178118
"BMS",0.458373205741627,-0.0984812829682222,-0.710163696617405,0.803976284623308
"CELG",0.479229989868288,-0.0608613737737845,-0.278357159541604,0.783252620387809
"AEE",0.465092402464066,-0.156384224802914,-1.24146916355301,0.844234462535892
"PFE",0.417792792792793,-0.189640051059077,-1.50497819930492,0.881911693237933
"AIV",0.503724394785847,0.0559569190523851,0.314704233617357,0.748912687300631
"CNP",0.456375838926175,-0.157165861729082,-1.11399625491508,0.828619873255818
"AON",0.452427184466019,-0.0963388143483181,-0.696631709640717,0.773074399712613
"FFIV",0.509208103130755,0.0113486378054932,0.0397110544568185,0.935632166145016
"MDT",0.466009852216749,-0.168389822762638,-1.12502040692097,0.862350539357937
"PRGO",0.488955823293173,-0.0489838771092418,-0.218239783833006,0.881600327604206
"BIIB",0.485416666666667,-0.0831164465841111,-0.375041211475815,0.824231076925598
"EQR",0.476503759398496,-0.0363448120594639,-0.219991143469249,0.833350306756274
"PGR",0.450251256281407,-0.11616586076254,-0.803724761477766,0.827449315995419
"NKE",0.478083588175331,-0.0845790385871534,-0.509707246355375,0.77417865463622
"PAYX",0.467625899280576,-0.153942828525428,-1.1080590292876,0.84632827108119
"JCI",0.467326732673267,-0.0884496488655237,-0.530927700143957,0.827229265705904
"MON",0.460793804453049,-0.0179565131139073,-0.0998008739396445,0.80304062489761
"PNC",0.485881207400195,-0.041805334221817,-0.235097982031208,0.835053993017258
"XEL",0.443237907206318,-0.157940601155289,-1.41765828686787,0.798527595374346
"MO",0.459781529294935,-0.176878059584573,-1.56017654970258,0.831577839023311
"SNI",0.485059760956175,-0.0642591373470139,-0.342815792655504,0.813339261115277
"HSY",0.444102564102564,-0.173282071754288,-1.2123757583018,0.876829487561664
"FOXA",0.48692152917505,-0.0240995028613181,-0.12075913627577,0.832082795045943
"KEY",0.506268081002893,-0.0310656097590659,-0.137590207244603,0.890759887212138
"ABT",0.442367601246106,-0.191772756366837,-1.40974468201211,0.824229489315579
"ALL",0.454922279792746,-0.108178484619429,-0.773481313200717,0.815007600970837
"ESS",0.484818805093046,-0.086793683485976,-0.598326650571649,0.861704863581754
"RSG",0.478510028653295,-0.134716994630976,-0.984458812065181,0.847116435998756
"MDLZ",0.418779342723005,-0.203481926322524,-1.43619824441066,0.864227640061474
"AFL",0.473577235772358,-0.0931461879013793,-0.509070443983157,0.895230858955204
"AME",0.475296442687747,-0.0803349444595557,-0.455804040445191,0.796493983198939
"CCI",0.4648862512364,-0.105104360268547,-0.710964112799201,0.842951340851646
"BSX",0.470212765957447,-0.00606104279151427,-0.0298332373943713,0.75162546702202
"SRE",0.463136033229491,-0.161759411014211,-1.28818297682003,0.834941128592926
"DTE",0.447589098532495,-0.185465511624849,-1.60315832997898,0.850422286245805
"MET",0.479338842975207,-0.0521377270887401,-0.251051015031303,0.869572939175295
"NRG",0.454726368159204,-0.236078702439796,-0.916033850566095,0.953289962869528
"PBCT",0.445642407906559,-0.24798836365168,-1.59398622063481,0.912813734800219
"VFC",0.463949843260188,-0.0879285424251933,-0.511115124007678,0.831309739820458
"PNW",0.458677685950413,-0.161123843877284,-1.35596773876063,0.838877409729602
"WEC",0.461382113821138,-0.186057998187665,-1.5188594201618,0.861502125829522
"USB",0.4625,-0.0603891165008971,-0.381571422334302,0.812596526038065
"CMG",0.511650485436893,0.0255975957635111,0.107449277055726,0.868704864880676
"GPC",0.478886756238004,-0.107583466239445,-0.729558441172283,0.816182173727323
"WMT",0.417066155321189,-0.226046183076444,-1.78579420553193,0.872748945594975
"ED",0.47979797979798,-0.145708922847998,-1.40625760115383,0.761538669254543
"CINF",0.456585365853659,-0.149675843747811,-1.03972102069448,0.850066814296184
"ECL",0.438900203665988,-0.217782327822534,-1.51626273704524,0.895536721251502
"BBT",0.469623915139826,-0.136885099552112,-0.758063089628338,0.917526252845218
"UNM",0.4794921875,-0.0949704647532907,-0.502309045711535,0.878661242938851
"JNPR",0.467898832684825,-0.157042437952497,-0.66129139441592,0.949146350752505
"QCOM",0.475440222428174,-0.129358907382575,-0.690323863869738,0.883460437620194
"ICE",0.460805084745763,-0.0685195481293138,-0.409807384718021,0.847737379856771
"XRAY",0.460300429184549,-0.114663093007878,-0.766496552215051,0.803151944813244
"NI",0.42713567839196,-0.220961969469583,-1.60728104755157,0.889883708029762
"MMM",0.457934990439771,-0.103757752752615,-0.798676226337912,0.771894014852663
"HRS",0.49757045675413,-0.0194246661596152,-0.115510340458348,0.710935670999218
"CA",0.455696202531646,-0.153690268633603,-0.918814699834126,0.863942208836406
"DPS",0.47534516765286,-0.0906477296896797,-0.64217401629345,0.843340855022754
"HUM",0.492277992277992,-0.027339737453282,-0.142480117503503,0.76945677198958
"SNA",0.487628865979381,0.0118369314145584,0.0699229031743861,0.678366850744665
"SRCL",0.491362763915547,-0.118250065019588,-0.729572803241896,0.855512111919349
"AIZ",0.483208955223881,-0.0597622123766418,-0.354189319108391,0.802900955912687
"CL",0.41304347826087,-0.192766784124202,-1.72141947922023,0.848647393250664
"CTL",0.455197132616487,-0.217960447171911,-1.17445555870846,0.912773364182006
"PDCO",0.461038961038961,-0.163543796843738,-1.05896462654192,0.865922494252922
"COL",0.432720232333011,-0.149992439955712,-1.04781141676254,0.877733134416915
"PEG",0.478217821782178,-0.0888256626918682,-0.659902995929133,0.746557320209004
"SYMC",0.45983379501385,-0.0642178187420716,-0.317288967162613,0.79169118220883
"AMT",0.480154888673766,-0.0520211190270339,-0.342269428317071,0.741404640515124
"TIF",0.486699507389163,-0.120591947738832,-0.56204539131787,0.924632678384562
"HRL",0.475982532751092,-0.119680684747659,-0.803181881819631,0.731118141369268
"IFF",0.47508896797153,-0.107243237083328,-0.666219362052248,0.833013047764209
"FIS",0.480597014925373,-0.0938404187405106,-0.578605634576129,0.806501243104491
"NDAQ",0.492917847025496,-0.0513254489203568,-0.275332885162422,0.79472443268765
"PNR",0.485915492957746,-0.0373075106958525,-0.206510493954372,0.759869797191214
"AET",0.49743062692703,-0.0341780758383829,-0.18584544185545,0.784356011342691
"COST",0.461618257261411,-0.130991611425921,-0.981278968954598,0.803036972808677
"GLW",0.470481380563124,-0.106910292900575,-0.517911821938779,0.897723189260889
"HIG",0.509415262636274,0.0351109485947336,0.15238779042974,0.837195045156375
"LEG",0.491292392300642,-0.0647294803759979,-0.364076401319841,0.816364656225722
"MCHP",0.48349687778769,-0.066918283030071,-0.366566489966742,0.80949440273833
"TXT",0.463626492942454,-0.0698364838962345,-0.315873796582063,0.925098323617458
"SYY",0.45045045045045,-0.121384559449582,-0.982262695214289,0.781500471680961
"LMT",0.455348380765456,-0.173141881326919,-1.39679550614093,0.866094321738753
"INTU",0.482859941234084,0.000397992974889292,0.00235833995922149,0.702231273770695
"PEP",0.436563436563437,-0.183938393081101,-1.78768968982145,0.832651503877371
"TRV",0.44950495049505,-0.17272158833822,-1.31740853494271,0.850257367994336
"MA",0.49124513618677,0.0317185598011634,0.173139213722587,0.762371555864851
"TDC",0.491906474820144,-0.144734621459443,-0.566236107388869,0.943203344961131
"AVGO",0.523279352226721,0.117782154407202,0.471456886816959,0.717589261883428
"AN",0.479099678456592,-0.0108196525926551,-0.0513675601686706,0.82719170306246
"GGP",0.452620967741935,-0.0948364984527326,-0.420056634446737,0.938736905573952
"IR",0.50332383665717,0.0236553419224584,0.120717121227528,0.715094022108607
"UNH",0.482862903225806,-0.0239422203811693,-0.155453863368548,0.713694809330113
"CB",0.461693548387097,-0.106264203329739,-0.79405350715785,0.801741476555677
"KMB",0.436647173489279,-0.208719482220055,-1.93705239864094,0.848307216401793
"PH",0.46124763705104,-0.140587383485702,-0.713943079067974,0.923701453560812
