"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.553246753246753,0.12984099398035,0.611932075791144,0.589708358714779
"MSI",0.575253924284395,0.326782492490876,1.96355628612518,0.329023591621344
"XL",0.587711487088157,0.348041546572784,1.9765633512489,0.175047927403305
"EW",0.588018433179723,0.357209259965963,1.55686004873625,0.300236279091895
"AMZN",0.582827406764961,0.435791062324371,1.81520071060248,0.29534953410116
"NWL",0.574681238615665,0.275099778021395,1.22757337381646,0.421552039877298
"ROP",0.595901639344262,0.306097115795653,1.84237436666996,0.233521790642752
"HCP",0.584142394822006,0.22948445033726,1.18120492070203,0.410442446378153
"BMY",0.55820348304308,0.0894620950901991,0.513899375688681,0.561909226316093
"NFLX",0.569838056680162,0.568087446133298,1.63258793637685,0.66732753606767
"EMN",0.583015267175573,0.295679382553669,1.5566973538143,0.390918497358471
"IP",0.550234741784038,0.269615904661604,1.30802676948832,0.521849051496507
"AMGN",0.58627648839556,0.268467854088672,1.62848934954922,0.25043250073657
"HCN",0.602803738317757,0.200019210501257,1.22923302908689,0.364766241113293
"REGN",0.565176022835395,0.61036535517378,1.89305282486784,0.355989341940631
"DHR",0.556807511737089,0.192135933749656,1.38907039720617,0.255332604247856
"SCG",0.536842105263158,0.0858105653096052,0.622381264054031,0.424002016845993
"PLD",0.575862068965517,0.321875982938517,1.65567900913865,0.370348901411487
"BXP",0.58547387068202,0.313124637172289,1.95859071799025,0.182415583069333
"CME",0.5626204238921,0.246855961231135,1.4209041645294,0.331524326510611
"AVB",0.58469475494411,0.321664998708373,1.96786778375571,0.193637879034639
"AEP",0.593922651933702,0.182309542610625,1.50890625759098,0.192947471228021
"EL",0.5751953125,0.353495558015879,1.86610692373485,0.172694741967331
"PPL",0.57380073800738,0.111838057027199,0.93038198808346,0.222746067792267
"VTR",0.584382871536524,0.211059453621105,1.12621575109081,0.594064614665413
"CHRW",0.591889559965488,0.214809321873702,1.26347018800862,0.296706522545371
"EIX",0.57570262919311,0.181193056191783,1.34346734811434,0.162924147544633
"VNO",0.581593927893738,0.261076105589063,1.59532879565171,0.264897270786028
"TWX",0.586917562724014,0.282667837050207,1.55901160966774,0.249213769849446
"CI",0.594164456233422,0.410857470385194,2.25339773777186,0.233478219277663
"NEE",0.592271293375394,0.23819383214645,1.89009876561547,0.185685466213872
"D",0.560429722470904,0.186743168222436,1.60004506920138,0.172944098224365
"EXC",0.551246537396122,0.126486371619282,0.882306341313439,0.291371517539007
"PSA",0.599662162162162,0.301855894268089,1.88339897058224,0.197883029616709
"DUK",0.579584775086505,0.140650204003379,1.25604548613661,0.25488354065115
"SBUX",0.570066730219256,0.296080329958311,1.66040656592493,0.303304724762851
"MMC",0.573701842546064,0.233576648499518,1.71241980280384,0.157378529755402
"GRMN",0.568320278503046,0.291720346242946,1.45276347875647,0.387656746819628
"DGX",0.570332480818414,0.191096032262321,1.3282265132604,0.259518247569795
"GT",0.547920433996383,0.287344277379872,1.05526209850511,0.576278572015291
"SO",0.544750430292599,0.0757280477265291,0.733589976227019,0.292018897307227
"BMS",0.556962025316456,0.174403921916009,1.23110572133311,0.28865109084763
"CELG",0.560913705583756,0.241506841062814,1.05643449159058,0.338584407635007
"AEE",0.566722972972973,0.19118067847013,1.46821623588428,0.243647232365365
