"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.46046511627907,-0.246097525874137,-1.17993581984488,0.951528712178554
"MSI",0.468149646107179,-0.0597262261158436,-0.355818497309724,0.862684394014033
"XL",0.470531400966184,-0.0818736140451904,-0.460412303365453,0.87602401005924
"EW",0.491346153846154,-0.0458529217406256,-0.188007226822649,0.842920491632206
"AMZN",0.493775933609959,0.00697559784470556,0.0335598853156892,0.814287276063183
"NWL",0.444779116465863,-0.173613077911462,-0.805130637784463,0.93058934469471
"ROP",0.467545638945233,-0.0636201424004665,-0.431511585871828,0.80741280845075
"HCP",0.457899716177862,-0.21884348740293,-1.15267134354899,0.951242420662925
"BMY",0.428853754940711,-0.274126449438418,-1.64646120230796,0.928720377306408
"NFLX",0.502988047808765,0.208787007147833,0.545954407874265,0.869425520468244
"EMN",0.479750778816199,-0.0398164150470716,-0.209157964449162,0.833792989143396
"IP",0.485804416403785,0.00508562069562006,0.0257079190807044,0.85386823285868
"AMGN",0.47071129707113,-0.0880442316824461,-0.519907116107238,0.763782137062673
"HCN",0.461538461538462,-0.220358071189173,-1.44070447676142,0.924372221048423
"REGN",0.496055226824458,0.256724715558756,0.82214625933916,0.706561121520341
"DHR",0.445732349841939,-0.186730793627164,-1.28565895247284,0.90264586478094
"SCG",0.422577422577423,-0.294599140196483,-2.0659423058501,0.944252460795304
"PLD",0.49080348499516,0.00567939256881571,0.0300182620366429,0.830510540197181
"BXP",0.494581280788177,-0.016984390030279,-0.105793647058875,0.810936039695132
"CME",0.441812564366632,-0.132141071032411,-0.746453605194687,0.897785737226262
"AVB",0.476591760299625,-0.0649254741556883,-0.404546960748607,0.884751563344898
"AEP",0.442946058091286,-0.180807465909201,-1.52718379094253,0.856299070849391
"EL",0.44810379241517,-0.0872130679931422,-0.468828000802386,0.884891776122738
"PPL",0.417953667953668,-0.336483457794219,-2.78189439123213,0.956933785957536
"VTR",0.483495145631068,-0.145101706576072,-0.778966699571887,0.91865378966198
"CHRW",0.459684893419833,-0.138985391175248,-0.856718110768063,0.871441559637993
"EIX",0.462301587301587,-0.194592917216203,-1.49062588304021,0.87950032938244
"VNO",0.451063829787234,-0.113611775091062,-0.729769749701517,0.901959479744577
"TWX",0.46579476861167,-0.101950752497632,-0.59193791368973,0.825039575532868
"CI",0.487403100775194,0.00179337570312124,0.00970817874616114,0.75494348067737
"NEE",0.469426152398871,-0.130570029652072,-1.07879669447767,0.82919420649318
"D",0.431106471816284,-0.179960136518536,-1.63814385848345,0.855328657361192
"EXC",0.427290836653386,-0.278626315697723,-1.95869161792026,0.934810073597621
"PSA",0.475757575757576,-0.0725710809175371,-0.501220282981789,0.844858941528544
"DUK",0.413690476190476,-0.251431181573376,-2.235225217654,0.903139736382841
"SBUX",0.475621890547264,-0.0820983474797179,-0.443641270313023,0.846143022627964
"MMC",0.444015444015444,-0.179785250714228,-1.40512653001267,0.885042931929408
"GRMN",0.456973293768546,-0.10648453586847,-0.565788234534633,0.910104943949757
"DGX",0.43125,-0.223707178527302,-1.61127852661493,0.91734693431582
"GT",0.474445515911283,-0.135655587216839,-0.530011698920297,0.960308750068853
"SO",0.392236976506639,-0.316869162431141,-3.05159110253718,0.938299543945932
"BMS",0.448045757864633,-0.200177292623201,-1.39319077866289,0.913944746535836
"CELG",0.455734406438632,-0.182325642881523,-0.860458625177829,0.922113868846575
"AEE",0.44994944388271,-0.219715642166474,-1.69280603357245,0.90601871058516
"PFE",0.379310344827586,-0.286105625848763,-2.23781528553889,0.936613945117067
"AIV",0.480823199251637,0.00351076760732242,0.0199611280960767,0.825774275122807
"CNP",0.425219941348974,-0.306439485454903,-2.17216409202749,0.942239707798251
"AON",0.43940795559667,-0.158125683372483,-1.08953975197142,0.863403537132249
"FFIV",0.505106778087279,0.0386946220562862,0.138107228771885,0.921353357192081
"MDT",0.457281553398058,-0.198441807949382,-1.34671157812015,0.895482695447137
"PRGO",0.477045908183633,-0.0156668277197444,-0.0785283703608395,0.843562542620859
"BIIB",0.485629335976214,-0.0540335971622525,-0.238864575864229,0.799609498795734
"EQR",0.452446906740536,-0.130159456165473,-0.776172306095794,0.927681344625865
"PGR",0.429133858267717,-0.195337132672383,-1.39537402163056,0.900147457585221
"NKE",0.449160908193485,-0.141929665868403,-0.779434709291098,0.852543956409409
"PAYX",0.43509400179051,-0.236706404896003,-1.73115496341734,0.915298924949715
"JCI",0.457142857142857,-0.156686401074759,-0.967625729529409,0.893280787234745
"MON",0.459621136590229,-0.0901308164993923,-0.519756860446674,0.87748515381651
"PNC",0.469111969111969,-0.100185296241525,-0.581874044440441,0.906248276307692
"XEL",0.423484119345525,-0.242980258615702,-2.14377411607346,0.895935765660948
"MO",0.452015355086372,-0.184185272147761,-1.60071777109024,0.840657716096688
"SNI",0.466067864271457,-0.14410323329826,-0.828066578876443,0.903504804736364
"HSY",0.448521916411825,-0.140479977535328,-1.02036001380884,0.848542417498135
"FOXA",0.478915662650602,-0.0960024112422508,-0.495648536723955,0.895282540284519
"KEY",0.465317919075145,-0.210213994090254,-0.950057991920032,0.965970240094029
"ABT",0.415254237288136,-0.253640508715423,-1.90664845703281,0.892095382839849
