"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.514427040395713,0.132519815457756,0.552275424065448,0.55065857512261
"MSI",0.519400352733686,0.305965197673063,1.27924306181075,0.240755090730729
"XL",0.518860016764459,0.237641357580243,1.00406978599102,0.362450040452513
"EW",0.509565217391304,0.294300614450464,1.08780412028424,0.402796823070453
"AMZN",0.526083112290009,0.398022487771668,1.48253856140553,0.288373125886131
"NWL",0.490125673249551,0.125582865055098,0.503219715777406,0.470987786270839
"ROP",0.53874883286648,0.327645999335872,1.72004142310997,0.268851738604798
"HCP",0.508532423208191,0.12691268631402,0.554460880126993,0.515291829213146
"BMY",0.493224932249323,0.0690160183305125,0.365988425043243,0.508438752897907
"NFLX",0.51295799821269,0.770425535326169,1.62623622334826,0.54548731644035
"EMN",0.511049723756906,0.30000199709473,1.2134451119521,0.319168452983529
"IP",0.516441005802708,0.323874297527998,1.13997431756962,0.314992325700805
"AMGN",0.520246478873239,0.25332407566182,1.26421363654526,0.185185892967837
"HCN",0.525968672712284,0.118610511818168,0.621445326693071,0.386252875327373
"REGN",0.496336996336996,0.575367999124621,1.42899439329592,0.313994503485768
"DHR",0.495210727969349,0.163519333365792,0.93590072226175,0.245956405793491
"SCG",0.496826835902085,0.0719243672845044,0.448442693513909,0.476890957799129
"PLD",0.522893772893773,0.310473253144511,1.26282740731284,0.389001291155849
"BXP",0.528251121076233,0.332565518220308,1.52405740747424,0.226123978874855
"CME",0.5,0.274059949525646,1.22021202168814,0.215695289471366
"AVB",0.534005037783375,0.347386312490128,1.51304144235138,0.255032285314879
"AEP",0.521175453759723,0.120603881452743,0.844234026579384,0.145265880250935
"EL",0.515178571428571,0.309290861590539,1.38360776703669,0.251432071670975
"PPL",0.481608212147134,-0.00376481225113865,-0.026013203587629,0.451923384092238
"VTR",0.537906137184116,0.223625001024475,0.998866212682224,0.440520723686944
"CHRW",0.527303754266212,0.248098591832861,1.27539476852317,0.270674105918264
"EIX",0.513651877133106,0.157920115456526,0.993270342682974,0.18253020349062
"VNO",0.519434628975265,0.246617250753672,1.10927301222135,0.348037966910338
"TWX",0.520585544373285,0.18981085722847,0.960925878687462,0.256969092318023
"CI",0.527684563758389,0.349921280146723,1.54724535072778,0.214310284398369
"NEE",0.524166666666667,0.178500252992099,1.21824940959159,0.222864527555215
"D",0.519317160826595,0.152005974343383,1.09011167592345,0.239608618630242
"EXC",0.466784765279008,0.0271623917297608,0.166756965338104,0.506117382985295
"PSA",0.541308089500861,0.326737278524443,1.63532324642057,0.125641611900316
"DUK",0.50132625994695,0.111777507015559,0.887832373675616,0.259132733837889
"SBUX",0.50936329588015,0.23919975320351,1.04470284250052,0.248754640116647
"MMC",0.521251002405774,0.19100821441052,1.1453615423339,0.211114605206587
"GRMN",0.498248686514886,0.218836126185209,0.839590443846555,0.455682993099261
"DGX",0.503565062388592,0.117254871649715,0.689000601775429,0.243373303626082
"GT",0.477690288713911,0.099958391078887,0.291912242692294,0.809645057815361
"SO",0.485148514851485,0.0690233202480495,0.607447260901379,0.219229314287165
"BMS",0.51024208566108,0.15224392074603,0.866901558897205,0.352532724740351
"CELG",0.535248041775457,0.245286217992555,0.970620820226208,0.336430476143686
"AEE",0.506775067750677,0.12301567104091,0.804614729716963,0.255868000521838
"PFE",0.448940269749518,-0.0150264514749101,-0.0961157305613684,0.483523029953702
"AIV",0.51650312221231,0.341980391406341,1.38881254249603,0.257242122540314
"CNP",0.492359932088285,0.0481883128494976,0.287437134688253,0.325654766796528
"AON",0.528152260111023,0.21482591846538,1.29549581039543,0.23410684239395
"FFIV",0.523809523809524,0.515188526594968,1.39354413952184,0.42985533362175
"MDT",0.505102040816326,0.114855047679448,0.635918144212424,0.317656802778613
"PRGO",0.510135135135135,0.28324677579755,1.0322599165578,0.513715054516925
"BIIB",0.508149568552253,0.277263272424307,1.08908230754564,0.367992080988158
"EQR",0.509181969949916,0.284691379280275,1.21883944713078,0.299342949483142
"PGR",0.494633273703041,0.102329009687782,0.583787993666753,0.277765584590336
"NKE",0.474466109563603,0.113042280975686,0.573747194536418,0.434285392116351
"PAYX",0.509290540540541,0.120714708698809,0.758083366598384,0.206902593516175
"JCI",0.504655493482309,0.126578852011166,0.648934003571214,0.354330324454223
"MON",0.502238137869293,0.232778102918555,1.00377231002012,0.267061116383883
"PNC",0.508951406649616,0.253742924717554,1.06146018525574,0.48201383509042
"XEL",0.506896551724138,0.0845920102670301,0.667015417251844,0.150008868125572
"MO",0.524575513851653,0.0937165855695442,0.725380030640514,0.173147882489693
"SNI",0.515482695810565,0.251055483654155,1.13194093846027,0.295707973382793
"HSY",0.535947712418301,0.270502629496133,1.648050439122,0.143879602295431
"FOXA",0.484191508581752,0.194464703901917,0.773897692765025,0.429946298460209
"KEY",0.491585473870682,0.10879434215445,0.371175488502854,0.536127007588508
"ABT",0.484739676840215,0.0345124698602529,0.225591005267065,0.384628113794823
"ALL",0.508960573476703,0.220369750670863,1.16179784313674,0.27482665216433
"ESS",0.541630148992112,0.322559403530241,1.52107101745398,0.251128705546077
"RSG",0.525096525096525,0.176254948415424,1.04717571163296,0.256764284590021
"MDLZ",0.49873417721519,0.114127890312132,0.717063757160856,0.169050174300048
"AFL",0.527472527472527,0.291811973473349,1.14484247651987,0.344327121108895
"AME",0.501623376623377,0.211206457354597,0.995399061928035,0.370660202533183
"CCI",0.505598621877692,0.256351410453265,1.34480908172204,0.199356670382647
"BSX",0.456637168141593,0.050807194558733,0.191463581866025,0.484282505034781
"SRE",0.52003410059676,0.146121816569152,0.933316643120162,0.197108587499398
"DTE",0.546788990825688,0.203392122497697,1.42711011443592,0.125492865573037
"MET",0.498154981549816,0.277047797471326,1.05851254825814,0.35238074437651
"NRG",0.477804681194512,0.0220160096512227,0.0793084958270966,0.675371305457369
"PBCT",0.483015741507871,-0.0733923272811789,-0.425530356747551,0.630541490292279
"VFC",0.501904761904762,0.206352119821261,1.06362440980342,0.291622173487609
"PNW",0.51551724137931,0.187321991855632,1.34135925734377,0.126937345079365
"WEC",0.520570948782536,0.111921764776809,0.784388724256806,0.287447527975238
"USB",0.516833484986351,0.224356451051421,1.04700279510667,0.262101910445015
"CMG",0.531634446397188,0.500926582726144,1.56833361008585,0.354670507051162
"GPC",0.530682800345722,0.255175697968092,1.4237449377025,0.233994190640037
"WMT",0.510766580534022,0.0913691398344021,0.656298047527499,0.304392116179112
"ED",0.511456628477905,0.103424393905015,0.811054397749502,0.22489375369736
"CINF",0.520318021201413,0.159084398884486,0.954716321599378,0.226518031237491
"ECL",0.551565377532228,0.250796487542073,1.58085813075221,0.129544064300862
"BBT",0.502131287297528,0.131045609878723,0.549397922346295,0.598896313022835
"UNM",0.499099099099099,0.170931934762806,0.738624414427623,0.488515071061325
"JNPR",0.503094606542882,0.187620208807824,0.629091745362096,0.664857129510344
"QCOM",0.519654088050314,0.206733131823597,0.847194256087465,0.406456646730191
"ICE",0.495059288537549,0.238448144825121,1.08800321015731,0.200047584591585
"XRAY",0.511627906976744,0.196513849058019,1.07506066087202,0.217305761138353
"NI",0.46814404432133,-0.15110857998151,-0.952920619946913,0.779288533207635
"MMM",0.535026269702277,0.195090093445458,1.23910935708851,0.202231606296474
"HRS",0.540765391014975,0.287495250315487,1.30801402964346,0.264697821426534
"CA",0.490401396160558,0.0640002721890021,0.327534498797944,0.439215484951993
"DPS",0.529143897996357,0.237598735250693,1.23538515470454,0.215750398524434
"HUM",0.503173164097915,0.224146998470934,1.00232145948077,0.368985892760893
"SNA",0.53156450137237,0.31603849521886,1.49092013247676,0.252158849605592
"SRCL",0.541254125412541,0.270205700309329,1.58799792481326,0.168305286548956
"AIZ",0.529850746268657,0.281687244505367,1.30108186376457,0.248925799485311
"CL",0.490340386384545,0.0978006544802988,0.739029710102048,0.132600681744917
"CTL",0.499581589958159,0.0865901638939287,0.442317495273285,0.482839206007782
"PDCO",0.490212765957447,0.0969315214464336,0.513956213491939,0.417662417653015
"COL",0.515653775322284,0.232427414848068,1.20454878629381,0.242281759122607
"PEG",0.494031221303949,0.106688073914146,0.676242599505914,0.200748147483307
"SYMC",0.489397794741306,0.0950681841212466,0.400077160450389,0.270946169972726
"AMT",0.517513134851138,0.256285670482124,1.37012824637914,0.205994060080311
"TIF",0.513924050632911,0.268296084353688,0.991983384458391,0.512969793676657
"HRL",0.494047619047619,0.0344937720782226,0.235520546562288,0.229340351982498
"IFF",0.532554257095159,0.265987421049754,1.36500192125974,0.196350379751531
"FIS",0.506714413607878,0.177746024360855,0.914803894315011,0.212596120548339
"NDAQ",0.503111111111111,0.190000032559641,0.840120957616226,0.2669890896771
"PNR",0.513066202090592,0.258646144978449,1.10967075217479,0.437372118338321
"AET",0.515981735159817,0.243489569220636,1.09461930258531,0.335130981434689
"COST",0.515207373271889,0.206515787076857,1.32839551302931,0.182055660812922
"GLW",0.476470588235294,0.115727657998517,0.449262210766067,0.667836354686814
"HIG",0.521390374331551,0.300364024325985,1.00258933060756,0.463845199530986
"LEG",0.531592249368155,0.248429017286712,1.12479748327516,0.261908436205727
"MCHP",0.520798668885191,0.243589428191904,1.09777577531149,0.250224338917182
"TXT",0.481312670920693,0.276818857990752,0.896920188245148,0.505535385573044
"SYY",0.509888220120378,0.149846839077836,1.01364791030008,0.14179613364191
"LMT",0.537300922045264,0.217242348590445,1.44255470991025,0.252150256249704
"INTU",0.532990574121679,0.351656385417097,1.52648091032181,0.255158175593319
"PEP",0.505808757819482,0.14895073751666,1.21367415386804,0.121981640490659
"TRV",0.527331189710611,0.200381725406239,1.25835375786108,0.234802757377815
"MA",0.541739130434783,0.32463468049374,1.34909644780398,0.203798652384309
"TDC",0.500421229991575,0.221123891461345,0.746627740476766,0.701651055411765
"AVGO",0.532102022867194,0.436429691494567,1.45522136325319,0.446734880170498
"AN",0.517019319227231,0.386273809991149,1.40418714280735,0.297054673768363
"GGP",0.495487364620939,0.234324243713854,0.709752188557165,0.420788297012396
"IR",0.506161971830986,0.186806447647107,0.789218249160691,0.626095357828227
"UNH",0.524379024839006,0.27423934831013,1.38620316530551,0.226183047723941
"CB",0.518585675430644,0.190572109793026,1.21726804184072,0.196024784217087
"KMB",0.518790100824931,0.124962497827552,1.07728895957368,0.168713073088842
"PH",0.525040387722132,0.293152438913304,1.15998721330393,0.473391853884903
"MCD",0.538855678906917,0.157560936984854,1.14680998673255,0.222451622758099
"ETR",0.499115044247788,0.141366915324543,0.931919352788949,0.211728386312772
"RF",0.475,0.121138861851481,0.352241123674155,0.582395661489533
"EXPD",0.49492385786802,0.261282497876526,1.14257526844979,0.314164476855029
"L",0.490196078431373,0.123040408700414,0.745479072548948,0.406530226662335
"LLY",0.516100957354221,0.123751017667065,0.82530644542409,0.18405924430101
"WM",0.510955302366345,0.10417115477851,0.773681153745817,0.240254861067999
"DRI",0.515490533562823,0.288604778214388,1.32896794392732,0.164628194397459
"ZION",0.511070110701107,0.415178955931863,1.27173765441633,0.262349432927262
"KO",0.502742230347349,0.107841084283695,0.872346729804657,0.130477799087978
"RL",0.502246181491464,0.320878822891168,1.2434909458139,0.427436422542737
"ADP",0.538938053097345,0.195500586704274,1.27855051747825,0.128099624620489
"CMS",0.515901060070671,0.111842479510461,0.743909864194749,0.224105761085169
"SYK",0.524025385312783,0.244975113517931,1.38158720731845,0.146170746508357
"TEL",0.518041237113402,0.257024960586798,1.10929221418185,0.416445778680191
"GD",0.531409168081494,0.219218247678702,1.17371561781333,0.273848503901192
"FE",0.504820333041192,0.117630937206337,0.729220136743174,0.208743094271528
"ITW",0.540229885057471,0.269745599652431,1.3395518911215,0.291593219126011
"FITB",0.491928632115548,0.238859759564017,0.793084843787365,0.578275699101064
"VLO",0.514760147601476,0.397388045891117,1.38940623190399,0.271525519699249
"HBAN",0.456540825285338,0.0112720860893999,0.0369177339266885,0.665529687488419
"YUM",0.506437768240343,0.228957612944116,1.15829446739792,0.336438719789708
"DIS",0.516187050359712,0.212166092919262,1.13941578474476,0.267157114055153
"CCL",0.511071744906997,0.248334575023045,0.984507501032141,0.45873901928694
"ALXN",0.524163568773234,0.457716799819177,1.64385079133984,0.27608007502919
"FSLR",0.508612873980054,0.323878586077372,0.764421471445887,0.763271635360959
"PM",0.519366197183099,0.209117989831375,1.32048194246249,0.333848672812522
"UHS",0.516157205240175,0.369807277724522,1.38462538765651,0.253774574360688
"JNJ",0.502206531332745,0.114994617399938,0.977468926706301,0.119306027820542
"LLL",0.524907749077491,0.273265607644561,1.55366691994875,0.211504152930366
"OMC",0.516129032258065,0.179434785633839,0.940490422022853,0.317037929446157
"TSN",0.535861500412201,0.263026700329103,1.06426131144214,0.410844821497922
"APH",0.50672268907563,0.252589953790389,1.10489150421919,0.209732598443742
"BAC",0.477586206896552,0.168700611540613,0.579722635778994,0.475811706820485
"HAS",0.51650312221231,0.346770417090392,1.53061641116103,0.280851968247238
"PPG",0.530989824236818,0.248018051265547,1.22904145227504,0.278661551724962
"DE",0.51627486437613,0.357620844656459,1.53677242953472,0.252959175788582
"FAST",0.508786610878661,0.219406465668239,0.950877098780027,0.408339883917597
"CRM",0.494912118408881,0.406984646598273,1.16820848495465,0.331080574847133
"SEE",0.513957307060755,0.106659302479413,0.465651973303745,0.659580659165976
"AIG",0.487108655616943,0.535490028265616,1.42829658890461,0.364908333659117
"SWK",0.528403967538323,0.343458791991708,1.4288282953916,0.29091098851882
"NOC",0.535199321458863,0.257084280450568,1.47117592719824,0.223734302440083
"TSS",0.518653321201092,0.192756615246151,1.02149140388203,0.214337918601021
"AZO",0.532513181019332,0.284045647202031,1.6981271431463,0.32279927318239
"FISV",0.545215100965759,0.231281602038462,1.38754162165696,0.19842681794955
"BDX",0.537300922045264,0.193784130204491,1.29130767412226,0.179541320511247
"CSCO",0.475113122171946,0.0916545921198858,0.410409514529018,0.421158106195818
"CMCSA",0.503412969283277,0.113235338915468,0.563543966202817,0.22484746990301
"PG",0.512844909609895,0.139066316278275,1.21131738211245,0.201402397238797
"ADBE",0.515929203539823,0.247846623574169,0.962330376921778,0.372171786573411
"HON",0.535026269702277,0.305352497343677,1.55967366046866,0.28137266629712
"MTB",0.536689419795222,0.337809252771322,1.39066924755639,0.302982137587543
"EXPE",0.514705882352941,0.391424178630556,1.15435733042058,0.508064345168371
"MNST",0.482851985559567,0.198900795280423,0.693213913996278,0.424092639067043
"VRSN",0.518061674008811,0.209482855663913,0.955474934742412,0.359019870220771
"F",0.464824120603015,0.0656067908085421,0.239828762690238,0.823302752761256
"RTN",0.530769230769231,0.255091932771135,1.53332190839563,0.213966148419307
"VAR",0.541136556403732,0.244417141395801,1.15324326416688,0.300977541382896
"DNB",0.504672897196262,0.138847591095314,0.751140047693513,0.317428368709667
"GNW",0.467122117847993,-0.0428285846396134,-0.0896061839992406,0.964557307016741
"LH",0.542406311637081,0.267636398881555,1.66337491977794,0.182988062798296
"SPG",0.546218487394958,0.304556499166457,1.36393413907885,0.250677546956963
"WU",0.485131690739167,0.0568039781710629,0.266821370168053,0.431064517295861
"MHK",0.533898305084746,0.449167264728652,1.4827214549365,0.322161897480944
"BAX",0.502968617472434,0.11350678899133,0.652626935614619,0.29215317916474
"RHT",0.507718696397942,0.317524082927201,1.15340846417676,0.414269984753131
"DOV",0.515332197614991,0.322315393220464,1.32921336912807,0.342600959567387
"FTI",0.485836909871245,0.258195074469396,0.816749199592627,0.694273697350177
"NTRS",0.507679180887372,0.174206802709933,0.777362712198437,0.368465959148288
"PVH",0.518587360594795,0.48545786602626,1.56007919881056,0.373018512132543
"MAC",0.515817223198594,0.370548422434334,1.36465663409863,0.32570581034975
"TROW",0.519965277777778,0.327786314105029,1.35820284968948,0.32380604960812
"BK",0.473229706390328,0.0417697211817976,0.184371863396637,0.659220513090323
"CTAS",0.537625418060201,0.248190885697634,1.31585348677121,0.155899860405389
"TJX",0.509143407122233,0.216754597578612,1.188292985065,0.22635195281994
"DFS",0.535042735042735,0.340775533298896,1.36278812461624,0.290423534900518
"ESRX",0.522116218560278,0.275687213602991,1.200080143248,0.280324295286078
"IBM",0.493224932249323,0.122760883471719,0.737076121440458,0.514699909139706
"AMP",0.518617021276596,0.335893368172679,1.21923422458252,0.435113832155961
"ISRG",0.537552742616034,0.395028481005755,1.49960107963528,0.285719212481009
"TMO",0.506756756756757,0.248590061238,1.21560150148855,0.216696591464806
"CMA",0.505636070853462,0.257223843322558,0.976338571339306,0.351230868822927
"EFX",0.514625228519196,0.200697970051332,0.992144516417357,0.348514521506074
"A",0.522770398481973,0.277075752902879,1.12589948649879,0.37847998562603
"MRK",0.498617511520737,0.0774728792718763,0.452289158966301,0.272425632365341
"STZ",0.516299559471366,0.347664581268428,1.30966038600709,0.330193938727998
"XEC",0.503127792672029,0.360486584186178,1.10704610360553,0.639285251129146
"SHW",0.535489667565139,0.318097260635926,1.63470447374297,0.127051631208892
"IPG",0.475694444444444,0.147877149918764,0.482506656767584,0.596670042676561
"TXN",0.530918727915194,0.342210458791441,1.6085396948019,0.185645764668905
