"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.46594982078853,-0.171567972867128,-0.780327823764443,0.913503940174604
"MSI",0.449230769230769,-0.0611836818040408,-0.363531833809531,0.832749582229545
"XL",0.493480441323972,-0.0377909751522833,-0.225773930428549,0.796583614461532
"EW",0.467432950191571,-0.120576140208328,-0.496000707623664,0.904026316417023
"AMZN",0.5,0.0351335760254373,0.1615781132317,0.749682187271961
"NWL",0.455621301775148,-0.207681106072331,-0.926053479436548,0.941153252981427
"ROP",0.481444332998997,-0.0640834711616856,-0.410755887134971,0.786084130132473
"HCP",0.469775474956822,-0.198378122461016,-1.02793939657693,0.933419553353469
"BMY",0.421263791374122,-0.303701448222466,-1.77002481419313,0.937911712760969
"NFLX",0.503642039542144,0.150666105702486,0.43500224213061,0.898720076577828
"EMN",0.494228751311647,-0.0280548253216569,-0.145561111858632,0.785054035030298
"IP",0.492677824267782,-0.0365041598966146,-0.177369308009154,0.880374002000545
"AMGN",0.470588235294118,-0.0629293021253662,-0.379830419600657,0.67308361517367
"HCN",0.456754130223518,-0.227858742088816,-1.46994272372907,0.920815946527963
"REGN",0.466876971608833,0.127135336524591,0.420137150320937,0.870977553688163
"DHR",0.427521008403361,-0.190970519363676,-1.32571127129463,0.888318615081618
"SCG",0.432135728542914,-0.259080326758361,-1.84402413904679,0.920798054216559
"PLD",0.486931268151016,-0.0157062150993256,-0.0797117828304595,0.839388898187039
"BXP",0.479716024340771,-0.0612613475385703,-0.389787210030845,0.846605707898849
"CME",0.439476553980371,-0.144926323340886,-0.855683305522685,0.893454950829291
"AVB",0.475822050290135,-0.080396825082549,-0.497588521516563,0.889791151220146
"AEP",0.43419689119171,-0.188887820473337,-1.5668686731745,0.850770565946786
"EL",0.452991452991453,-0.0990762033868065,-0.581206255161093,0.863632408009965
"PPL",0.439613526570048,-0.295280909758707,-2.38995585629755,0.932456705304988
"VTR",0.48868778280543,-0.121447082671294,-0.648851296058192,0.890965365668555
"CHRW",0.476878612716763,-0.0987369507731947,-0.630500850280514,0.786776633063488
"EIX",0.461923847695391,-0.225082191189862,-1.64208431214136,0.893797650920692
"VNO",0.46354733405876,-0.104862280573259,-0.688552834202238,0.879169259682076
"TWX",0.465767634854772,-0.127146111361825,-0.722743226027983,0.841305611801788
"CI",0.513846153846154,0.0582750629551708,0.339112638570976,0.544384553212797
"NEE",0.473733583489681,-0.162243017800732,-1.32679240452574,0.848390871869238
"D",0.437093275488069,-0.161826110783105,-1.46530139590026,0.814606324683329
"EXC",0.416253716551041,-0.28348208093153,-1.95005853049878,0.930319445984115
"PSA",0.492985971943888,-0.0309798322103308,-0.210965461058001,0.764047177137135
"DUK",0.401567091087169,-0.260563562788307,-2.31737509385642,0.899906648826119
"SBUX",0.485119047619048,-0.0623794563087404,-0.354436155559455,0.825251108729411
"MMC",0.443443443443443,-0.165608128820042,-1.26436947120882,0.847004007319857
"GRMN",0.4733395696913,-0.0610159144374461,-0.310795890808801,0.849028391815714
"DGX",0.439000960614793,-0.194182601316325,-1.32081398394715,0.881071153734787
"GT",0.49466537342386,-0.0823200561089401,-0.30667258813105,0.933081129256885
"SO",0.397344228804903,-0.297756785030647,-2.87013692293222,0.921883625979515
"BMS",0.44688995215311,-0.145655502799464,-1.04257272194198,0.850279356086551
"CELG",0.469098277608916,-0.0936312466145191,-0.427702910562591,0.814933271745213
"AEE",0.45482546201232,-0.2064447507917,-1.62249381869319,0.884528372118625
"PFE",0.391891891891892,-0.266540470901786,-2.08913744782375,0.919148504467841
"AIV",0.496275605214153,-0.00576522923653119,-0.0322676271759788,0.813714290341672
"CNP",0.431447746883989,-0.255991328966252,-1.77794086559635,0.904210119570023
"AON",0.449514563106796,-0.12090097199099,-0.869790265689676,0.800046694805346
"FFIV",0.50828729281768,-0.00375253676769526,-0.0131294265737327,0.941178045823055
"MDT",0.457142857142857,-0.200987732380912,-1.33652787853503,0.88442304062799
"PRGO",0.485943775100402,-0.0661045389904472,-0.294399090518574,0.890993019420885
"BIIB",0.480208333333333,-0.0965707539459968,-0.435763406879378,0.833762745446365
"EQR",0.468984962406015,-0.0692675355618001,-0.418411900991635,0.860549232923654
"PGR",0.426130653266332,-0.18931276231576,-1.2922779464994,0.880322234647941
"NKE",0.467889908256881,-0.137891422490734,-0.826457360061813,0.819111229844529
"PAYX",0.450539568345324,-0.201582538726552,-1.43748441084977,0.880870991486519
"JCI",0.454455445544554,-0.151245415737361,-0.900144503004953,0.876526875225559
"MON",0.459825750242014,-0.0356446813594558,-0.19784962184542,0.818062451544499
"PNC",0.483933787731256,-0.0642021930339966,-0.360553335603608,0.85401477051728
"XEL",0.423494570582428,-0.223240793080139,-1.96132765457466,0.867855771437557
"MO",0.443892750744787,-0.230301906852666,-1.9961420651511,0.87481265076878
"SNI",0.47808764940239,-0.0900198813978827,-0.479184429597399,0.84117436894544
"HSY",0.434871794871795,-0.196854851022569,-1.37230565870067,0.891342228584325
"FOXA",0.477867203219316,-0.100019093693442,-0.500405537025521,0.884838965791004
