"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.551973684210526,0.173492071543102,0.699302076160356,0.663131490959667
"MSI",0.550331525015069,0.324889504026557,1.65946403496519,0.205950968134175
"XL",0.555619596541787,0.276603734383338,1.30097722186733,0.273343983912218
"EW",0.554071246819338,0.338861030320016,1.24870262777591,0.335086215399448
"AMZN",0.551321450522434,0.434206108010758,1.5616496410619,0.311537297399389
"NWL",0.541966426858513,0.327502275633798,1.37545561962291,0.441516253996079
"ROP",0.564835164835165,0.33023533947107,1.70252475790294,0.252912983239381
"HCP",0.569197630586968,0.232341646155541,1.0218322505858,0.44569447508589
"BMY",0.549914432401597,0.210392306136281,0.992128453967408,0.381844423802517
"NFLX",0.563620071684588,0.678558836749606,2.04263052491056,0.320578191329755
"EMN",0.555087719298246,0.306856975770174,1.38114291154456,0.376679634106523
"IP",0.552139037433155,0.388780972265339,1.67210663291424,0.297412236930163
"AMGN",0.544678055190539,0.250521835978134,1.21834108411033,0.247663105692334
"HCN",0.571075401730532,0.249198727164033,1.31523704867995,0.317906863036911
"REGN",0.552225249772934,0.562772462450238,1.63583308116031,0.445387823659693
"DHR",0.53638368246968,0.311507287361397,1.20413202154352,0.274554423506919
"SCG",0.531002638522427,0.150437025137468,1.0038812064398,0.234214312582585
"PLD",0.558856502242152,0.372392936874442,1.5761127002366,0.386175289145494
"BXP",0.552,0.24880058019107,1.39177648081753,0.241926381988863
"CME",0.547803617571059,0.324538027458543,1.68730132286584,0.222482120266234
"AVB",0.560233918128655,0.293990349479559,1.5567196434648,0.267510815191653
"AEP",0.57459556620731,0.200867498091934,1.4140167068669,0.17022782130365
"EL",0.540084388185654,0.260203651499074,1.24238376854863,0.288683883131837
"PPL",0.554354012521343,0.163815667466576,1.11356708859756,0.219005803528266
"VTR",0.571595558153127,0.223666689836649,1.01161092013347,0.492111566409755
"CHRW",0.556701030927835,0.174347576019888,0.8544336522951,0.322950925219014
"EIX",0.549805230940456,0.210481386661829,1.23973707345054,0.201725501503128
"VNO",0.543543543543544,0.245281999798679,1.32085395489774,0.249151758122609
"TWX",0.548329355608592,0.289840868322752,1.43278550765221,0.326249592081178
"CI",0.5625,0.365776844057541,1.66543266095589,0.294016736996035
"NEE",0.578663793103448,0.282313169086525,1.85223289807406,0.139763612063515
"D",0.554561717352415,0.207661906729622,1.45701220167937,0.161052700284637
"EXC",0.536780772032047,0.113252602932333,0.68665526938171,0.319226054256998
"PSA",0.566812705366922,0.296584180683258,1.58392223279588,0.26529317747987
"DUK",0.548667754214247,0.176230362250248,1.24887498416908,0.230800154367552
"SBUX",0.553284671532847,0.334125716713408,1.56821990607146,0.297997830829207
"MMC",0.549287410926366,0.251673715941778,1.57926209154236,0.182771878567748
"GRMN",0.546712802768166,0.296706591621962,1.35145046951831,0.482797496474738
"DGX",0.545403587443946,0.202115239915181,1.07337825314227,0.242170267864913
"GT",0.549154664996869,0.366353268821614,1.13996822339313,0.489870721973735
"SO",0.545568824638592,0.127935054315633,1.04866764315343,0.192954797992869
"BMS",0.544100801832761,0.179026730541894,0.997571496829161,0.242716183077417
"CELG",0.556061468412066,0.305890001833185,1.13646428852168,0.460408037560711
"AEE",0.556365675827257,0.237174857435672,1.44037028979284,0.200780287592589
"PFE",0.528803545051699,0.1799933967973,1.24859859570364,0.214651124767657
"AIV",0.559405940594059,0.370510410237736,1.65254244047379,0.267336980720351
"CNP",0.549044585987261,0.188052643319893,1.14084690115384,0.400308811005487
"AON",0.561590145576708,0.249732184146065,1.41957043841056,0.257245189012734
"FFIV",0.548196721311475,0.318685499944362,1.0558413176385,0.65301548198942
"MDT",0.545351473922903,0.21947153903235,1.18257081830184,0.291538906222757
"PRGO",0.553582752060875,0.333796610312037,1.26000739692988,0.516974805127757
"BIIB",0.546455609084652,0.265923580230205,1.01265130123076,0.663961445698123
"EQR",0.568897637795276,0.304904121747739,1.61981381414115,0.215642963541487
"PGR",0.558774373259053,0.299217459425724,1.73508614191777,0.221057457096444
"NKE",0.550034506556246,0.261340841129901,1.30801242399994,0.230140607359201
"PAYX",0.549720670391061,0.215918039769025,1.34462765106307,0.236266098409059
"JCI",0.550814584949573,0.273775840726013,1.53060224843386,0.265094409395263
"MON",0.538897893030794,0.208127112501321,1.22713093912505,0.244467180312253
"PNC",0.562923888470234,0.327152190764005,2.01873950342623,0.267582814826926
"XEL",0.562039660056657,0.183769175975716,1.28848621941727,0.206267184631184
"MO",0.572266666666667,0.264367599156382,1.7537168174114,0.203792531960631
"SNI",0.556105610561056,0.280793555375768,1.50221882342077,0.318512831110503
"HSY",0.544987146529563,0.258827147369205,1.65702287422626,0.170979199308933
"FOXA",0.533847472150814,0.276087585445401,1.30031693716374,0.401547695963043
"KEY",0.551483420593368,0.419057328418899,1.5947819318614,0.406365482974522
"ABT",0.540412979351032,0.187337459981814,1.12299374395538,0.30582567647482
"ALL",0.55427103403982,0.295947674127479,1.69021574615434,0.328730761713215
"ESS",0.564974902398215,0.30494039308507,1.59646706495415,0.228919910046592
"RSG",0.570495372890582,0.257351228492453,1.58618930167706,0.255508185955103
"MDLZ",0.541614123581337,0.171616288652926,1.01004711214057,0.222889073182693
"AFL",0.575068870523416,0.323816808877536,2.05539361379377,0.176853508874224
"AME",0.555493273542601,0.263764690118095,1.22962513263337,0.324883118969722
"CCI",0.553571428571429,0.255547889948536,1.56492135169972,0.197318290003718
"BSX",0.522848664688427,0.348657724503636,1.34292432441281,0.359563372581188
"SRE",0.557127312295974,0.221114270859672,1.37559869547231,0.227458023350183
"DTE",0.565543071161049,0.246835899303404,1.61937135155726,0.179286246244256
"MET",0.55087440381558,0.275450248224764,1.43749121717586,0.258424095354472
"NRG",0.542949756888169,0.265622810594185,1.04682354203096,0.512689605318144
"PBCT",0.550951847704367,0.178014219797793,0.962754078542762,0.248003804598908
"VFC",0.546842470506593,0.25968201106276,1.2996794290388,0.420536475973939
"PNW",0.556609365737996,0.204395269700518,1.40176256572254,0.208958565663872
