"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.50089605734767,0.0205683649400842,0.0944562446703107,0.731609823869935
"MSI",0.528205128205128,0.151882981954426,0.920426751557909,0.477669492740122
"XL",0.539618856569709,0.143826533759686,0.87375260452228,0.430455877964496
"EW",0.523946360153257,0.083907489500217,0.348728216540722,0.678163521326929
"AMZN",0.55307855626327,0.246247725094611,1.13787181450693,0.326646789535995
"NWL",0.486193293885602,-0.0168057012218379,-0.0761132398561201,0.793423817958797
"ROP",0.536609829488465,0.152941743907566,0.995439841251215,0.290549116893091
"HCP",0.522452504317789,0.00451939854194304,0.0239151147135454,0.776183184380019
"BMY",0.482447342026078,-0.0964565300409008,-0.575907976581264,0.762193498532579
"NFLX",0.536940686784599,0.343451950280174,0.992742598562447,0.73711650439246
"EMN",0.543546694648478,0.17213950360657,0.89944200085077,0.335954384495562
"IP",0.544979079497908,0.161437609092201,0.793229419419377,0.613444513743122
"AMGN",0.525133689839572,0.15938573016244,0.974423231830963,0.21906827991583
"HCN",0.542274052478134,-0.00688221176328225,-0.0454194455204791,0.673245823236557
"REGN",0.513144058885384,0.331638013631091,1.09431127583075,0.717594557697216
"DHR",0.476890756302521,0.0173545246277282,0.124656221250757,0.610347567867713
"SCG",0.492015968063872,-0.0564184331923893,-0.416226956887304,0.700039298271097
"PLD",0.542110358180058,0.179736707469641,0.920376672396566,0.542360557820219
"BXP",0.536511156186613,0.155753802021802,1.00438850201441,0.408718140485048
"CME",0.504907306434024,0.0667365961969824,0.400122603847142,0.626831554937303
"AVB",0.527079303675048,0.134041695045268,0.844362620777284,0.602989193368402
"AEP",0.535751295336788,0.0203919036597097,0.17756944302894,0.475311362121659
"EL",0.502136752136752,0.103354232902094,0.614113640071156,0.593506278343805
"PPL",0.494685990338164,-0.105289544358454,-0.896512597500499,0.770087553417527
"VTR",0.543891402714932,0.102739503003469,0.55872283337398,0.643271701909085
"CHRW",0.530828516377649,0.115780873404818,0.752718943941113,0.332460793226541
"EIX",0.523046092184369,-0.0220493755170565,-0.167612986507865,0.616255643795898
"VNO",0.516866158868335,0.0976679124621654,0.651215696709256,0.613352417942195
"TWX",0.526970954356846,0.0769342056782464,0.443676842697526,0.443749841851529
"CI",0.558974358974359,0.274380389323972,1.60883406060205,0.226391288533127
"NEE",0.545028142589118,0.0467112537218608,0.395635267205179,0.474086668798181
"D",0.516268980477223,0.0401307207778033,0.381169311805118,0.338077595659519
"EXC",0.467789890981169,-0.1015296883893,-0.722559097500357,0.793019939835672
"PSA",0.55811623246493,0.180455926996397,1.24862200977737,0.345548364314674
"DUK",0.478942213516161,-0.0519447597757916,-0.485979320788295,0.631926912231695
"SBUX",0.516865079365079,0.125197479496216,0.723886234357107,0.497237028224857
"MMC",0.514514514514514,0.0454316465343141,0.362327602011044,0.4277312781284
"GRMN",0.516370439663237,0.133446499856388,0.687706338110379,0.596799551173026
"DGX",0.50240153698367,0.0135973098864774,0.0956542370913174,0.551816645271502
"GT",0.524733268671193,0.0816769200342617,0.305949895867604,0.815640812458314
"SO",0.475995914198161,-0.0859991578805366,-0.896736125698734,0.659546920754364
"BMS",0.512918660287081,0.0561444934293414,0.414006353744394,0.479279785898532
"CELG",0.524822695035461,0.12262555219361,0.566630420012359,0.435047028801972
"AEE",0.510266940451745,-0.0121120365065815,-0.098779272003571,0.571409348112988
