"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.526639344262295,0.057922963894279,0.274819204154196,0.681927999210985
"MSI",0.545146726862302,0.199133300666255,1.28229524441523,0.428721249894408
"XL",0.57258883248731,0.234657554480583,1.41767802014447,0.251782553398026
"EW",0.54957805907173,0.184888396166573,0.890095201470802,0.35491758640571
"AMZN",0.552913198573127,0.215146929107432,0.961620439478758,0.4559686438717
"NWL",0.544916090819348,0.212903355944479,1.1158112289824,0.305818620344303
"ROP",0.538283062645012,0.115060849653486,0.823515203821788,0.395762793044813
"HCP",0.533333333333333,0.105431733113241,0.583372347195902,0.621666805189652
"BMY",0.525186567164179,-0.0166556800258318,-0.0982429970730849,0.625732257089761
"NFLX",0.565266742338252,0.632083004866152,1.93384625706909,0.447781155561905
"EMN",0.572827417380661,0.174778556944129,0.992300488272146,0.504594460083542
"IP",0.558223289315726,0.265957556754757,1.38540786836398,0.305869747500078
"AMGN",0.539665970772443,0.0995091131332677,0.573005730756443,0.351943585038409
"HCN",0.562240663900415,0.0764373966224252,0.516181377994906,0.443979204699289
"REGN",0.546472564389698,0.38447403086398,1.30183472443626,0.518350392048498
"DHR",0.526859504132231,0.119433415728362,0.809373249210128,0.301116997175536
"SCG",0.51214953271028,0.0262408462215176,0.192872699162701,0.443994988169185
"PLD",0.544973544973545,0.201318152435701,1.05175339848212,0.505061358538896
"BXP",0.535620052770449,0.140381098193063,0.847444249476063,0.443480877180012
"CME",0.572271386430678,0.201411699701688,1.29976489370355,0.173937155663463
"AVB",0.55859375,0.180648462417474,1.29400666634999,0.378486117419774
"AEP",0.555040556199305,0.0842861021850597,0.742600860328046,0.265556049462818
"EL",0.542651593011305,0.189772374810364,1.03822328658238,0.317457068913345
"PPL",0.521218715995647,0.0290547005402948,0.265879982999263,0.449217080461118
"VTR",0.560810810810811,0.126779903195549,0.675693677502644,0.543207023591301
"CHRW",0.537590113285273,0.0845313198051535,0.565182814602915,0.407316453161793
"EIX",0.540650406504065,0.0854595504025253,0.568970475182623,0.340920971445046
"VNO",0.521881838074398,0.0713662522490167,0.463255120038035,0.681380909548343
"TWX",0.546234509056244,0.11215921336256,0.647576782457774,0.388040791897535
"CI",0.549469964664311,0.236767100375513,1.18207563415915,0.276608201503682
"NEE",0.552583025830258,0.119657868623972,1.01695166812597,0.175066469112773
"D",0.534031413612565,0.0971413391987997,0.908580963421216,0.290094138842532
"EXC",0.50187265917603,0.031671772251625,0.225872378935108,0.512374688388503
"PSA",0.573863636363636,0.190847213709956,1.3555286887604,0.282690221082194
"DUK",0.527964205816555,0.0174755073391888,0.170573893823128,0.347170668119279
"SBUX",0.549019607843137,0.153553220633224,0.919138611564515,0.449763542467376
"MMC",0.530026109660574,0.110415205586507,0.78622244353798,0.279050246576816
"GRMN",0.524685382381413,0.180686410973109,0.935710030146233,0.594001612717632
"DGX",0.530849825378347,0.0486568261864578,0.366531827309874,0.466217047444442
"GT",0.544871794871795,0.177827723581058,0.738409214254272,0.737720310055766
"SO",0.505882352941176,-0.011201565957308,-0.125761470606526,0.431507523575899
"BMS",0.56282722513089,0.125402954815556,0.993844166012452,0.282741386041945
"CELG",0.536214953271028,0.0964109889941244,0.474198451060826,0.546546168023704
"AEE",0.529131985731272,0.0341917988963172,0.299545534181179,0.454488212818152
