"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.434460016488046,-0.327749518095947,-1.35315107275466,0.944001257361285
"MSI",0.419753086419753,-0.187447078473446,-0.79179830194325,0.837916866605916
"XL",0.437552388935457,-0.241834837590334,-1.03144570332953,0.901936238522219
"EW",0.428695652173913,-0.197328636454665,-0.734346746344267,0.897843951323466
"AMZN",0.448275862068966,-0.13237796667721,-0.503599120589254,0.834094196315155
"NWL",0.404847396768402,-0.324734085656936,-1.29015856304661,0.951264988763991
"ROP",0.42390289449113,-0.1757432685558,-0.933840002593613,0.816648624565156
"HCP",0.419437340153453,-0.351958109491288,-1.54178516496212,0.959859859278857
"BMY",0.387533875338753,-0.444441214561436,-2.29335850095864,0.975723396212786
"NFLX",0.464700625558534,0.343481428788538,0.735058690302292,0.688475001099342
"EMN",0.433701657458564,-0.200748777510088,-0.823387959757434,0.858780706360708
"IP",0.457446808510638,-0.120120356805624,-0.431063035655051,0.813587834535279
"AMGN",0.424295774647887,-0.239670851702345,-1.2111428090378,0.88248103700339
"HCN",0.41714756801319,-0.375595427017685,-1.95757047437852,0.957368204579423
"REGN",0.434065934065934,0.0805140574535955,0.204909376509703,0.765551191449905
"DHR",0.385057471264368,-0.340218889699307,-1.93198836993224,0.942245299305621
"SCG",0.386219401631913,-0.419650561835264,-2.54063996855505,0.970758890372408
"PLD",0.444139194139194,-0.12195005005867,-0.501671923390198,0.83172005079756
"BXP",0.438565022421525,-0.18770482402797,-0.877791142574475,0.889984126183294
"CME",0.403811252268603,-0.24050910311765,-1.0913957738155,0.883554853948175
"AVB",0.438287153652393,-0.139020848618779,-0.620778035678293,0.860329316805783
"AEP",0.40276577355229,-0.32902666754138,-2.26778370060183,0.934658284872938
"EL",0.405357142857143,-0.236443968216828,-1.07769511621468,0.889468582233607
"PPL",0.390076988879384,-0.487640683124424,-3.23856171363145,0.981615718245491
"VTR",0.435920577617328,-0.261395200290684,-1.17746942500358,0.927987887044803
"CHRW",0.424061433447099,-0.273900062742375,-1.41599345576811,0.914389209676315
"EIX",0.412116040955631,-0.341264920359289,-2.11982509231756,0.941832046741465
"VNO",0.411660777385159,-0.25855308221649,-1.18419290055811,0.930407129884483
"TWX",0.420860018298262,-0.291193036346753,-1.48898879600432,0.928191082029384
"CI",0.445469798657718,-0.18764645583021,-0.843108159831696,0.817261245680987
"NEE",0.4175,-0.299401969928517,-2.02789305752474,0.921206856672867
"D",0.409703504043127,-0.319723496116548,-2.22119795678091,0.931113654553558
"EXC",0.364038972542073,-0.45787201619626,-2.72666273249353,0.9775162189189
"PSA",0.438898450946644,-0.176788788017921,-0.905436663856475,0.848799860088
"DUK",0.374889478337754,-0.400891210007338,-3.07585028804429,0.962290267908023
"SBUX",0.435393258426966,-0.183264266473461,-0.798159258774071,0.834258034597931
"MMC",0.408179631114675,-0.318650752116559,-1.8660926093121,0.931154003052074
"GRMN",0.413309982486865,-0.274886536043369,-1.07380009756382,0.935837240660681
"DGX",0.389483065953654,-0.394100529822111,-2.3113297560307,0.962067931667167
"GT",0.432195975503062,-0.309606458426935,-0.915739895907863,0.958005109230963
