"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.456947162426614,-0.201624101046221,-1.02266927126781,0.912248804597376
"MSI",0.459259259259259,-0.047527995729789,-0.287999907129923,0.811391423020005
"XL",0.47427293064877,-0.0860725661398428,-0.552240452175909,0.858583330624582
"EW",0.479571984435798,-0.0596053806369102,-0.253909604460237,0.835994615986706
"AMZN",0.518886679920477,0.10523515686984,0.492603609369239,0.601890292923451
"NWL",0.482056256062076,-0.108896554072531,-0.508964726312023,0.85878988873918
"ROP",0.508755760368664,0.0350158311778135,0.238196438651823,0.52395396383318
"HCP",0.491659350307287,-0.144323715590046,-0.76909349043601,0.896520431197934
"BMY",0.432098765432099,-0.25184900781631,-1.46913505007075,0.900546780888887
"NFLX",0.515495867768595,0.235239757821029,0.690305240209903,0.86132836674425
"EMN",0.505711318795431,-0.0109284947409404,-0.0560287640606076,0.780054501553475
"IP",0.486515641855448,-0.0215912483101052,-0.114212305514359,0.855549447930793
"AMGN",0.494623655913978,-0.0516052172006769,-0.314096185807208,0.632662746391043
"HCN",0.486777668952008,-0.129620252873757,-0.821042015829443,0.816954272019649
"REGN",0.509322865554465,0.271541690603685,0.895402214944036,0.558709093256597
"DHR",0.445771144278607,-0.101082439239038,-0.728670455929243,0.764960483964191
"SCG",0.450781968721251,-0.215830734619013,-1.52785877333132,0.882468713079263
"PLD",0.481375358166189,-0.0223563421127528,-0.117611796515443,0.834881237569152
"BXP",0.496538081107814,-0.0229739273074813,-0.155818069871779,0.779250299158133
"CME",0.463123644251627,-0.0399416274058339,-0.247719662730635,0.740108507897817
"AVB",0.495486459378134,0.0158251338084561,0.103102030120268,0.754361002402686
"AEP",0.489130434782609,-0.0953609304793413,-0.815824683190739,0.691319394126595
"EL",0.461315280464217,-0.0503161506316391,-0.273748542448671,0.833283024646141
"PPL",0.442364532019704,-0.225053970454565,-1.82766572284552,0.873070410703932
"VTR",0.49757986447241,-0.126972703388289,-0.682785705872243,0.892377466933897
"CHRW",0.482203389830508,-0.120812210789751,-0.687722835279161,0.816089175932573
"EIX",0.463738508682329,-0.210806270041332,-1.53433288221663,0.874060145806846
"VNO",0.464147286821705,-0.087481439931226,-0.544646006633421,0.861123529814742
"TWX",0.485657764589515,-0.0720519537873965,-0.470583746285195,0.723962273772914
"CI",0.496786042240588,-0.00838036616253994,-0.0458954279370669,0.742015645342977
"NEE",0.491405460060667,-0.117560845084163,-0.990848199184464,0.774699715066468
"D",0.466466466466466,-0.104548644358773,-0.887489164313864,0.704034925909681
"EXC",0.444651162790698,-0.183140915040971,-1.2449943575654,0.843421057089517
"PSA",0.476653696498055,-0.0598843005231438,-0.401942777795403,0.808716052679875
"DUK",0.432085561497326,-0.177852402644002,-1.63450720692741,0.800394624489853
"SBUX",0.497769848349688,-0.0312458550404412,-0.172806775525162,0.71283291407554
"MMC",0.451818181818182,-0.141012130783706,-1.04407100351856,0.792881693370173
"GRMN",0.485477178423237,-0.0435688211664169,-0.231174201900029,0.816273796658999
"DGX",0.477511961722488,-0.113115708479525,-0.786596821176759,0.773145086772666
"GT",0.505723204994797,-0.0150298728394473,-0.0607635198863024,0.865461590829797
"SO",0.402969247083775,-0.262876637258619,-2.67897905575622,0.89270369589567
"BMS",0.4619140625,-0.128162200350108,-0.854897936754348,0.816568425364986
"CELG",0.493657505285412,-0.0648709390486151,-0.318341436355965,0.757579040377868
"AEE",0.473267326732673,-0.12267949640482,-0.957766734892686,0.760793643817199
"PFE",0.391098484848485,-0.246541742508658,-1.80617137686409,0.892137059414957
"AIV",0.491353001017294,-0.0635852949338472,-0.366657260684459,0.870373405363178
"CNP",0.428290766208251,-0.286424096563955,-2.04152338489134,0.91913835518375
"AON",0.467857142857143,-0.127494105343135,-0.875783898598201,0.813102585251863
"FFIV",0.520417853751187,0.0938305550741809,0.347378177609676,0.847715521420458
"MDT",0.470588235294118,-0.149326487954673,-0.997762942910963,0.819384883424822
"PRGO",0.493791786055396,0.0398024748933573,0.183048699995923,0.741478685229853
"BIIB",0.504281636536632,0.000879854884653244,0.0039249979026988,0.626292611718242
"EQR",0.483026188166828,-0.0481883500445021,-0.292573667746554,0.83159850525036
"PGR",0.436516264428122,-0.191106191733026,-1.45542588745021,0.876450058620153
"NKE",0.4743961352657,-0.0723593188148417,-0.413189106388719,0.728432824430748
"PAYX",0.478937728937729,-0.140753444943482,-1.07856645030281,0.783476600984424
"JCI",0.461843409316155,-0.160042281975008,-1.01650221148917,0.874335618542508
"MON",0.456243854473943,-0.0560278814843387,-0.310650963116949,0.8203190660926
"PNC",0.481122942884802,-0.0322041036998511,-0.181094701027207,0.815356154149896
"XEL",0.468343451864701,-0.192610398246644,-1.5098902631875,0.830822370098874
"MO",0.480682839173405,-0.0984529457278187,-0.851991368230878,0.608231971382417
"SNI",0.472279260780287,-0.0961249569016324,-0.574124067007352,0.851537702826767
"HSY",0.44238683127572,-0.154622800834496,-1.21477512061773,0.852097354514093
"FOXA",0.474663908996898,-0.0417453285145899,-0.21322951992864,0.776486421406889
"KEY",0.482014388489209,-0.162088139484023,-0.747429313886118,0.93027664264861
"ABT",0.419624217118998,-0.252197585221684,-1.88847051194323,0.880547648692058
"ALL",0.477135461604832,-0.050666754893552,-0.350067278147636,0.66240735452715
"ESS",0.484615384615385,-0.084871656437556,-0.572103068721108,0.848611277881018
"RSG",0.456848030018762,-0.143896810414208,-1.1654897795779,0.835883791342898
"MDLZ",0.464320625610948,-0.204607016481982,-1.41142737173199,0.843818448094568
"AFL",0.505186721991701,-0.00212213428904039,-0.0123127993270768,0.765667558125678
"AME",0.469712015888779,-0.103174238203194,-0.635283854842545,0.799302483996439
"CCI",0.482558139534884,-0.0082247676239954,-0.0561757191846696,0.623370661070067
"BSX",0.442857142857143,-0.246263907835105,-1.1513997708851,0.926193747917035
"SRE",0.475183823529412,-0.114297228518865,-0.912849767600068,0.742782001865435
"DTE",0.483598875351453,-0.147026182916966,-1.22177359334459,0.781175587862931
"MET",0.472727272727273,-0.0788799743455454,-0.389184079927556,0.878486147148526
"NRG",0.457055214723926,-0.215879829779405,-0.888579140581466,0.931888107107517
"PBCT",0.408366533864542,-0.380599596650249,-2.42576344588878,0.958568770427031
"VFC",0.485581395348837,-0.0708694457077834,-0.411136650790775,0.778254934701
"PNW",0.481915933528837,-0.121674088948201,-0.988351016775935,0.753844085843937
"WEC",0.470232088799193,-0.194976740459744,-1.54862478861772,0.856531926329863
"USB",0.465867158671587,-0.108004303664195,-0.639837652622331,0.853285197468532
"CMG",0.494047619047619,-0.00678267663315113,-0.0287020312900554,0.891862429333666
"GPC",0.488245931283906,-0.0376533870095472,-0.263696139458293,0.630201175627921
"WMT",0.452029520295203,-0.159597089444507,-1.19337935237935,0.784048945506605
"ED",0.45829244357213,-0.150850672186059,-1.4112884551015,0.760701875603341
"CINF",0.459897610921502,-0.142769082374537,-0.978190842806649,0.804215046751957
"ECL",0.447318007662835,-0.174388725469035,-1.31908532071302,0.835178232249719
"BBT",0.465686274509804,-0.125493301108509,-0.719477418623402,0.886223555800966
"UNM",0.468516542155816,-0.0721074995211894,-0.405208386075882,0.827042396407105
