"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.53742802303263,0.142404080933722,0.716000580672193,0.589896291603781
"MSI",0.550766283524904,0.275782818964439,1.71846830902909,0.232623779801836
"XL",0.540886699507389,0.11581307939788,0.681645442227553,0.613037054166622
"EW",0.571296296296296,0.275612549097636,1.29105259408794,0.301822257307155
"AMZN",0.574634146341463,0.40319357807787,1.71470346274672,0.275108522322474
"NWL",0.53443258971872,0.195602907151764,1.03012608980519,0.379343479181624
"ROP",0.590909090909091,0.241127474280855,1.65405777994863,0.177098887440501
"HCP",0.557798165137615,0.136562293953665,0.758814517943242,0.48999865653099
"BMY",0.524090462143559,-0.00843457935699829,-0.0510771350148575,0.622594095308299
"NFLX",0.545941123996432,0.599617530998606,1.45535968308366,0.659028466584628
"EMN",0.540845070422535,0.165706600556426,0.807489253433388,0.470146624088684
"IP",0.551526717557252,0.265255611468109,1.41869203718934,0.434315492552658
"AMGN",0.545098039215686,0.145873208785757,0.846395368985339,0.364083891062183
"HCN",0.578947368421053,0.158250569443345,0.998235505974956,0.401829301480167
"REGN",0.533091568449683,0.4457459539955,1.46497824075592,0.50540611694723
"DHR",0.527001862197393,0.113864631899175,0.765488276455175,0.361744947449874
"SCG",0.540208136234626,0.0630026453116701,0.478940648241762,0.376249628081937
"PLD",0.568783068783069,0.291884325374747,1.60272294205983,0.241652486183635
"BXP",0.568070519098923,0.23765386313404,1.54562430118709,0.276195947228088
"CME",0.547258979206049,0.176020766814338,1.05722832678842,0.348519217160451
"AVB",0.569707401032702,0.265201132195083,1.66698955120084,0.264418606800596
"AEP",0.580576307363927,0.0794217813286651,0.726143008965855,0.267086081512452
"EL",0.547387068201949,0.25432397251846,1.30536632512202,0.294067328851644
"PPL",0.53544776119403,0.0400443419617427,0.323106463920127,0.412429794923118
"VTR",0.575787401574803,0.211163889327496,1.2836488166313,0.284276777018187
"CHRW",0.546322827125119,0.0827763711787044,0.485939250665682,0.506906993887
"EIX",0.53519768563163,0.0953994857540388,0.807846754208577,0.269689860367891
