"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.44765045342127,-0.224746624519387,-0.932942222231608,0.883348311495087
"MSI",0.430335097001764,-0.130231760934666,-0.550231680146482,0.794378356821011
"XL",0.450125733445096,-0.13993232219362,-0.596360407568171,0.843966047530188
"EW",0.437391304347826,-0.143826092979084,-0.535437799562691,0.877167869370703
"AMZN",0.450044208664898,-0.121565228380349,-0.462393512699265,0.830219418630925
"NWL",0.421005385996409,-0.216629114407009,-0.864249093770946,0.91373274822942
"ROP",0.42483660130719,-0.151336126381924,-0.80491607763409,0.800702502386249
"HCP",0.429667519181586,-0.263312784866362,-1.15653458408097,0.934434935303759
"BMY",0.404697380307136,-0.363169607769658,-1.89146420728192,0.953704921903867
"NFLX",0.470956210902592,0.435650586370615,0.928843803554782,0.647101959722419
"EMN",0.439226519337017,-0.146458133555477,-0.600542937745148,0.829239205506081
"IP",0.4642166344294,-0.0406767546919531,-0.145487588692585,0.77153283846979
"AMGN",0.427816901408451,-0.208394380817884,-1.05445675676599,0.84938589073199
"HCN",0.425391591096455,-0.323193715826607,-1.69138614819933,0.935042087658269
"REGN",0.44047619047619,0.126610553912102,0.321232367840945,0.760381827044133
"DHR",0.395593869731801,-0.260477176714511,-1.4883584911856,0.896419027666342
"SCG",0.396192203082502,-0.360213299370586,-2.20049214813723,0.952824463672371
"PLD",0.458791208791209,-0.0509870251576429,-0.209663711366636,0.785673769071282
"BXP",0.442152466367713,-0.161003302181735,-0.753039195612467,0.872789146983785
"CME",0.411978221415608,-0.197384144868287,-0.896466277672529,0.839428668007227
"AVB",0.44416456759026,-0.11904511920632,-0.531439926199976,0.848567470262973
"AEP",0.411408815903198,-0.271943414214027,-1.89044717955511,0.896902717265011
"EL",0.414285714285714,-0.181963176889013,-0.828785099126234,0.862203140849491
"PPL",0.402053036783576,-0.386273650700452,-2.61250122991681,0.958433457698792
"VTR",0.439530685920578,-0.219884939921775,-0.991573888683545,0.908320205765792
"CHRW",0.429180887372014,-0.23601570175684,-1.22374782725351,0.884705459010867
"EIX",0.419795221843003,-0.282335554699575,-1.76716007657342,0.906586626478516
"VNO",0.416961130742049,-0.218250641501947,-1.00014849465813,0.914314358359778
"TWX",0.429094236047575,-0.232620435214276,-1.19148087609723,0.891210477793639
