"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.53405017921147,0.124073622769003,0.56807575232776,0.621564292986123
"MSI",0.548717948717949,0.2041609834174,1.23332442484844,0.405599311767613
"XL",0.570712136409228,0.234526001898729,1.41575393955195,0.291208076541877
"EW",0.53735632183908,0.133167006932599,0.553304398208112,0.624808393649645
"AMZN",0.55307855626327,0.254800705044985,1.1766353274778,0.322282465282434
"NWL",0.527613412228797,0.0882040321039294,0.400873290157024,0.627927012195052
"ROP",0.549648946840522,0.174714551747912,1.13510582627154,0.270228817799238
"HCP",0.546632124352332,0.0927219237220644,0.491018353906356,0.661422516676497
"BMY",0.509528585757272,-0.0268683138182401,-0.160426924192837,0.673543376599856
"NFLX",0.548387096774194,0.428817087971762,1.23392279908577,0.64268959468201
"EMN",0.55613850996852,0.218944354962907,1.14023324995404,0.268800399947633
"IP",0.565899581589958,0.236831601472704,1.15902684984715,0.463253773176007
"AMGN",0.536898395721925,0.189029979923405,1.15353106812618,0.194394467206865
"HCN",0.557823129251701,0.0448028244194574,0.295366962793417,0.565432123085798
"REGN",0.519453207150368,0.361356711467129,1.1878476787768,0.711940444046905
"DHR",0.509453781512605,0.0908850477556913,0.653717652322613,0.452008709839123
"SCG",0.520958083832335,0.00127068466268347,0.00939573444898894,0.61119847604307
"PLD",0.558567279767667,0.252934096202056,1.29070080848471,0.380015097498434
"BXP",0.542596348884381,0.181028290833725,1.16539244917698,0.3331207642315
"CME",0.521264994547437,0.108589958606873,0.650758876764455,0.532750753736011
"AVB",0.5357833655706,0.153090975486291,0.963316486696614,0.563795519885105
"AEP",0.562694300518135,0.0798543303261608,0.697660993578609,0.338638351095004
"EL",0.517094017094017,0.146357055769798,0.866267506924087,0.525527188517922
"PPL",0.5256038647343,-0.0087874330068251,-0.0754550259203842,0.603185469084801
"VTR",0.552941176470588,0.148074462653318,0.805089844974806,0.59382272648184
"CHRW",0.545279383429672,0.154812759169655,1.00644840737417,0.272570473663627
"EIX",0.539078156312625,0.0321741247431072,0.245125622089908,0.489851185993098
"VNO",0.537540805223069,0.135834711818681,0.903665633421342,0.545043180752354
"TWX",0.539419087136929,0.129226182811805,0.743406411823581,0.373234720229547
"CI",0.57025641025641,0.312041038090893,1.82319499079256,0.194090432651175
"NEE",0.556285178236398,0.0807321644874633,0.682520396846736,0.401515818618058
"D",0.539045553145336,0.0871375708375959,0.828505621970705,0.208167450171175
"EXC",0.487611496531219,-0.0336538339081852,-0.241121511566286,0.690623292455692
"PSA",0.561122244488978,0.198883032521794,1.37368308046791,0.319645549692899
"DUK",0.495592556317336,-0.00963307852222841,-0.0902629062645157,0.543034083576612
"SBUX",0.536706349206349,0.214737995120939,1.23443578351126,0.32190804315917
"MMC",0.534534534534535,0.116382613526429,0.930225155079105,0.244035358681714
"GRMN",0.528531337698784,0.204658022247531,1.052314097562,0.47652623385675
"DGX",0.517771373679155,0.0525818769638492,0.370785776224182,0.435049707856208
"GT",0.547041707080504,0.209507605837095,0.782356439086005,0.687855802277465
"SO",0.506639427987743,-0.0166923681063485,-0.17586302998964,0.499020812239248
"BMS",0.547368421052632,0.127195446189198,0.937537817774488,0.352309216587213
"CELG",0.541033434650456,0.171978167601398,0.793528962135317,0.41592758745766
"AEE",0.530800821355236,0.0632614376916336,0.516500020494721,0.405255889227396
"PFE",0.498873873873874,0.0356425488422138,0.290398767955786,0.571240029586903
"AIV",0.557728119180633,0.28320309717573,1.61492853879593,0.210433635399831
"CNP",0.526366251198466,0.0780326831875651,0.570017614605749,0.385304088938769
"AON",0.533009708737864,0.119386691728477,0.893419476546518,0.315161446872943
"FFIV",0.551565377532228,0.237506492394423,0.830626405007042,0.761223753340206
"MDT",0.532019704433498,0.046304003743198,0.316116012542964,0.504835191058682
"PRGO",0.548192771084337,0.180092120939158,0.807897111325941,0.604066669605215
"BIIB",0.552083333333333,0.158393798541915,0.719042750326849,0.55643519956385
"EQR",0.541353383458647,0.176026474583699,1.07543440147035,0.466252101060267
"PGR",0.525628140703518,0.105300872254508,0.746436620433216,0.448704753085468
"NKE",0.543323139653415,0.136590140562242,0.836680249230273,0.302923471961283
"PAYX",0.529676258992806,0.0701092401920791,0.518188897710925,0.43356311281573
"JCI",0.535643564356436,0.12053065501408,0.740198970098974,0.391235525353154
"MON",0.523717328170378,0.188202064834727,1.06162093722112,0.468670344607416
"PNC",0.538461538461538,0.180678164101704,1.02478314494948,0.369273707753389
"XEL",0.534057255676209,0.0833047727364736,0.784873300230439,0.235226530356515
"MO",0.544190665342602,0.0383614792458729,0.357116256630423,0.439111978102861
"SNI",0.547808764940239,0.14876737390079,0.801924862653637,0.406184784647665
"HSY",0.504615384615385,0.0551925025247662,0.397450411265285,0.552377702643973
"FOXA",0.531187122736419,0.192091090030661,0.967180556804757,0.592914922330548
"KEY",0.560270009643202,0.216187706724549,0.96852767609607,0.570178729247246
"ABT",0.510903426791277,0.0235998936305324,0.178937785219955,0.395976677310823
"ALL",0.534715025906736,0.135671652522003,0.982786457367738,0.295491524473049
"ESS",0.548481880509305,0.130336605615205,0.913624637513434,0.542693719693044
"RSG",0.550143266475645,0.106139820178096,0.801369743729099,0.43297779552955
"MDLZ",0.505164319248826,0.0477512957354989,0.34772572808891,0.382192196241389
"AFL",0.54369918699187,0.131960456036353,0.726472660898439,0.604015792010056
"AME",0.549407114624506,0.123003084801606,0.712122458602935,0.347388398572933
"CCI",0.542037586547972,0.10671951012792,0.735271973434089,0.494335959327778
"BSX",0.517021276595745,0.21315097616746,1.05389225799077,0.269499214768023
"SRE",0.542056074766355,0.0694095301758624,0.571695631655993,0.390992904988347
"DTE",0.540880503144654,0.0516302521457758,0.466445334277554,0.432001644340585
"MET",0.544421487603306,0.183641184637794,0.886089847407418,0.506734966440202
"NRG",0.507462686567164,0.001308852054122,0.00514292163631809,0.83998341725985
"PBCT",0.507637017070979,-0.0182613515579265,-0.121206445447307,0.637432609978155
"VFC",0.504702194357367,0.105423760223591,0.62346773798125,0.558470538875382
"PNW",0.527892561983471,0.0603214373277464,0.526380016617467,0.32965793176219
"WEC",0.546747967479675,0.0259462334781425,0.219694660279726,0.487046543816683
"USB",0.539583333333333,0.165534093336871,1.05630080845828,0.309120516117136
"CMG",0.557281553398058,0.249840617006757,1.04902355429517,0.542411722565619
"GPC",0.5489443378119,0.102426779299423,0.705603416846684,0.50745611594437
"WMT",0.511984659635666,0.00414085713952328,0.0341909868090569,0.497587973676255
"ED",0.558585858585859,0.0648919402289691,0.656083947765125,0.416963479982943
"CINF",0.528780487804878,0.0949452280415058,0.677357567970494,0.335352871826739
"ECL",0.531568228105906,0.0390206052420809,0.281080930664151,0.467995351237648
"BBT",0.537126325940212,0.095487683029268,0.535886020699096,0.640335835744288
"UNM",0.5361328125,0.133754629389734,0.714728074120843,0.566855708208174
"JNPR",0.514591439688716,0.0908403117766287,0.384125100519124,0.779639678075067
"QCOM",0.544949026876738,0.0771320412759178,0.416489964696245,0.623570552705536
"ICE",0.518008474576271,0.169263941442693,1.02429606944807,0.40269433115441
"XRAY",0.540772532188841,0.0978409899560261,0.66730746125975,0.350151565235462
"NI",0.49748743718593,0.0117232137469625,0.0891436284896468,0.532776127443322
"MMM",0.541108986615679,0.131893255972071,1.05285441141195,0.328936337431571
"HRS",0.552964042759961,0.187793317371439,1.12449101109861,0.30746632067638
"CA",0.519891500904159,0.0645844072882037,0.39506483538949,0.594586517181368
"DPS",0.535502958579882,0.125614891351604,0.911393792091064,0.427433451487583
"HUM",0.552123552123552,0.188024058568063,0.987421394355724,0.455701404976716
"SNA",0.550515463917526,0.221913859321273,1.32764286918107,0.272890172387921
"SRCL",0.555662188099808,0.101405680004244,0.635678513824768,0.489359862869441
"AIZ",0.547574626865672,0.171026452920993,1.02076961479614,0.402802166028645
"CL",0.502070393374741,0.0281324398258173,0.265186316839058,0.443577434802085
"CTL",0.522401433691756,-0.00237250372287146,-0.0130144050990533,0.671954090686607
"PDCO",0.529684601113173,0.052012089145106,0.341845203234037,0.532912097253433
"COL",0.507260406582769,0.0858214215962635,0.609728521164511,0.534496344978953
"PEG",0.542574257425743,0.129558584715829,0.994603320701227,0.272734668183094
"SYMC",0.529085872576177,0.162769048598073,0.808257850939821,0.361930047542239
"AMT",0.545982575024201,0.157639403365004,1.05354400812518,0.320682261634483
"TIF",0.54384236453202,0.0927870322769472,0.435369310089656,0.793852440171128
"HRL",0.543231441048035,0.0981960386491481,0.67948158201822,0.332599661750388
"IFF",0.534697508896797,0.120472388813631,0.766083153139091,0.365435625555809
"FIS",0.550248756218905,0.128177874439565,0.801034772447102,0.281269001650686
"NDAQ",0.548630783758262,0.16205226665203,0.878357224071612,0.33403639603644
"PNR",0.537223340040241,0.153873258327632,0.863323937875992,0.434840450760526
