"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.470430107526882,-0.13722092229546,-0.625012808814891,0.896140991681233
"MSI",0.455384615384615,-0.0438314942171301,-0.260697847328094,0.817641583841205
"XL",0.503510531594784,-0.0076843935535886,-0.0459822272527637,0.761938269663734
"EW",0.474137931034483,-0.104225254170392,-0.429094748667607,0.895282232882905
"AMZN",0.5,0.037972368907714,0.17463315841236,0.746920017638269
"NWL",0.45956607495069,-0.172824154646732,-0.773226928503289,0.928402328590495
"ROP",0.482447342026078,-0.056856562383254,-0.364584533332542,0.77833029371448
"HCP",0.474093264248705,-0.169105757878861,-0.87882180050332,0.921047463598056
"BMY",0.430290872617854,-0.280603400255772,-1.63970971847924,0.928863493725398
"NFLX",0.509885535900104,0.178998365357043,0.516441114525732,0.884775843614573
"EMN",0.496327387198321,-0.0125206575106791,-0.0649867211686152,0.770355893797249
"IP",0.498953974895398,-0.0114790322542975,-0.0558116458726848,0.864171343317549
"AMGN",0.472727272727273,-0.0530880178533598,-0.320615117087775,0.655782600397753
"HCN",0.463556851311953,-0.21070409858804,-1.36207881668134,0.912878748329716
"REGN",0.467928496319663,0.136995815283276,0.45233125004722,0.870112956451149
"DHR",0.434873949579832,-0.166562983829489,-1.16122001161395,0.872458921298633
"SCG",0.434131736526946,-0.239930036466225,-1.71433520848347,0.910444997099519
"PLD",0.492739593417231,0.00858992822351319,0.043636217400164,0.817163026868331
"BXP",0.481744421906694,-0.0528720645176887,-0.336606044845024,0.839175951955686
"CME",0.440567066521265,-0.131034291944748,-0.774805599526419,0.88474924180792
"AVB",0.475822050290135,-0.0740738892537904,-0.458668555231015,0.886199636501843
"AEP",0.441450777202073,-0.169146983655009,-1.41056211258425,0.832524796191249
"EL",0.456196581196581,-0.0848023434156788,-0.497674893532623,0.854578176233784
"PPL",0.45024154589372,-0.263247776018956,-2.15099965689089,0.918504646745083
"VTR",0.491402714932127,-0.106400268128776,-0.569229192661764,0.880525092632313
"CHRW",0.479768786127168,-0.0857811681446433,-0.548721915206698,0.769197016281076
