"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.453023255813953,-0.295295334517078,-1.40919666085423,0.965499303306045
"MSI",0.445904954499494,-0.131407133224573,-0.774708010203678,0.914819999239496
"XL",0.466666666666667,-0.133231342099536,-0.742784568381993,0.913559808121818
"EW",0.473076923076923,-0.11428874908957,-0.466459467812167,0.901671901480536
"AMZN",0.473029045643154,-0.0774865573109229,-0.371188621970304,0.89319006459549
"NWL",0.43574297188755,-0.222069196291292,-1.0246186845048,0.951068219284026
"ROP",0.445233265720081,-0.149723706219734,-1.0018269684717,0.891783830433753
"HCP",0.443708609271523,-0.274447657415488,-1.43524425514407,0.966503702758881
"BMY",0.41304347826087,-0.339171267159769,-2.01538005438254,0.955163954382924
"NFLX",0.497011952191235,0.15140185858813,0.395256445821953,0.907903138342978
"EMN",0.471443406022845,-0.108578823617493,-0.566762425355605,0.890644547780223
"IP",0.476340694006309,-0.0558290524532082,-0.280546792592258,0.903915517097582
"AMGN",0.451882845188285,-0.165696879028178,-0.969573565596726,0.859558783953846
"HCN",0.441814595660749,-0.287720978370208,-1.85751890037726,0.952213215044696
"REGN",0.482248520710059,0.180945941805923,0.578925456653799,0.808017191607939
"DHR",0.425711275026344,-0.24939191533238,-1.69188237147348,0.936052686211658
"SCG",0.410589410589411,-0.365243932924076,-2.52279525659983,0.966602891552454
"PLD",0.470474346563408,-0.0543505864336043,-0.285561870324308,0.887648527061759
"BXP",0.477832512315271,-0.0991178524383864,-0.611406644918281,0.889653266058154
"CME",0.420185375901133,-0.20839065860049,-1.16793934514878,0.937838145243232
"AVB",0.450374531835206,-0.151628586936516,-0.934575962951311,0.935691659472684
"AEP",0.425311203319502,-0.245537598573423,-2.03940398743312,0.908686438160353
"EL",0.430139720558882,-0.164354725257392,-0.87612528127471,0.926780919691925
"PPL",0.401544401544402,-0.389615259354621,-3.16558900587038,0.970407450816389
"VTR",0.466019417475728,-0.21414566786552,-1.14017682213119,0.949146211074054
