"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.502387774594078,-0.0957841321595447,-0.527671508957264,0.859441593647171
"MSI",0.487852283770651,0.0597335193821943,0.360750532654933,0.685198979469223
"XL",0.518173345759553,0.0491537259947086,0.289876127734205,0.676099688980969
"EW",0.512820512820513,0.0612672304415448,0.275971145358191,0.638076992353979
"AMZN",0.530630630630631,0.226747462923138,0.991624724868294,0.388259081857766
"NWL",0.496138996138996,0.0508860755681948,0.275864924623073,0.603449621205093
"ROP",0.492537313432836,-0.00924926459168482,-0.0635779080976746,0.69382462110612
"HCP",0.521194605009634,0.00969952183191937,0.0529794897523047,0.72260685608756
"BMY",0.52,0.034013767170772,0.242185477169465,0.307350860585708
"NFLX",0.523764258555133,0.426645857170145,1.01463329227035,0.778939929065858
"EMN",0.509519492293744,0.0723408856539174,0.367303802081647,0.684315009984391
"IP",0.52376137512639,0.180532144338303,0.932472804172561,0.609765249533142
"AMGN",0.489082969432314,-0.0240224994137205,-0.147025290280146,0.640575154018546
"HCN",0.518790100824931,0.00285196410099657,0.0200552162172453,0.559156234771657
"REGN",0.514231499051233,0.337356139419058,1.0064791409416,0.655567766872741
"DHR",0.481939163498099,0.0336318940138518,0.147164529858802,0.595844502443153
"SCG",0.466472303206997,-0.118153383569368,-0.868355051469242,0.764922288188682
"PLD",0.537545787545788,0.146121861118558,0.743960669244026,0.62911261333803
"BXP",0.508547008547009,0.0465973547069934,0.345822265788419,0.675414329219672
"CME",0.487254901960784,0.0667629336001112,0.386609614703342,0.523290600758441
"AVB",0.518348623853211,0.0804504670690693,0.515528377360509,0.639658000562305
"AEP",0.539714867617108,-0.0158806945090398,-0.139454187950978,0.521269984846033
"EL",0.517177344475395,0.0647207541933982,0.40786820270071,0.597783930164355
"PPL",0.492997198879552,-0.0612177992482518,-0.528128530316142,0.645170493370801
"VTR",0.537086684539768,0.041240744743488,0.234943460165296,0.63329972968698
"CHRW",0.506445672191529,-0.00282727732183383,-0.0173700772207309,0.635553548469229
"EIX",0.494776828110161,-0.0941835608709999,-0.674285948797586,0.753772480329613
"VNO",0.513181019332162,0.0511909643821835,0.315663871199886,0.621089281406536
"TWX",0.494128274616079,0.0361786016216307,0.207525695289971,0.526715025931232
"CI",0.503913894324853,0.0628117835095746,0.377467241131585,0.576989024259464
"NEE",0.519317160826595,-0.0249062800383534,-0.208875333036417,0.576168644351174
"D",0.490066225165563,-0.048425687942995,-0.435282634399224,0.615587893906495
"EXC",0.485743380855397,-0.0775943171533751,-0.546008328619732,0.686059506961755
"PSA",0.508920187793427,0.0259059420301168,0.173087775435742,0.649414191220408
"DUK",0.496370235934664,-0.0365404310064919,-0.318444216999561,0.467615898063877
"SBUX",0.518590998043053,0.0800229605597678,0.471859983930196,0.522925152845097
"MMC",0.490232558139535,-0.00913956686658563,-0.0701021411908253,0.566758310241255
"GRMN",0.508474576271186,0.117886935516153,0.641910901440716,0.530902639700253
"DGX",0.508771929824561,-0.0126064421737807,-0.090253769287296,0.577931973195055
"GT",0.531187122736419,0.248475327004383,1.01309460953636,0.452993318744826
"SO",0.481481481481481,-0.0858369720843003,-0.839862595298435,0.622244639200801
"BMS",0.514880952380952,0.022223184520241,0.160490233902194,0.501928368158577
"CELG",0.509286412512219,0.00758850203193765,0.0376242979562853,0.639019010673588
"AEE",0.52112676056338,-0.00558013128569618,-0.0425450093780589,0.507785453757178
"PFE",0.482758620689655,0.0196354990652344,0.149995370470245,0.420551903117934
"AIV",0.527544351073763,0.0860418339036721,0.469813150979158,0.682729192590133
"CNP",0.49822695035461,-0.0500633716069795,-0.358575325558013,0.676956036817925
"AON",0.488454706927176,-0.037135882423976,-0.272728458295891,0.636279120701477
"FFIV",0.519685039370079,0.150615094919302,0.547849186638282,0.812849641375411
"MDT",0.500475737392959,-0.0252301603133709,-0.169619182078529,0.600836888582848
"PRGO",0.536355051935788,0.128462102569929,0.549619198755757,0.682491000569053
"BIIB",0.509250243427459,0.115094361795495,0.532801852982251,0.489975970445057
"EQR",0.504807692307692,0.061057961845528,0.383020373626306,0.661047363376139
"PGR",0.485908649173955,-0.00368771168399504,-0.0280000406708471,0.626726069933487
"NKE",0.499003984063745,0.012363645253572,0.0776967075943038,0.549092745060843
"PAYX",0.498989898989899,-0.0492409581787255,-0.412743465285636,0.652846190446491
"JCI",0.475409836065574,-0.0145592720959973,-0.0909521135477346,0.738144150633988
"MON",0.498536585365854,0.0726023898897884,0.44121783249364,0.648205202441606
"PNC",0.518896833503575,0.109370842129907,0.662625478257434,0.553946243464431
"XEL",0.498542274052478,-0.0421998632684475,-0.386278773877167,0.519275903886655
"MO",0.51063829787234,-0.0098870655370411,-0.0798110038051285,0.458982181924544
"SNI",0.495782567947516,-0.0346030504851988,-0.1970994681519,0.770664841727079
"HSY",0.48762603116407,-0.0505079146513199,-0.387447857180773,0.706610811684918
"FOXA",0.477582846003899,-0.00833713451359344,-0.0438229856519943,0.824208182978793
"KEY",0.523152709359606,0.185556535652312,0.953212723999102,0.566474953694535
"ABT",0.478260869565217,-0.0503598216661669,-0.378055894503797,0.555684985090949
"ALL",0.510777881911903,0.0519374210923111,0.361573349247276,0.412035186060214
"ESS",0.504432624113475,0.0259597988029597,0.165066474150505,0.674647004593592
"RSG",0.520340586565752,0.0428058178269621,0.336886679197843,0.464028553773949
"MDLZ",0.478664192949907,-0.0809874121003865,-0.581784445695254,0.688764856174104
"AFL",0.514918190567854,0.0456588784186338,0.273595345618624,0.708233106333406
"AME",0.490695396669931,-0.0124852696809128,-0.0766100432265713,0.689532868158189
"CCI",0.509021842355176,0.0926403113007115,0.650222560387978,0.344442838397332
"BSX",0.485081809432146,0.0393765385175379,0.186279950861259,0.673297917338456
"SRE",0.523854069223573,-0.0252927836809104,-0.20999269257226,0.531639492306259
"DTE",0.5048828125,-0.0500160462991509,-0.421621594485924,0.569030468353698
"MET",0.507157464212679,-0.0170176926147691,-0.0810078844841399,0.826387414768027
"NRG",0.5,0.00686392946035725,0.0273039116979253,0.765422744091044
"PBCT",0.492753623188406,-0.0935135449806607,-0.661279764630938,0.728810657970955
"VFC",0.505660377358491,-0.0121061697609885,-0.0682730117572412,0.67678268722135
"PNW",0.480446927374302,-0.0695710819972429,-0.586808276986915,0.682350844519259
"WEC",0.509466437177281,-0.0419640761185785,-0.330955547627043,0.579466573761067
"USB",0.495107632093933,0.010853493487366,0.074322210979409,0.70093624214149
"CMG",0.539501039501039,0.133477719536326,0.539446869949081,0.737212311546586
"GPC",0.502262443438914,-0.0413568183910336,-0.275278305535608,0.699288494815495
"WMT",0.491958372753075,-0.0646151212039067,-0.532042028920066,0.578751535965298
"ED",0.487693710118505,-0.0834732981718879,-0.753440826069975,0.633071272840068
"CINF",0.514336917562724,0.0545670339294626,0.382574824266652,0.300606458383404
"ECL",0.477736549165121,-0.058824066381412,-0.417483257705871,0.636602826239326
"BBT",0.505060728744939,0.0699288949646042,0.43130136825235,0.704153315381624
"UNM",0.523423423423423,0.0650941145601259,0.355817401265915,0.654018181187069
"JNPR",0.519762845849802,0.0126347144696329,0.0515807280844791,0.798928919620707
"QCOM",0.511671335200747,0.0181284192002706,0.0907224675475047,0.683052028557069
"ICE",0.493707647628267,0.087271465593809,0.531374609775699,0.543426622055437
"XRAY",0.494485294117647,0.00423920003600773,0.0267745799076764,0.550196291018366
"NI",0.49683257918552,-0.0139232886395276,-0.0996159490422537,0.58252603708702
"MMM",0.488805970149254,-0.0446646596472493,-0.34136827437702,0.626373718908987
"HRS",0.502873563218391,-0.0534870791857805,-0.3208428796071,0.787511795103277
"CA",0.485740570377185,-0.0546052595194056,-0.32814031568453,0.698722235632079
"DPS",0.511415525114155,0.0344824444872648,0.243166043079988,0.605646238555639
"HUM",0.494263862332696,-0.0435311744925365,-0.220241704513416,0.813001572877673
"SNA",0.496062992125984,0.0455374713957719,0.26913698344651,0.534147991748087
"SRCL",0.489181561618062,-0.101105012807604,-0.59962936277423,0.814139031537625
"AIZ",0.524896265560166,0.0748597810721097,0.487394736751076,0.422057205230411
"CL",0.487511563367253,-0.0319292099510474,-0.271178738768324,0.454553682739634
"CTL",0.472691161866931,-0.166161277435893,-1.04329110632179,0.867784037168247
"PDCO",0.504488330341113,-0.0465310658694435,-0.288251195795908,0.705013171659427
"COL",0.472081218274112,-0.025051197920422,-0.177276557533932,0.67843066141519
"PEG",0.504854368932039,-0.01212320973096,-0.0906102344045914,0.576309822278662
"SYMC",0.519357884796978,0.014561486126027,0.0803320219905177,0.65086636838569
"AMT",0.516190476190476,0.0224010655822907,0.151979093456338,0.551629286506229
"TIF",0.51310861423221,0.0954194040650335,0.49297418003398,0.693169775630637
"HRL",0.491244239631336,-0.0469654962084584,-0.327462865385355,0.63054268665945
"IFF",0.519337016574586,0.00810232364325046,0.051341970589613,0.596593493236467
"FIS",0.511563367252544,0.041067550140227,0.264603726113924,0.442719514908366
"NDAQ",0.511214953271028,0.0577989590484461,0.299350728127715,0.618004307345081
"PNR",0.507136060894386,-0.0221082555434901,-0.113563072168892,0.762494521429746
"AET",0.52863436123348,0.0870584260427067,0.518295580609578,0.509569153064183
"COST",0.489554950045413,0.0125055111347358,0.0962084934538662,0.497934851791474
"GLW",0.514056224899598,0.0387928259449883,0.210567092584977,0.667753663215997
"HIG",0.519321394910462,0.124758803213726,0.582464518841064,0.659432856262861
"LEG",0.513207547169811,0.0590428252320547,0.376064885146337,0.542272988346787
"MCHP",0.527777777777778,0.0804356470634811,0.465291754992522,0.646423870703104
"TXT",0.505387931034483,0.156700146790358,0.721081000898298,0.56821131647643
"SYY",0.49437148217636,-0.0404422552618117,-0.316472060135693,0.633612295627926
"LMT",0.507590132827324,-0.00494584565284403,-0.039065753174198,0.491091272249364
"INTU",0.51668169522092,0.0496830586423101,0.296294196283672,0.611254969649428
"PEP",0.46,-0.065837196946947,-0.705375312181766,0.575967262708518
"TRV",0.484095427435388,-0.0437932212582214,-0.354798991326349,0.596782188670533
