"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.536309127248501,0.0927325651117717,0.384231404741271,0.681978528171216
"MSI",0.534157832744405,0.246169550382163,1.26132988708444,0.373420289542026
"XL",0.545402298850575,0.218215833605055,1.08096049726091,0.310732838038004
"EW",0.545871559633027,0.251707318359657,0.908090315697257,0.515301955993616
"AMZN",0.547342700061087,0.404287821204988,1.43089611140813,0.399284662826549
"NWL",0.525872442839952,0.246981763608562,1.0306315980098,0.441516253996079
"ROP",0.556593406593407,0.286977362453975,1.48734537444038,0.252912983239381
"HCP",0.556455969746083,0.166881987778873,0.741414356598266,0.442180146730522
"BMY",0.53811149032992,0.172578897528401,0.814371237238395,0.387441630982755
"NFLX",0.553023663453111,0.603818298233075,1.76531834956697,0.369238345238045
"EMN",0.535766423357664,0.21720451968835,0.995903472185986,0.376679634106522
"IP",0.538562091503268,0.323277810869085,1.38385311569248,0.297412236930163
"AMGN",0.531519575315196,0.201571749472361,0.989473923483209,0.28641253460814
"HCN",0.560568603213844,0.194540653340331,1.0323960715148,0.317906863036911
"REGN",0.531307550644567,0.477582729779663,1.40982574427227,0.403453774062474
"DHR",0.526916802610114,0.250443405056498,0.970032144769213,0.274554423506919
"SCG",0.508593252705283,0.0702241817648465,0.454376927857265,0.322122950164434
"PLD",0.547875354107649,0.322043426739704,1.38248943368788,0.386175289145494
"BXP",0.535275080906149,0.218882656609113,1.22250712145535,0.241926381988863
"CME",0.537913156189242,0.28924204799275,1.51680488782952,0.194545078063072
"AVB",0.558208955223881,0.266595770094255,1.43089664110996,0.199997239695888
"AEP",0.556152927120669,0.16528079879807,1.1652036941138,0.17022782130365
"EL",0.526052819414704,0.175493905450122,0.870934123605842,0.448561110138539
"PPL",0.541666666666667,0.107232302813783,0.711234463116705,0.219005803528265
"VTR",0.566335476329632,0.173887227857884,0.785891676644827,0.516258015242856
"CHRW",0.545034642032333,0.141242462072493,0.696416351708652,0.324217198405704
"EIX",0.537457434733258,0.141932972361471,0.854944421751022,0.183551730909848
"VNO",0.534718100890208,0.208748443025044,1.09223841684593,0.284251376398924
"TWX",0.534911961141469,0.211972035654647,1.12521974916915,0.330494136255497
"CI",0.554735547355474,0.332412859926239,1.5193598438828,0.26394536015357
"NEE",0.565824825362708,0.245661479814542,1.62325043536202,0.139763612063515
"D",0.535885167464115,0.133848664554696,0.941935601219832,0.161052700284637
"EXC",0.514716439339555,0.0423517318263052,0.256685727256543,0.397158380246566
"PSA",0.555738605161999,0.249135978831758,1.33946765748474,0.282791911839065
"DUK",0.53968253968254,0.12498219518178,0.895011628192222,0.230800154367552
"SBUX",0.541726618705036,0.282217332675224,1.33663008294736,0.297997830829207
"MMC",0.534855769230769,0.191351051668683,1.2121051975581,0.182771878567749
"GRMN",0.534586971121558,0.224416095267449,1.04692784563955,0.491251850438002
"DGX",0.529046813310773,0.131845884095181,0.700713903122075,0.325168655694442
"GT",0.541822721598002,0.298783855209376,0.962538415329151,0.561654323918513
"SO",0.531428571428571,0.0590681565042979,0.484392040825967,0.192954797992869
"BMS",0.526495726495727,0.0992882758741323,0.572896203390477,0.319060396130709
"CELG",0.548498845265589,0.261103978834087,0.981062764805224,0.473599918147403
"AEE",0.545148625911385,0.177742624433613,1.08785437944464,0.200780287592588
"PFE",0.501428571428571,0.0758377214253809,0.518373323445817,0.305985657379674
"AIV",0.549916341327384,0.305286932410228,1.37884056170044,0.267336980720351
"CNP",0.523481527864746,0.0985067702651225,0.600770658621522,0.290182031088937
"AON",0.549288061336254,0.21466976067163,1.2091865577487,0.272730140782085
"FFIV",0.548220064724919,0.313827393505679,1.0586040868213,0.565185195859723
"MDT",0.534116331096197,0.175407636278115,0.941093614883034,0.291538906222757
"PRGO",0.539692701664533,0.242194191179116,0.93827628164886,0.591268713508507
"BIIB",0.533604887983707,0.306017670180708,1.17746283471043,0.353973169927588
"EQR",0.558278145695364,0.253815221292986,1.37360251769677,0.215642963541488
"PGR",0.538333333333333,0.2116721934737,1.23621738287596,0.221057457096444
"NKE",0.528112449799197,0.165917308745776,0.820110103423055,0.251934120607198
"PAYX",0.538418708240535,0.164684365297561,1.02405363366679,0.236266098409059
"JCI",0.523123578468537,0.158049330702177,0.89888096855289,0.265094409395263
"MON",0.527315914489311,0.205937568989408,1.17939285296962,0.223261956803194
"PNC",0.558226897069872,0.286733216698392,1.82186145936364,0.263622055111836
"XEL",0.544282511210762,0.133322350620264,0.931941740966741,0.151185646851429
"MO",0.554255319148936,0.203870141810351,1.34912744027727,0.203792531960631
"SNI",0.54672131147541,0.21772248719249,1.17900148019774,0.380915996403739
"HSY",0.528553299492386,0.199285101539005,1.27797130316192,0.234550947817804
"FOXA",0.497959183673469,0.185824283530496,0.857988432804721,0.487161602054003
"KEY",0.539312754804892,0.294576886702451,1.13885530504243,0.406365482974522
"ABT",0.517241379310345,0.0947501884562608,0.574679398249544,0.33369868678918
"ALL",0.544145272385723,0.234738003739771,1.37694491189764,0.359016484350216
"ESS",0.552805280528053,0.27014253683493,1.41426479750416,0.229929069374865
"RSG",0.560909583107742,0.218348308500835,1.34946116269866,0.243423719725539
"MDLZ",0.518380062305296,0.0936267079210096,0.543851218549606,0.325115828251824
"AFL",0.564616447823082,0.266614463665562,1.73904168553878,0.194468269923943
"AME",0.540525433202907,0.191276055180556,0.905098512438884,0.324883118969722
"CCI",0.541990119971771,0.225724817071124,1.42129424489322,0.197318290003718
"BSX",0.504166666666667,0.180246423441303,0.705784511724323,0.457509305848903
"SRE",0.546754675467547,0.1752382888224,1.11934592816653,0.211958188222824
"DTE",0.550295857988166,0.186231051100005,1.22592924788257,0.179286246244256
"MET",0.534181240063593,0.162035780732612,0.858903707403231,0.392305938110458
"NRG",0.506871463217462,0.128053775756644,0.498281216247549,0.629570626613145
"PBCT",0.528121484814398,0.0842600759284146,0.458971481521175,0.290260354971154
"VFC",0.532413793103448,0.176927734627338,0.876868816648043,0.465690767632299
"PNW",0.538056206088993,0.138220626086756,0.92618477587029,0.236680428164539
"WEC",0.552350427350427,0.178143609584561,1.15208871961437,0.200926989065842
"USB",0.55024595924104,0.228989243328049,1.57653806137885,0.151183395710589
"CMG",0.559906029757244,0.322057426037039,1.19118703294852,0.506915871186959
"GPC",0.533642691415313,0.158525596090544,0.874649882244161,0.33757429492035
"WMT",0.532132132132132,0.0780629651493441,0.532712704548546,0.431319849921141
"ED",0.541689983212087,0.107372275070197,0.765198493467449,0.278611642189746
"CINF",0.539887640449438,0.176383192837618,1.07670738091331,0.27822715431642
"ECL",0.542227003765465,0.200018362235362,1.16085703728475,0.215468744287088
"BBT",0.537593984962406,0.244074844748255,1.19911555634701,0.29152039966283
"UNM",0.54031746031746,0.233478561430713,1.12101067902839,0.382334612786541
"JNPR",0.559206023271732,0.17672959402327,0.635340251538485,0.615834405129997
"QCOM",0.533201840894149,0.155669216539132,0.725445764080322,0.346095131546059
"ICE",0.534596375617792,0.234675462033689,1.40638385536916,0.197605734958856
"XRAY",0.522289156626506,0.110684045779465,0.585518920973532,0.272227130830463
"NI",0.52577873254565,0.135675513256602,0.754175573008266,0.410480096163328
"MMM",0.55,0.210372471756302,1.27463217402272,0.250877778011736
"HRS",0.56260162601626,0.277388776060173,1.29502066777784,0.389726993025014
"CA",0.529411764705882,0.098523744377226,0.486610899343042,0.297749273982674
"DPS",0.558620689655172,0.262867227107905,1.59586420656636,0.188288912393971
