"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.556279069767442,0.100505776842745,0.486715561858614,0.632228725852584
"MSI",0.559150657229525,0.255945388596103,1.54487971732721,0.209405982098862
"XL",0.565217391304348,0.248706992871917,1.41904914373671,0.242849575485804
"EW",0.569230769230769,0.257432058573928,1.06289909184713,0.53387331313332
"AMZN",0.559128630705394,0.277734391744607,1.33492877059805,0.365130618525517
"NWL",0.545180722891566,0.167711402770166,0.785400648634327,0.520506664165246
"ROP",0.573022312373225,0.239474218934055,1.64849746346046,0.266756477773209
"HCP",0.557237464522233,0.117362852106142,0.627346790031079,0.60454217936721
"BMY",0.535573122529644,0.0560669438956722,0.344207081357522,0.504176555539032
"NFLX",0.556772908366534,0.543444052504699,1.42278350841168,0.503805814814938
"EMN",0.569055036344756,0.256440999591165,1.35083012288185,0.318524968333266
"IP",0.576235541535226,0.340350229923425,1.71924160483185,0.243012112120128
"AMGN",0.553347280334728,0.199514143707428,1.189169030935,0.169720519544636
"HCN",0.56508875739645,0.0759838732344518,0.509141253009404,0.516832186721978
"REGN",0.557199211045365,0.539089039272894,1.71217837612896,0.428109580293227
"DHR",0.554267650158061,0.143278327622155,1.02301769269895,0.294154554332204
"SCG",0.545454545454545,0.0349412243707588,0.252689434224686,0.586271800254066
"PLD",0.577928363988383,0.329545619594077,1.74696086796826,0.313069577929233
"BXP",0.56551724137931,0.280551624654404,1.7597428808401,0.214113181369073
"CME",0.537590113285273,0.181943647532817,1.03548576844125,0.311630249285274
"AVB",0.556179775280899,0.235735996653665,1.48467695787419,0.370815023969364
"AEP",0.587136929460581,0.124343695476739,1.07859524857214,0.171618101570537
"EL",0.542914171656687,0.23371367702814,1.266558814005,0.397867248514978
"PPL",0.524131274131274,0.0181090752462399,0.157622467704572,0.560850862346726
"VTR",0.571844660194175,0.143043406244845,0.778950593522688,0.511814708104708
"CHRW",0.542168674698795,0.16614179287054,1.05184462438027,0.298756843243784
"EIX",0.566468253968254,0.106789502306957,0.839250213091193,0.251890202655443
"VNO",0.543617021276596,0.176453477275212,1.14475815215721,0.482410297340696
"TWX",0.563380281690141,0.204672684710404,1.19825563231668,0.285537231529465
"CI",0.564922480620155,0.304091334882539,1.65965011433027,0.31040258652038
"NEE",0.573847601128881,0.158980734569589,1.34136501619655,0.261778127966095
"D",0.550104384133612,0.123973054048637,1.17341670448495,0.184755364456848
"EXC",0.524900398406374,0.0430336997502809,0.312452054603796,0.54752227919281
"PSA",0.575757575757576,0.214056102165453,1.49778471616341,0.249953335754459
"DUK",0.527777777777778,0.0384829449820331,0.357811009095605,0.434151737451371
"SBUX",0.554228855721393,0.236387150269997,1.2881346626009,0.291785140529602
"MMC",0.571428571428571,0.165128040193168,1.34523187466641,0.225787050442044
"GRMN",0.547972304648862,0.224204244592446,1.19716935703036,0.469737017731507
"DGX",0.540625,0.0652058950243255,0.481259758347581,0.460890721923004
"GT",0.547733847637416,0.214710488829377,0.83607465200987,0.646860591857852
"SO",0.530132788559755,0.0132562288517612,0.137061588007366,0.488818418377471
"BMS",0.552907530981887,0.134327705389208,0.965875170273101,0.395996189699781
"CELG",0.546277665995976,0.166492302375411,0.788286981291159,0.492956859353524
"AEE",0.553083923154702,0.11067005933641,0.874664522663092,0.331833468371518
"PFE",0.516129032258065,0.0600652282356505,0.483831181300996,0.490556873883628
"AIV",0.572497661365762,0.342155398091677,1.96995579921294,0.186586886561924
"CNP",0.542521994134897,0.0772446624484627,0.571733814612688,0.479839467769764
"AON",0.549491211840888,0.157662003605113,1.12416253998054,0.188323095241998
