"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.544736842105263,0.149931533652576,0.605649036664934,0.66897429849074
"MSI",0.54671488848704,0.309463390556443,1.58548631366149,0.20677691978705
"XL",0.54985590778098,0.254015134290546,1.20128182422212,0.276624339311164
"EW",0.550254452926209,0.325455284739298,1.20083988790776,0.346007252176977
"AMZN",0.551321450522434,0.431456055240035,1.55227680984533,0.311690835710051
"NWL",0.537170263788969,0.303594702851985,1.27755937360395,0.441516253996079
"ROP",0.562087912087912,0.324556768113311,1.67486475969897,0.25291298323938
"HCP",0.565428109854604,0.214246589014549,0.945143684988185,0.446405574042189
"BMY",0.545350827153451,0.19171271564224,0.905044966349201,0.381844423802517
"NFLX",0.560035842293907,0.653231234068736,1.9734812003267,0.321720165190538
"EMN",0.550175438596491,0.292069157843088,1.31763515217687,0.376679634106523
"IP",0.54879679144385,0.368749729501795,1.59321995334428,0.297412236930163
"AMGN",0.542049934296978,0.242951467649698,1.18292028649837,0.247663105692334
"HCN",0.568603213844252,0.237295205722562,1.25466270964046,0.317906863036911
"REGN",0.551316984559491,0.548626006790538,1.59790181053504,0.445655737594717
"DHR",0.5303197353914,0.292970706309216,1.1336591146013,0.274554423506919
"SCG",0.523746701846966,0.135373529953636,0.904872351200574,0.234687652395336
"PLD",0.555493273542601,0.3560199959582,1.51094170085258,0.386175289145494
"BXP",0.551333333333333,0.24259728203866,1.35918210672201,0.241926381988863
"CME",0.546511627906977,0.314607122045142,1.63867621773012,0.228067054113792
"AVB",0.560233918128655,0.289335574927545,1.53410361273908,0.26941242993847
"AEP",0.572798082684242,0.189364681870937,1.33608161899764,0.17022782130365
"EL",0.536568213783404,0.245331559985302,1.17430995471044,0.297168367555286
"PPL",0.548093340922026,0.142978129619211,0.975538001920853,0.219005803528266
"VTR",0.570426651081239,0.215699812587723,0.976888416444937,0.495184381966963
"CHRW",0.554982817869416,0.166587235940347,0.817085734211648,0.326575206792287
"EIX",0.54646633277685,0.197049605103064,1.16242256748475,0.204166802524287
"VNO",0.540540540540541,0.236215231775861,1.27465349926355,0.251659749728832
"TWX",0.545346062052506,0.274618372642032,1.3606815009926,0.327874301265453
"CI",0.559405940594059,0.355301298119214,1.62085232122878,0.295231837418855
"NEE",0.575431034482759,0.274819956202644,1.80628970534755,0.139763612063515
"D",0.549791293977341,0.19580769335471,1.37606153638757,0.161052700284637
"EXC",0.529497450837582,0.100203168059168,0.608337593400719,0.323163443728511
"PSA",0.565169769989047,0.291905753808795,1.5607727966355,0.265438453780089
"DUK",0.547036432843937,0.166854036320339,1.18378318614284,0.230800154367552
"SBUX",0.548175182481752,0.306683669175163,1.4464789131368,0.297997830829207
"MMC",0.546912114014252,0.232269875325099,1.46048910322635,0.182771878567749
"GRMN",0.543252595155709,0.276449685622999,1.26315056746856,0.487624638493381
"DGX",0.543161434977579,0.194504820541274,1.03405096772277,0.242170267864913
"GT",0.542266750156543,0.334213976923593,1.04479225557432,0.493144307889489
"SO",0.540540540540541,0.112702539113685,0.924951828407151,0.192954797992869
"BMS",0.537800687285223,0.161998611404619,0.904977479705265,0.246034293792123
"CELG",0.55264655663062,0.292360550197168,1.08769657480536,0.462383029045799
"AEE",0.553561413348289,0.220026385059449,1.33915006562776,0.200780287592589
"PFE",0.517725258493353,0.148931250629765,1.03931930752915,0.214651124767657
"AIV",0.555555555555556,0.35039631863898,1.5693393718547,0.267336980720351
"CNP",0.536305732484076,0.147947203153178,0.900728611315166,0.418287579921354
"AON",0.559350503919373,0.240205124243493,1.36688822100224,0.257245189012734
"FFIV",0.548196721311475,0.313952450138621,1.04082877083126,0.654847165922317
"MDT",0.54421768707483,0.208306958696939,1.12411612993725,0.291538906222757
"PRGO",0.552314521242866,0.326907970418583,1.23511969034276,0.519346873302656
"BIIB",0.542326221610461,0.258894005973573,0.986603894217169,0.665052786515242
"EQR",0.56496062992126,0.292729328913113,1.56038490762122,0.215642963541488
"PGR",0.550974930362117,0.273108281728538,1.59099159754184,0.221057457096444
"NKE",0.54520358868185,0.238402901628131,1.19621635512533,0.230140607359201
"PAYX",0.546927374301676,0.198537670820998,1.23984280734851,0.236266098409059
"JCI",0.542280837858805,0.248846606729891,1.39545440407713,0.265094409395263
"MON",0.537277147487844,0.201046530894373,1.18772446312635,0.245418025858139
"PNC",0.560663149962321,0.318936582831645,1.97385570990422,0.269734669633164
"XEL",0.554107648725212,0.16266067064104,1.14283317682899,0.215478847137051
"MO",0.563733333333333,0.242605065903679,1.61136855373064,0.203792531960631
"SNI",0.553630363036304,0.272169725264851,1.45859338903823,0.320409889802936
"HSY",0.541131105398458,0.249889729824101,1.60215609451545,0.171332200135436
"FOXA",0.525278491859469,0.239972375729688,1.13793818356041,0.423272443131161
"KEY",0.543339150668994,0.363717375944778,1.39642128384196,0.406365482974522
"ABT",0.530973451327434,0.169022971336376,1.01368367372596,0.309353017695523
"ALL",0.550417469492614,0.279494633255239,1.60160817677203,0.328730761713215
"ESS",0.562744004461796,0.300500172387151,1.57465072423374,0.229595039754268
"RSG",0.56559608056614,0.242996904891048,1.50154476550823,0.258159273162067
"MDLZ",0.532786885245902,0.14822808816543,0.873615901562485,0.233661418493424
"AFL",0.573002754820937,0.314833869624168,2.00662107376347,0.178569393374942
"AME",0.548766816143498,0.245114226361459,1.14478589131425,0.324883118969722
"CCI",0.549285714285714,0.245300615218349,1.50635103205725,0.197318290003718
"BSX",0.513946587537092,0.289692080450886,1.12234781911613,0.363604079569846
"SRE",0.554951033732318,0.213006053130651,1.32722433001361,0.227458023350183
"DTE",0.560727661851257,0.235775777154938,1.54897130991338,0.179286246244256
"MET",0.545310015898251,0.260783391436718,1.36592707516018,0.262065672059125
"NRG",0.538897893030794,0.243203934224778,0.95966753706142,0.515468270122504
