"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.487455197132616,-0.0617443102058011,-0.282349176104771,0.836113564848525
"MSI",0.48,0.0329153479949724,0.197447933471658,0.709425079337008
"XL",0.518555667001003,0.0628698863570958,0.37871250234537,0.652233384311715
"EW",0.495210727969349,-0.0306724472122032,-0.126843949754141,0.833123978539879
"AMZN",0.523354564755839,0.109200445531775,0.503764379888271,0.625454300867621
"NWL",0.474358974358974,-0.0975952523132413,-0.439521165253931,0.883834243598628
"ROP",0.499498495486459,0.0178102312873547,0.115117223084957,0.647802019974858
"HCP",0.492227979274611,-0.0917490432528771,-0.480937985889731,0.871882543251633
"BMY",0.452357071213641,-0.203870102825322,-1.20342689966646,0.884294358224995
"NFLX",0.520291363163371,0.252674020417268,0.729255735206678,0.834691734744716
"EMN",0.51311647429171,0.0593324527801704,0.309093431344302,0.657043664495955
"IP",0.510460251046025,0.0628064477928433,0.306776843733769,0.789378744730138
"AMGN",0.489839572192513,0.0242210170657611,0.147257903898739,0.515374000732184
"HCN",0.496598639455782,-0.131392395322339,-0.858203552613226,0.855785166881765
"REGN",0.484752891692955,0.20837838016846,0.687908177076793,0.830875650691022
"DHR",0.453781512605042,-0.0890277187381579,-0.629629804350306,0.796126927090389
"SCG",0.452095808383234,-0.166042840478401,-1.20450681262549,0.85142204271881
"PLD",0.514036786060019,0.0817992685096903,0.417216158691325,0.713248875430025
"BXP",0.502028397565923,0.0221807323159323,0.142243579002725,0.740873423753577
"CME",0.463467829880044,-0.0559150913986155,-0.333086466442537,0.820691425561861
"AVB",0.497098646034816,-0.000572025624591681,-0.0035725372138318,0.823299627285251
"AEP",0.472538860103627,-0.0928587623415643,-0.790452497958371,0.730211851896859
"EL",0.47542735042735,-0.0126264989519549,-0.0745470393588755,0.783716169793372
"PPL",0.464734299516908,-0.189259619519985,-1.57932832004781,0.869586229092342
"VTR",0.514027149321267,-0.0267285946225246,-0.144129922594038,0.804928247133055
"CHRW",0.5,-0.0100273444431906,-0.0647096010034253,0.639000291756498
"EIX",0.481963927855711,-0.133462041535403,-0.994362426640002,0.814440757717036
"VNO",0.488574537540805,-0.0205266805799845,-0.135986200502984,0.797948668531519
"TWX",0.496887966804979,-0.0360342184325875,-0.206411142682946,0.728789788943318
"CI",0.531282051282051,0.146904194489717,0.858955452848268,0.360226469062236
"NEE",0.5,-0.0776062895854948,-0.64610272983101,0.745015660474453
"D",0.466377440347072,-0.0737572681440328,-0.685033390393015,0.673179422755302
"EXC",0.443012884043608,-0.192819737951375,-1.3531005394027,0.880038601042291
"PSA",0.51503006012024,0.0475695642103123,0.326840856808824,0.622709590265537
"DUK",0.436826640548482,-0.172363816548117,-1.57375536209605,0.825740790096321
"SBUX",0.50297619047619,0.0397617284667605,0.227743504090667,0.715826642161701
"MMC",0.471471471471471,-0.0639097036838885,-0.499561306573982,0.721757449787852
"GRMN",0.485500467726848,0.0352843217248143,0.180882891522984,0.752505913213063
"DGX",0.469740634005764,-0.107735143506473,-0.745429160168724,0.7948704460193
"GT",0.514064015518914,0.0289361683590643,0.108120612091872,0.873962605602709
"SO",0.432073544433095,-0.196547433627241,-1.97709334667243,0.842445122226912
"BMS",0.480382775119617,-0.0469896964920744,-0.342043588785594,0.727544727817216
"CELG",0.494427558257345,0.000234636803199336,0.00107799094398825,0.682066537558171
"AEE",0.47741273100616,-0.108336213583553,-0.869571574088504,0.781062746782583
"PFE",0.426801801801802,-0.153164628221162,-1.22893427812273,0.846899072927805
"AIV",0.513035381750466,0.10067655268744,0.569739274152572,0.665816368876141
"CNP",0.462128475551294,-0.128390002148022,-0.916896692041197,0.7849070406373
"AON",0.469902912621359,-0.0368260919723838,-0.269882181651027,0.667362533065321
"FFIV",0.519337016574586,0.079071306004632,0.276920467546086,0.900853558658661
"MDT",0.485714285714286,-0.113246259557875,-0.763504963608896,0.805721719817553
"PRGO",0.501004016064257,0.0186886592780409,0.0835996499491951,0.823194239020317
"BIIB",0.498958333333333,-0.00946308453899277,-0.0428692991488915,0.754492390965754
"EQR",0.49906015037594,0.0178582397764411,0.108712766846735,0.763598429669395
"PGR",0.45427135678392,-0.0790856198770862,-0.55128698259135,0.781721340770593
"NKE",0.488277268093782,-0.0376572930550565,-0.228491014894169,0.696023750202362
"PAYX",0.47931654676259,-0.103221659132369,-0.750256147134354,0.788433924130422
"JCI",0.479207920792079,-0.0503334832185754,-0.304367427020438,0.772762948213939
"MON",0.474346563407551,0.0418076798871908,0.233984256441169,0.723494584211402
"PNC",0.496592015579357,0.0210349162729124,0.118910833724446,0.756878837592177
"XEL",0.456071076011846,-0.110345519262436,-1.00566139663181,0.715230266424424
"MO",0.475670307845084,-0.131991482328722,-1.18459187104788,0.769258322206015
"SNI",0.5,-0.00624157368657671,-0.033461632092733,0.723422963591211
"HSY",0.463589743589744,-0.109032784016852,-0.772319371484755,0.811530534744304
"FOXA",0.493963782696177,0.00983598807204585,0.0494931646801368,0.791403073746979
"KEY",0.505303760848602,-0.0396909356444873,-0.176022209979587,0.892642054468366
"ABT",0.453790238836968,-0.144515143064081,-1.07323159091038,0.757161468805024
"ALL",0.467357512953368,-0.048193805206079,-0.347685182796334,0.727095015737272
"ESS",0.49951028403526,-0.0200632429440895,-0.139582612784169,0.794171748355438
"RSG",0.492836676217765,-0.079857426819744,-0.590307053984744,0.781584316720952
"MDLZ",0.436619718309859,-0.152001586691071,-1.08408161965173,0.806738034102762
"AFL",0.492886178861789,-0.0331866753092371,-0.182163845457052,0.846392008933502
"AME",0.489130434782609,-0.033779603599734,-0.193077751671117,0.726143878084843
"CCI",0.48862512363996,-0.0479043778552537,-0.327023783836233,0.774204447689017
"BSX",0.472340425531915,-0.0085373307218738,-0.0421024477773803,0.73674667739875
"SRE",0.483904465212876,-0.0969337757066999,-0.783527683009155,0.743001008138467
"DTE",0.472746331236897,-0.121913327697546,-1.07292914719305,0.770576010432738
"MET",0.490702479338843,0.00267248903848812,0.0129008970489317,0.816859632830963
"NRG",0.460696517412935,-0.199776596106939,-0.776805653484827,0.943363381365798
"PBCT",0.445642407906559,-0.236400237699114,-1.52423990142412,0.904300342834828
"VFC",0.471264367816092,-0.044309516161973,-0.259448430801425,0.777947298886473
"PNW",0.476239669421488,-0.104636764494656,-0.893985765309466,0.764201900161591
"WEC",0.474593495934959,-0.136874908224582,-1.13296345549067,0.802226205143995
"USB",0.473958333333333,-0.0105661981836316,-0.0671551536341159,0.7385679025296
"CMG",0.52621359223301,0.0976645823109503,0.410631072060309,0.797702720061195
"GPC",0.495201535508637,-0.05029887949966,-0.343863199146285,0.753679645649413
"WMT",0.440076701821668,-0.162906097659687,-1.30866801967171,0.810010758719995
"ED",0.492929292929293,-0.0903807785229152,-0.888678599901375,0.667755788900551
"CINF",0.467317073170732,-0.0928240530459021,-0.651641567242409,0.78024390131529
"ECL",0.458248472505092,-0.144701791372033,-1.02179868577309,0.830100802750545
"BBT",0.483124397299904,-0.0874687778226075,-0.487011851269555,0.885579336328831
"UNM",0.486328125,-0.0489628048167162,-0.260058130752261,0.834930996263548
"JNPR",0.47568093385214,-0.109277311396339,-0.460927524907803,0.932527886040814
"QCOM",0.491195551436515,-0.0751110457608457,-0.403010344990918,0.839362884777332
"ICE",0.471398305084746,-0.0167991114984762,-0.101106973267686,0.78355348600756
"XRAY",0.479613733905579,-0.0613346789492531,-0.413443639901068,0.728894768788417
"NI",0.421105527638191,-0.232859616509055,-1.69659738364113,0.888297259678242
"MMM",0.479923518164436,-0.0330849313879841,-0.258787797035396,0.649838764567724
"HRS",0.517978620019436,0.0357136614560578,0.213296576694869,0.612882125569445
"CA",0.46745027124774,-0.114099522905083,-0.686728028679592,0.831110592565267
"DPS",0.488165680473373,-0.03529393663217,-0.252694666720133,0.776420618950313
"HUM",0.514478764478765,0.0355734593763978,0.186241419689565,0.661986205672554
"SNA",0.503092783505155,0.0721870112872157,0.429249521977941,0.550744027637852
"SRCL",0.514395393474088,-0.0535196751687463,-0.33276458162892,0.787136404903036
"AIZ",0.488805970149254,-0.000432017532116053,-0.00257326630351196,0.725261191054865
"CL",0.43064182194617,-0.134207539284306,-1.22302737487092,0.778307867878673
"CTL",0.46505376344086,-0.176869971139283,-0.958026565777738,0.886747968520659
"PDCO",0.468460111317254,-0.113583212278396,-0.740268393970965,0.815406411041693
"COL",0.452081316553727,-0.0837659896578672,-0.590203590425187,0.820417434710041
"PEG",0.491089108910891,-0.0409173557423856,-0.307340485897234,0.658486706487324
"SYMC",0.467220683287165,-0.0387903091406072,-0.192144928594236,0.750917623203585
"AMT",0.49757986447241,0.00692634170244002,0.0459422164022534,0.640776171191096
"TIF",0.504433497536946,-0.061041958679854,-0.285575839813158,0.899353143930752
"HRL",0.479475982532751,-0.0917315930508724,-0.620087979289017,0.662098187540427
"IFF",0.48932384341637,-0.0426297690173291,-0.267535828778075,0.741204110100689
"FIS",0.496517412935323,-0.0394879772952523,-0.245043266173277,0.723633867673912
"NDAQ",0.502360717658168,-0.00534873433738006,-0.0288388942346894,0.722312707491527
"PNR",0.497987927565392,0.0108489825055785,0.0604065501629345,0.675950043838079
"AET",0.514902363823227,0.025707783289866,0.140372706972135,0.682564205122096
