"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.478886756238004,-0.130179454024386,-0.642599980675351,0.879527275336767
"MSI",0.475095785440613,0.0270718089329346,0.168700642317608,0.675691444026954
"XL",0.472906403940887,-0.133828968178188,-0.787544318278726,0.901336701254207
"EW",0.502777777777778,0.0381705977697321,0.177741069578389,0.653007144245176
"AMZN",0.518048780487805,0.165777984118178,0.708685217209512,0.408736090994533
"NWL",0.474296799224054,-0.0587284245091731,-0.304693203582256,0.771042114469918
"ROP",0.50197628458498,0.00137717037369761,0.00928264177644964,0.653818444826563
"HCP",0.488073394495413,-0.124827627524768,-0.685489449638215,0.870913575676979
"BMY",0.432645034414946,-0.278666306621531,-1.64727521827495,0.91949054683073
"NFLX",0.501338090990187,0.316767068905174,0.773102805587905,0.76817598697574
"EMN",0.476995305164319,-0.0892245035424236,-0.432815326709531,0.858410922945052
"IP",0.484732824427481,-0.0184960617832304,-0.0989755067105632,0.862209577962714
"AMGN",0.468627450980392,-0.0889403300952425,-0.51167618415031,0.727105491058367
"HCN",0.502722323049002,-0.0950180726558411,-0.589380182571753,0.766325518978792
"REGN",0.479601087941976,0.181652396451145,0.603211688360029,0.792157680019964
"DHR",0.4487895716946,-0.147807725063815,-0.967606148802534,0.839374742845376
"SCG",0.457899716177862,-0.193103366434416,-1.41280593007291,0.862677693423898
"PLD",0.500881834215168,0.0170055769255387,0.0919987009998408,0.765941257760277
"BXP",0.496571988246817,-0.0106473501673358,-0.0688246013725584,0.778755179660714
"CME",0.46124763705104,-0.0835393097008932,-0.499901399363235,0.827576924040254
"AVB",0.501721170395869,0.0185155790952397,0.115444234873682,0.761241554209689
"AEP",0.472785485592316,-0.148393426853842,-1.29575387700841,0.784348742387364
"EL",0.480070859167405,0.00838941644706938,0.0426751827507168,0.730062925943668
"PPL",0.458955223880597,-0.222529186670146,-1.71771579815699,0.871167376043369
"VTR",0.52755905511811,-0.00931668762645587,-0.0559803284328381,0.710263236567981
"CHRW",0.480420248328558,-0.166652388292298,-0.955708575975523,0.868013300717001
"EIX",0.45708775313404,-0.170857174991313,-1.39613133697452,0.821913999289197
"VNO",0.476058931860037,-0.0190476195342361,-0.113529599309867,0.769973408056489
"TWX",0.477975632614808,-0.083898392005597,-0.513336645498906,0.788960325311465
"CI",0.503619441571872,0.0269948308857162,0.164792281780357,0.619143807321784
"NEE",0.48992673992674,-0.0499704529585671,-0.428537285275826,0.631483564202259
"D",0.442687747035573,-0.167779480296706,-1.42070430242608,0.820020012237969
"EXC",0.460221550855992,-0.15273585996384,-1.09441424914069,0.794598159636843
"PSA",0.505946935041171,-0.00118171810615607,-0.00851814110729476,0.690713532825042
"DUK",0.449514563106796,-0.181706123569997,-1.62619668403282,0.807838734462226
"SBUX",0.488349514563107,-0.0340645921884648,-0.191883106451809,0.767156189376431
"MMC",0.452380952380952,-0.148173372293814,-1.16080472572569,0.805423639233186
"GRMN",0.475138121546961,-0.0891339787622386,-0.438600479135119,0.861802417069995
"DGX",0.475836431226766,-0.145465642663453,-0.955515408519018,0.823026744690929
"GT",0.485935984481086,-0.0882911841170603,-0.343534760066107,0.936535800294532
"SO",0.434160305343511,-0.233709022133843,-2.24455608111858,0.865231942656008
"BMS",0.474592521572387,-0.144271132445563,-0.966339256560837,0.829382688816245
"CELG",0.491493383742911,-0.0159167368387898,-0.0791335746631904,0.637512025111427
"AEE",0.464320625610948,-0.129998275222385,-1.03676216854435,0.776393010915157
"PFE",0.422348484848485,-0.223849013948176,-1.70760550918898,0.87150121138028
"AIV",0.481818181818182,-0.0446017815005531,-0.25525115843168,0.851770950949541
"CNP",0.442518248175182,-0.225200333672198,-1.55488570487276,0.866770003103205
"AON",0.468085106382979,-0.115269624952771,-0.825924106980159,0.762224130247922
"FFIV",0.51006711409396,0.0983553652090319,0.362265408281806,0.846864834289246
"MDT",0.470419847328244,-0.125768742467034,-0.873565992109885,0.783692207828895
"PRGO",0.489478499542543,-0.00174240782874011,-0.00722261894028312,0.838165784695981
"BIIB",0.495353159851301,-0.00719327397001586,-0.0305152459366785,0.728857753103213
"EQR",0.465204957102002,-0.106125349972573,-0.695515546237546,0.88880954381249
"PGR",0.456959706959707,-0.137663028513113,-0.944363951510275,0.805387065140654
"NKE",0.466246624662466,-0.17222988189871,-1.0419497035565,0.878158752332178
"PAYX",0.472300469483568,-0.1482792754428,-1.18651406963929,0.803114196042771
"JCI",0.463917525773196,-0.168663050165607,-1.01511066555581,0.876323810576488
"MON",0.474543707973103,-0.0614882718540824,-0.359347902973678,0.827741209220178
"PNC",0.516309412861137,0.0233132486110539,0.133424657763988,0.75411105134624
"XEL",0.462325581395349,-0.186045191797101,-1.61967446318634,0.817277601429466
