"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.577060931899642,0.275920509982079,1.25559211531907,0.388040153527648
"MSI",0.598974358974359,0.358451213082575,2.15388828413274,0.24888678541071
"XL",0.609829488465396,0.376407471039636,2.25169987421082,0.205523936774708
"EW",0.581417624521073,0.281039131687271,1.16619715243885,0.521666230185772
"AMZN",0.596602972399151,0.397950412548854,1.82743322678648,0.236745903838715
"NWL",0.576923076923077,0.23948651859251,1.08877607016944,0.384346237107743
"ROP",0.610832497492477,0.324798597888081,2.091820135513,0.207002171388795
"HCP",0.590673575129534,0.248316678339777,1.31326760468421,0.39626512280515
"BMY",0.568706118355065,0.127429966737137,0.759337989236604,0.44852898899726
"NFLX",0.576041666666667,0.576972380044357,1.65285358005654,0.578291953441779
"EMN",0.610703043022036,0.363393189591495,1.87611321612284,0.218914868847255
"IP",0.591004184100418,0.386196150972596,1.87962960091754,0.290553770342568
"AMGN",0.59572192513369,0.34439412698107,2.08362515252438,0.136807088108448
"HCN",0.620991253644315,0.204265624287169,1.33730606301257,0.27038900804708
"REGN",0.554153522607781,0.504859623684829,1.648523030458,0.610655344928886
"DHR",0.595588235294118,0.246771216881599,1.77016262743565,0.227751970423214
"SCG",0.574850299401198,0.149804835084944,1.10707762815732,0.356907072675658
"PLD",0.602129719264279,0.400133702104007,2.02595298929256,0.337842648454222
"BXP",0.592292089249493,0.331896486786895,2.11522506504492,0.173769449279714
"CME",0.575790621592148,0.259596620716726,1.54542725002187,0.256387881250152
"AVB",0.587040618955513,0.300834968050862,1.88254181235209,0.211593935608964
"AEP",0.626943005181347,0.233205612492643,2.03436667492871,0.137515703333644
"EL",0.572649572649573,0.291433705146276,1.71097324650501,0.233896027034492
"PPL",0.578743961352657,0.139999094907171,1.20066448037576,0.190083487026883
"VTR",0.609049773755656,0.308265906071067,1.67129603145646,0.414408160055725
"CHRW",0.60597302504817,0.307102781841528,1.98117775043917,0.151572422260719
"EIX",0.596192384769539,0.180194102269553,1.37453919024257,0.195364310048199
"VNO",0.594124047878128,0.279910560066307,1.84282920756612,0.254156490260392
"TWX",0.602697095435685,0.277514172651585,1.58573887061237,0.255114472006596
"CI",0.604102564102564,0.465085148039043,2.68581094896668,0.150872846172853
"NEE",0.614446529080675,0.228171512355303,1.91303795297997,0.152293896876386
"D",0.606290672451193,0.232794268481822,2.1981494800402,0.0974281583176749
"EXC",0.543111992071358,0.103304492810805,0.741594608800328,0.391836553177307
"PSA",0.61623246492986,0.344477995770824,2.35542014962128,0.199642375433138
"DUK",0.574926542605289,0.139447627694873,1.30018046189687,0.293573138345387
"SBUX",0.583333333333333,0.360308764259932,2.05869728857103,0.196435465261256
"MMC",0.600600600600601,0.273523108751056,2.18083999654196,0.139450085930336
"GRMN",0.575304022450889,0.350751845022046,1.79306156931285,0.286441586060063
"DGX",0.58597502401537,0.200346701124124,1.41495096799601,0.171707100094795
"GT",0.56741028128031,0.347909594999362,1.29326704344176,0.501682914643098
"SO",0.601634320735444,0.140559933864171,1.48463563355983,0.179824862698755
"BMS",0.596172248803828,0.278184321033087,2.03496682060971,0.202604509909879
"CELG",0.590862944162437,0.327736828456185,1.50759044301278,0.372780135382828
"AEE",0.589322381930185,0.210178457832755,1.7047122170608,0.204612273908805
"PFE",0.557432432432432,0.186333480250502,1.50477622487297,0.329670689422893
"AIV",0.598696461824953,0.435260896820581,2.47079829499412,0.162315068908275
"CNP",0.582933844678811,0.235398527943371,1.71547115878993,0.129498017793597
"AON",0.600970873786408,0.263687301025981,1.97779019124381,0.211948845075541
"FFIV",0.582872928176796,0.388789757037692,1.35257080110258,0.534299966425658
"MDT",0.585221674876847,0.189916926746637,1.29252138828401,0.216409240203626
"PRGO",0.59136546184739,0.333373129362456,1.48928662726819,0.412715176031945
"BIIB",0.594791666666667,0.319964727897035,1.44539977695546,0.408727730296716
"EQR",0.586466165413534,0.318106997930675,1.92732377133812,0.218033288561513
"PGR",0.574874371859296,0.253459957954769,1.78977260556295,0.1526929616463
"NKE",0.599388379204893,0.284538792537065,1.73622190819664,0.25465341562143
"PAYX",0.580035971223022,0.219994855546332,1.61968209634799,0.239485854780008
"JCI",0.581188118811881,0.260317773380833,1.60123709854212,0.238014944675068
"MON",0.579864472410455,0.32613152326271,1.83556705562341,0.256840088416292
"PNC",0.58033106134372,0.329528969142953,1.85489253787461,0.186227478153455
"XEL",0.599210266535044,0.244703083953521,2.29410800733633,0.0950477513096551
"MO",0.613704071499503,0.182355202892898,1.70501791250196,0.174365994733678
"SNI",0.591633466135458,0.291248779128836,1.56372176321624,0.271039719391811
