"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.563339731285988,0.199362754778819,1.00056456918434,0.533155414093256
"MSI",0.565134099616858,0.304167042261299,1.88568720750184,0.215633735767302
"XL",0.556650246305419,0.165414396271682,0.96621341923079,0.513534717970779
"EW",0.580555555555556,0.302045805003309,1.41217885464842,0.296154162983873
"AMZN",0.576585365853658,0.408062105223272,1.73443695584331,0.271908323861794
"NWL",0.555771096023278,0.247484132161121,1.29916632893738,0.354639528862221
"ROP",0.597826086956522,0.253251363225256,1.73476647556535,0.176151076229096
"HCP",0.576146788990826,0.18337466213373,1.01520529546304,0.388889934405457
"BMY",0.547689282202557,0.0318142876839252,0.192291080758425,0.56263251502777
"NFLX",0.549509366636931,0.652812074303901,1.58006667375278,0.611310052289969
"EMN",0.546478873239437,0.193232419928711,0.938986748512155,0.449813559212966
"IP",0.557251908396947,0.310980676822788,1.65145758370409,0.384446537599886
"AMGN",0.550980392156863,0.161129438506447,0.933468669656494,0.358490318169651
"HCN",0.59437386569873,0.18576016626182,1.1692167263787,0.374533128540029
"REGN",0.539437896645512,0.464115769465244,1.52101156373026,0.503697087882423
"DHR",0.54096834264432,0.154632042892648,1.03670691740935,0.329225560550772
"SCG",0.559129612109745,0.0948174966114512,0.71975966233667,0.29338959377084
"PLD",0.582010582010582,0.334664477018662,1.83190152256721,0.230022066823724
"BXP",0.572967678746327,0.251526029062016,1.63265267338017,0.264034867931585
"CME",0.55765595463138,0.199412910474502,1.19479505733,0.286298413938232
"AVB",0.570567986230637,0.275873330958238,1.73153574810874,0.252713026579272
"AEP",0.5965848452508,0.108310900424284,0.988053640125872,0.233537393818377
"EL",0.551815766164748,0.278958197996826,1.42832158196584,0.261580745440078
"PPL",0.5625,0.0919864165404411,0.73975505707781,0.376375615119157
"VTR",0.586614173228346,0.231676826703206,1.40627174745562,0.271663760550721
"CHRW",0.55396370582617,0.103223830217918,0.605978107126643,0.458512867017344
"EIX",0.552555448408872,0.127212958378068,1.07315426406606,0.189324478038395
"VNO",0.569981583793739,0.254166836776686,1.51616303884411,0.236282277591521
"TWX",0.56232427366448,0.19468997690473,1.19749013057845,0.359361266539431
"CI",0.579110651499483,0.294830049753607,1.79813572896619,0.286954287094766
"NEE",0.590659340659341,0.190746723452286,1.66169925474994,0.116162452886306
"D",0.540513833992095,0.107068572905527,0.949260742291117,0.202150769332022
"EXC",0.56294058408862,0.124338990309508,0.918223104316255,0.273238209075734
"PSA",0.58188472095151,0.252355893709516,1.81825318659829,0.243791045530608
"DUK",0.548543689320388,0.0852981397965848,0.800245294688538,0.299895584331461
"SBUX",0.570873786407767,0.277419053251234,1.55602238293077,0.306234928459583
"MMC",0.549603174603175,0.159808091257105,1.30390821601437,0.209111277646226
"GRMN",0.538674033149171,0.212768908381338,1.04948632640514,0.442456643640854
"DGX",0.556691449814126,0.10735086272052,0.712205775196314,0.28767082316397
"GT",0.555771096023278,0.251396078763898,0.968271725954062,0.741894294006348
"SO",0.543893129770992,0.0600095289515683,0.623765620465404,0.269556218396522
"BMS",0.582933844678811,0.154831567132322,1.05036355005413,0.256940612795281
"CELG",0.566162570888469,0.267615335623504,1.33311528271034,0.272898816473683
"AEE",0.560117302052786,0.172211264520406,1.41255247408753,0.220741523620935
"PFE",0.527462121212121,0.112761164110949,0.899259709041657,0.396616755167405
"AIV",0.56,0.273437879999759,1.5618461576214,0.317972148717405
"CNP",0.545620437956204,0.154369547223268,1.11756945313516,0.329905424564173
"AON",0.565764023210832,0.136223094195098,0.994015697243102,0.275350217668382
"FFIV",0.555129434324065,0.349761192186386,1.28059359735672,0.562549322073654
"MDT",0.550572519083969,0.154503539723689,1.09439099016219,0.20890950970487
"PRGO",0.55352241537054,0.246470774840234,1.01756965678171,0.618916834655803
"BIIB",0.569702602230483,0.268095047941624,1.13498856280358,0.514557329839135
"EQR",0.545281220209724,0.167392853775924,1.09971558921117,0.527181582473662
"PGR",0.543956043956044,0.203962192218208,1.44537173753108,0.250307240287178
"NKE",0.548154815481548,0.144089710736175,0.889685862654357,0.39345062869006
"PAYX",0.568075117370892,0.155880564919029,1.27776902694093,0.223703479595384
"JCI",0.53514526710403,0.137094745280415,0.845080475435785,0.376166872649695
"MON",0.543707973102786,0.181886113250522,1.06743537217284,0.391106149466721
"PNC",0.571295433364399,0.279089866927784,1.58903952445259,0.334545969090158
"XEL",0.56093023255814,0.119427913553163,1.09245588351897,0.254212923133364
"MO",0.57602862254025,0.142173196276837,1.21640474962082,0.187919974803851
"SNI",0.544853635505194,0.13616198588333,0.773694660357193,0.497279192759863
"HSY",0.565300285986654,0.223443398503445,1.67456299314271,0.187549469843296
"FOXA",0.544769085768143,0.291092068827556,1.45784975164138,0.271558437270568
"KEY",0.549662487945998,0.248791542804617,1.18430719979844,0.500488943968038
"ABT",0.533459000942507,0.0969509377481872,0.786547074552489,0.19849690635022
"ALL",0.563063063063063,0.222266270417797,1.57612337595974,0.264500325279465
"ESS",0.569014084507042,0.255532797738432,1.67171174104318,0.246835217867581
"RSG",0.562022900763359,0.122230762157896,0.900462930055319,0.382516556204104
"MDLZ",0.552941176470588,0.156630769641854,1.19227939790017,0.303561170033646
"AFL",0.558823529411765,0.168177046774385,0.962150826420133,0.581747243536312
"AME",0.588499550763702,0.23823621421477,1.38218143632373,0.30805502600244
"CCI",0.53133514986376,0.147861521160042,0.960022886799076,0.372726509732487
"BSX",0.523988711194732,0.225120236557842,1.09290874329176,0.464772420123819
"SRE",0.558904109589041,0.107469050859855,0.842939811451987,0.292960222564082
"DTE",0.567748091603053,0.144679341923472,1.2304671676958,0.230469287872258
"MET",0.547222222222222,0.238200727494975,1.09802710030115,0.426682333451707
"NRG",0.557784145176695,0.187556343000881,0.760818878999341,0.51294643820813
"PBCT",0.564928909952607,0.102574561517576,0.775556076287877,0.275150108292193
"VFC",0.54985754985755,0.206543404619606,1.22103032232275,0.302395588012679
"PNW",0.558904109589041,0.175109060405532,1.47766486079376,0.177854116382657
"WEC",0.585106382978723,0.178825206920611,1.47164942502859,0.187500700124368
"USB",0.576595744680851,0.205176941395281,1.32296167329958,0.299153772041728
"CMG",0.573333333333333,0.301638635974163,1.30076323722758,0.643232519694086
"GPC",0.561487130600572,0.150105778684211,1.06045148939894,0.269946439515535
"WMT",0.547425474254743,0.0730926785556839,0.575143117971653,0.392149545192639
"ED",0.568844221105528,0.0912035593846704,0.873840699663489,0.320671856239174
"CINF",0.550179211469534,0.180203311774204,1.33307963120807,0.223389580719653
"ECL",0.557990867579909,0.102832974227355,0.705991045081119,0.301121217114724
"BBT",0.553128103277061,0.196237581887048,1.21207141681154,0.378597868739647
"UNM",0.540904716073147,0.186863781716809,1.00968546802348,0.409948625399932
"JNPR",0.533070088845015,0.135906913484436,0.535400145607497,0.707576130750825
"QCOM",0.544090056285178,0.101486326493833,0.506844230617655,0.614373585884149
"ICE",0.544487427466151,0.226752312978018,1.4046667588504,0.239584877831617
"XRAY",0.554140127388535,0.11732165259129,0.774189808810497,0.323834772228094
"NI",0.547465437788018,0.08517456790359,0.622095037273915,0.258592484164467
"MMM",0.566308243727599,0.175405801667218,1.33665364160493,0.261902885424042
"HRS",0.586037364798427,0.233978415577034,1.34211967401901,0.355252924511546
"CA",0.549295774647887,0.11445014820917,0.693276492003239,0.452009007325691
"DPS",0.571428571428571,0.178960232799365,1.27767385622831,0.290334532582053
"HUM",0.577903682719547,0.263135636689052,1.39060849736405,0.373785313906178
"SNA",0.578598484848485,0.218216843616705,1.37219908236413,0.313641609151688
"SRCL",0.564319248826291,0.148068104500278,0.884602559934311,0.351548805301313
"AIZ",0.558365758754864,0.177676589265098,1.18174351843512,0.325892220582718
"CL",0.554040895813048,0.131041494028783,1.1506526791286,0.219726712262982
"CTL",0.540337711069418,0.0605789871996365,0.335517465460077,0.512962429739256
"PDCO",0.55193482688391,0.0998891255880428,0.673981849455624,0.489326591708514
"COL",0.533783783783784,0.143419903101761,0.973477246149487,0.440846567341883
"PEG",0.539435248296008,0.0901733235602191,0.687782639554555,0.408208768711483
"SYMC",0.561669829222011,0.165863824803345,0.865110851216961,0.3674506014849
"AMT",0.565059144676979,0.202078975465979,1.40021673552392,0.233297989565509
"TIF",0.569498069498069,0.27470284743874,1.2320966098352,0.307514000712427
"HRL",0.552973977695167,0.0977708013130466,0.739141608421266,0.36163429671198
"IFF",0.563241106719368,0.171942356292357,1.18668634365218,0.260764762441535
"FIS",0.569724770642202,0.165101102535743,1.04300658491007,0.209957366805562
"NDAQ",0.554655870445344,0.196192082959763,1.17356203918932,0.306416217088826
"PNR",0.546058879392213,0.163140759612395,0.877036196490001,0.51600176514917
"AET",0.537229029217719,0.242242391350418,1.34468263010272,0.255827107591451
"COST",0.55637707948244,0.176951972749796,1.3515709683664,0.181822893982923
"GLW",0.561819980217606,0.200370052524736,1.043484163862,0.586082446050527
"HIG",0.575670498084291,0.28600692964543,1.41197512398007,0.485349569429414
"LEG",0.563176895306859,0.207214942158727,1.20484258960026,0.293910610526105
"MCHP",0.565849227974569,0.248076027438695,1.34999621340725,0.345534810027728
"TXT",0.5625,0.376650450699856,1.56659432833464,0.289891652195948
"SYY",0.554446460980036,0.149029031556082,1.13775218347563,0.177677667093661
"LMT",0.563514804202483,0.155375204569816,1.32960617404077,0.217939477732001
"INTU",0.554474708171206,0.208708503812053,1.27610843448628,0.274072081752195
"PEP",0.549242424242424,0.114261775035454,1.21393589256239,0.244884085481387
"TRV",0.581093605189991,0.181731183957842,1.45157097679545,0.250153313929899
"MA",0.580552907530982,0.274515698872824,1.65024743650426,0.213953308800498
"TDC",0.568269230769231,0.224512618137952,0.898306263970771,0.60355655285898
"AVGO",0.562666666666667,0.412843766735525,1.61231525941281,0.357500555548969
"AN",0.541627689429373,0.27975218529003,1.30582640804066,0.424210578040015
"GGP",0.55933762649494,0.336901045153441,1.48993510922402,0.285508301362958
"IR",0.582358235823582,0.316148681622352,1.73355728601605,0.284985730159666
"UNH",0.565022421524664,0.300223122590621,1.79982392819961,0.221852881344392
"CB",0.569573283858998,0.172882049998992,1.29171791195582,0.217352980531749
"KMB",0.553889409559513,0.113822946831791,1.09920010337007,0.123489448514463
"PH",0.561975768872321,0.246926460017245,1.28578057424716,0.426830502098572
"MCD",0.574660633484163,0.138548274850892,1.25171185056682,0.174140014055944
"ETR",0.543392504930966,0.110976287182248,0.917480121040567,0.336519376380558
"RF",0.549800796812749,0.263901877581122,1.09914752798495,0.620286289571307
"EXPD",0.557040998217469,0.212166835243031,1.20495008439357,0.318946594815376
"L",0.536635706914345,0.0758438182900337,0.632458557205627,0.442553737311071
"LLY",0.564502164502165,0.158561252284874,1.11590900259318,0.278767645389968
"WM",0.574620196604111,0.141546274635899,1.17736709082838,0.198517451044462
"DRI",0.580137659783677,0.192612249267806,1.11709249926334,0.475028233407552
"ZION",0.566921606118547,0.44672703177573,1.86745100746764,0.368647080654234
"KO",0.543985637342908,0.0811616951173939,0.77888643755801,0.287985112375547
"RL",0.552466367713005,0.128139664738524,0.55030444767338,0.72071840909558
"ADP",0.586915887850467,0.190477665637442,1.49292126204508,0.243717134343555
"CMS",0.58684985279686,0.178712389958215,1.50957795567293,0.187016923647126
"SYK",0.569482288828338,0.171691346580583,1.17353756614755,0.267918079534267
"TEL",0.589793915603533,0.334040906296403,1.91279431393176,0.195588470275636
"GD",0.556997219647822,0.211891400529872,1.49872070942302,0.195902073204252
"FE",0.551658767772512,0.136469896234656,0.973687998754851,0.263705213352546
"ITW",0.573248407643312,0.202543030098999,1.37627119144116,0.354651698630128
"FITB",0.562441314553991,0.269099566537204,1.27107678829319,0.494588422650062
"VLO",0.572115384615385,0.332020857299979,1.3659158892221,0.359657909945034
"HBAN",0.539840637450199,0.252511912628017,1.17417816851391,0.479185747701496
"YUM",0.565137614678899,0.191509301422241,1.18260737544536,0.303988512750417
"DIS",0.577868852459016,0.244374276133036,1.63665900250527,0.204057684050805
"CCL",0.567843866171004,0.278495918322949,1.48838118231959,0.248814237001391
"ALXN",0.545908183632735,0.255802685261253,0.986591650370619,0.566788712598119
"FSLR",0.528786536758193,0.23818054753252,0.535323705135047,0.887758862302017
"PM",0.552480916030534,0.137013094381523,1.15228482944634,0.32830658964285
"UHS",0.566162570888469,0.401543287868755,1.91048845532051,0.274880910572416
"JNJ",0.540540540540541,0.0909480644873463,0.862582020453561,0.257417452994654
"LLL",0.559803921568627,0.179876563458194,1.18172865074623,0.214083660335868
"OMC",0.578997161778619,0.23848080741824,1.60588302784881,0.205408766987455
"TSN",0.59822309970385,0.287412883887235,1.47978406370311,0.409703182510568
"APH",0.557749259624877,0.236005260187796,1.35544725912666,0.32215309704029
"BAC",0.544480171489818,0.228510112281382,0.980197558396441,0.644151417008885
"HAS",0.560999039385207,0.192632626890915,1.08517092564661,0.317450763526525
"PPG",0.585054080629302,0.234754317655997,1.52575229357885,0.25544408205434
"DE",0.571300448430493,0.277113701767919,1.59955118970953,0.215135390923848
"FAST",0.546453546453546,0.204250653996462,1.14041644434802,0.457914575518601
"CRM",0.558270676691729,0.408073764926196,1.59078424617719,0.362803670460306
"SEE",0.569395017793594,0.17109743858771,0.786044906771671,0.437646494067626
"AIG",0.560878243512974,0.423386321906256,1.7865195247038,0.414826973850968
"SWK",0.569033530571992,0.253736976787063,1.43726452283743,0.435219089472118
"NOC",0.577656675749319,0.25511818643149,1.8450086695293,0.295916967321851
"TSS",0.579864472410455,0.220801575178866,1.43745043081558,0.217843567621659
"AZO",0.549360146252285,0.203206388491441,1.43640104522609,0.326272602557452
"FISV",0.581943081452404,0.2005724285717,1.67509520080313,0.187759423449
"BDX",0.569049951028404,0.117007378880812,0.988382357539382,0.367000919482345
"CSCO",0.546845124282983,0.129592077219021,0.728084036138914,0.339783447661829
"CMCSA",0.554054054054054,0.170896201795135,1.15385537152192,0.360494787117712
"PG",0.530852994555354,0.0735974702413378,0.756809040391503,0.259313341368909
"ADBE",0.551059730250482,0.225894778802467,1.158315960879,0.434037651451254
"HON",0.583732057416268,0.237436019275258,1.53738286042479,0.274813768452282
"MTB",0.568780487804878,0.233772541878743,1.52544075648244,0.279273955871338
"EXPE",0.569033530571992,0.312365299313488,1.24508628697213,0.298381217654023
"MNST",0.541062801932367,0.304333755575402,1.21627216122554,0.347163263141334
"VRSN",0.56610800744879,0.188557584274928,1.06114145128216,0.287420951590399
"F",0.540384615384615,0.191043960430437,0.958410833533118,0.630832274020648
"RTN",0.567723342939481,0.1591120538813,1.21833511277513,0.229200930286362
"VAR",0.56610800744879,0.10651307774992,0.681392548717614,0.504354226911
"DNB",0.544834307992203,0.0818413765438639,0.513171278496999,0.396271837877466
"GNW",0.545539906103286,0.152647433855522,0.390508494565911,0.891100154252926
"LH",0.563739376770538,0.101412913427471,0.702615663652443,0.409157171132999
"SPG",0.584078711985689,0.236009988626914,1.59962683237193,0.345681522933627
"WU",0.546601941747573,0.0562705729500307,0.28649072050041,0.720258090380422
"MHK",0.583491461100569,0.426796693350684,1.93482391538433,0.274296317726477
"BAX",0.565044687189672,0.144125946818867,1.08900375804727,0.250320457309573
"RHT",0.560928433268859,0.276686659254906,1.22378348747668,0.466033873147545
"DOV",0.552631578947368,0.191763193074151,1.0801728710528,0.440301441942956
"FTI",0.558341369334619,0.360324885113494,1.46954037665265,0.447832409998086
"NTRS",0.571159283694628,0.246559549621188,1.42327614352704,0.246438035274158
"PVH",0.550551470588235,0.332029859787184,1.42427043004653,0.470346728273832
"MAC",0.545371219065078,0.226841788939199,1.1993610569353,0.544524986351402
"TROW",0.552266419981499,0.207589686681355,1.07761105676693,0.500546084560194
"BK",0.553352219074599,0.229434358756117,1.34022499197394,0.313656291946012
"CTAS",0.570925110132159,0.191487626085382,1.22943192470234,0.28993103337229
"TJX",0.544278606965174,0.177259305359629,1.26256946895489,0.21786096085755
"DFS",0.565217391304348,0.292640381778411,1.59288633359504,0.261961851398527
"ESRX",0.550209205020921,0.132989682525676,0.751864768314362,0.47239570375085
"IBM",0.566089334548769,0.146677851727123,1.08643212160144,0.342486005076779
"AMP",0.557729941291585,0.197252195398298,0.925316189025782,0.525709202855453
"ISRG",0.575518262586377,0.269372045104427,1.44422792368402,0.430282031720586
"TMO",0.570599613152805,0.225320591709628,1.45829667449361,0.343962016100639
"CMA",0.549019607843137,0.209675369248248,1.03436944358204,0.536504229328751
"EFX",0.574531095755183,0.17193153870096,1.07941314630603,0.352523755581455
"A",0.550863723608445,0.163559663706941,0.772968908064143,0.693974886456369
"MRK",0.556741028128031,0.151786736872362,1.16123700929358,0.218910392822273
"STZ",0.565343659244918,0.287456229571582,1.36682842676605,0.34142269018387
"XEC",0.540092165898618,0.147976497934582,0.557433162712724,0.828153834484387
"SHW",0.563176895306859,0.246037947933711,1.52311784466487,0.236489716862517
"IPG",0.54820415879017,0.285144495194403,1.265251133095,0.496152663579993
"TXN",0.567593480345158,0.211593705328899,1.1895187680828,0.395222172562737
"WFC",0.548548548548549,0.280026271152396,1.6231821928618,0.38144414748611
"MYL",0.546146527117031,0.159389117553065,0.685082152671148,0.608441528556682
"ACN",0.576076555023923,0.20912993907783,1.35027027530388,0.23548070937914
"JPM",0.551282051282051,0.176081492728832,1.01056572653381,0.591309694056116
"FLS",0.560810810810811,0.272467978819152,1.34675436932973,0.353395545609672
"HST",0.565703634669152,0.293319431460183,1.38112698498821,0.381534002112989
"BA",0.58695652173913,0.315868460076837,1.87376522580479,0.286215873830146
"WAT",0.577777777777778,0.192781880262898,1.09432956013273,0.423623914810404
"AVY",0.564299424184261,0.225730997769809,1.31627662888529,0.282842914239783
"LOW",0.572674418604651,0.259313234475735,1.5446966560158,0.328361508501805
"FDX",0.57473481195757,0.279233116300948,1.66200915711906,0.23803610525182
"UNP",0.564646464646465,0.218312532125388,1.33002902049068,0.42997988850072
"AMG",0.565176908752328,0.217026890292117,0.945196570354766,0.630214059116828
"CTSH",0.570273003033367,0.193495793659301,0.931529247674549,0.491576029055199
"WYNN",0.543792107795958,0.323560724660657,1.15392546755222,0.647470786993928
"BLL",0.550239234449761,0.181694404207261,1.23306209863324,0.251863629688394
"CAH",0.566346153846154,0.178747623303398,1.18784477260413,0.424237367835844
"NSC",0.573412698412698,0.266463590938752,1.52113726119793,0.305858660729687
"PCLN",0.567970204841713,0.357868745399189,1.53523523083681,0.363510455042805
"CSX",0.568996415770609,0.261241835783273,1.34185331063195,0.317582597819148
"C",0.552165354330709,0.33038804202861,1.44463783857668,0.431498067042061
"APD",0.564195298372514,0.197118050685982,1.30643527419797,0.302295935822122
"GE",0.522613065326633,0.113180214686024,0.738802941828824,0.491464329738085
"CAG",0.52835538752363,0.115274150856594,0.833955732989695,0.282510023769551
"GPS",0.564601769911504,0.163181666920229,0.673328635428394,0.595285143863916
"IVZ",0.536496350364963,0.207747360514921,0.914871450259942,0.568713295220708
"KSU",0.548828125,0.216989407978467,1.0126582182053,0.610436642059456
"SLB",0.543643263757116,0.279403273111266,1.41173158029576,0.401554904021807
"VMC",0.553949903660886,0.250201569670284,1.10368574868699,0.448733288030543
"GWW",0.560773480662983,0.21928873760211,1.35106587979472,0.358886408143458
"HOG",0.568981921979068,0.369769304917362,1.72682700725014,0.25319936201431
"PHM",0.552976791120081,0.262896897156331,0.958650929729,0.70953556223182
"PKI",0.577358490566038,0.268554417457882,1.58462710586283,0.291662863993332
"ADM",0.565543071161049,0.189577316323605,1.12014730014746,0.396591775532981
"VZ",0.549566891241578,0.130130956893918,1.16864681045294,0.209605809604815
"WHR",0.569377990430622,0.377815656959989,1.59824440029044,0.280317714373018
"DVA",0.556594948550047,0.149578030051317,0.875729785214844,0.414641913601789
"KSS",0.553339980059821,0.206200364866811,0.916015299112393,0.378185338485324
