"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.51174168297456,0.0436585209866736,0.223443967904375,0.722906513937412
"MSI",0.537566137566138,0.176543755133783,1.08396425684711,0.495586390517441
"XL",0.540268456375839,0.145943420501849,0.949681715256227,0.473081941066952
"EW",0.542801556420233,0.150080106611787,0.645161328280294,0.60751128184648
"AMZN",0.555666003976143,0.284221649523478,1.32945722407326,0.316179006712493
"NWL",0.536372453928225,0.118529969053255,0.561545901759718,0.490996780655398
"ROP",0.565898617511521,0.224013760344747,1.54447555319014,0.238916052982131
"HCP",0.545215100965759,0.0892289207659953,0.481525657402312,0.679437796630684
"BMY",0.506172839506173,-0.03443702725755,-0.20495482926406,0.660440339362021
"NFLX",0.558884297520661,0.465515723730007,1.36305854294072,0.686865399671145
"EMN",0.560747663551402,0.197158544758801,1.01451182187663,0.486937828692852
"IP",0.542610571736785,0.210975897946857,1.11256199369217,0.559307425154342
"AMGN",0.552688172043011,0.13372990105225,0.82077127731042,0.306194111443074
"HCN",0.558276199804114,0.0885366218187263,0.573975624296623,0.449385813846763
"REGN",0.558390578999019,0.472933536031846,1.55228211882764,0.450911602150289
"DHR",0.516417910447761,0.116609677116938,0.860751296442241,0.357990400267731
"SCG",0.514259429622815,-0.0186276260444508,-0.13491016351372,0.655635426995849
"PLD",0.5396370582617,0.213083291319972,1.13329347347958,0.433288881365415
"BXP",0.542037586547972,0.167563122131761,1.14758189537628,0.380057758916414
"CME",0.533622559652928,0.163099138190483,1.01005978059548,0.275741450036387
"AVB",0.546639919759278,0.19068581950338,1.24888082670083,0.384891696328746
"AEP",0.571146245059289,0.10803529996169,0.95404907233777,0.258546758166572
"EL",0.524177949709865,0.168246044967808,0.918724020327163,0.582385747732393
"PPL",0.508374384236453,0.0126513644601187,0.108361927656716,0.555703752865705
"VTR",0.549854791868345,0.0715579375182205,0.389232055257423,0.696682354061924
"CHRW",0.535593220338983,0.0691503425406766,0.397542253764753,0.496603045336691
"EIX",0.535240040858018,0.0108993019028031,0.0817850284509954,0.549129673216467
"VNO",0.518410852713178,0.102652984020373,0.649309780258192,0.609427226788811
"TWX",0.559841740850643,0.157152206925222,1.0368731926741,0.311237080714742
"CI",0.548209366391185,0.21672961198441,1.19146110397763,0.430505700477996
"NEE",0.561172901921132,0.074088089292002,0.649350395503867,0.384500467776156
"D",0.534534534534535,0.0912642885844489,0.804038148024719,0.247371865299248
"EXC",0.510697674418605,0.0299914078327947,0.209092098411106,0.558606931437677
"PSA",0.541828793774319,0.122910244824426,0.832866329982834,0.461886251433639
"DUK",0.506951871657754,0.0208153511882617,0.201075211782201,0.431273128209885
"SBUX",0.535236396074933,0.186414319746895,1.04318778411552,0.28805677861938
"MMC",0.535454545454545,0.100866761344618,0.774911710890977,0.265087298578978
"GRMN",0.548755186721992,0.1818349242689,0.968699601624097,0.556285450992109
"DGX",0.535885167464115,0.0774084116784451,0.548218309062874,0.382860647783547
"GT",0.551508844953174,0.225905731783359,0.911278455124459,0.5332469295362
"SO",0.48780487804878,-0.0389131528446812,-0.428574746146382,0.554564396524208
"BMS",0.546875,0.101232017366834,0.690312417550669,0.339002667451392
"CELG",0.548625792811839,0.149136693935802,0.73586544316749,0.428089924563443
"AEE",0.530693069306931,0.0887576383295573,0.712694251409166,0.358413513860906
"PFE",0.476325757575758,0.0213714692499736,0.163335653134199,0.534182861366216
"AIV",0.547304170905392,0.160578668160576,0.93159971964777,0.553558075601933
"CNP",0.514734774066798,0.00196082797896574,0.0147751612864415,0.530249612121185
"AON",0.535714285714286,0.0868416252105999,0.615569622620814,0.37702087628793
"FFIV",0.558404558404558,0.288878531485661,1.0675261494772,0.573220967508639
"MDT",0.528462998102467,0.0472697717736518,0.322170044806462,0.488670060703487
"PRGO",0.549188156638013,0.244669535221795,1.13202582494365,0.521842755797655
"BIIB",0.558515699333968,0.214340701771069,0.960171149291282,0.380402045886633
"EQR",0.545101842870999,0.154716511852407,0.949762796099429,0.481009703572516
"PGR",0.518363064008394,0.0646042683297984,0.511941742080881,0.567333965614347
"NKE",0.541062801932367,0.147354306392045,0.854296659453533,0.315320226493877
"PAYX",0.533882783882784,0.0945653313449712,0.754357489829338,0.273028157328436
"JCI",0.519326065411298,0.0615468029083818,0.401422099847438,0.572028813858946
"MON",0.512291052114061,0.144961299676965,0.809454426211945,0.524169655295148
"PNC",0.521781219748306,0.173894991983312,0.981703324436067,0.403298121310383
"XEL",0.540329575021683,0.044042162735925,0.364269726721474,0.352321510879816
"MO",0.551662174303684,0.108734392468635,0.992487887321977,0.14862494490657
"SNI",0.528747433264887,0.0980068223244487,0.592913528398259,0.583238112990031
"HSY",0.506172839506173,0.0390930130318928,0.315958810272509,0.60659612395052
"FOXA",0.526370217166494,0.186816652561016,0.956996489358278,0.351686262874225
"KEY",0.538540596094553,0.172208222051284,0.81026944532942,0.625834232501771
"ABT",0.494780793319415,-0.0398500457823507,-0.315020006413108,0.578693559250697
"ALL",0.543572044866264,0.179262311192137,1.26290548961425,0.250792867168492
"ESS",0.551923076923077,0.128106261208353,0.877877817434143,0.479825668262874
"RSG",0.528142589118199,0.0931040384456347,0.780633703814693,0.426308291480933
"MDLZ",0.5386119257087,0.0283611207834359,0.202782875347972,0.430874102051355
"AFL",0.556016597510373,0.197737774008628,1.14470577571047,0.357586221448082
"AME",0.54617676266137,0.10712806789728,0.675778832839613,0.421398688657401
"CCI",0.549418604651163,0.181266391411453,1.25581161878256,0.181283250762091
"BSX",0.492354740061162,0.0760688815796389,0.366937853249672,0.552497204326821
"SRE",0.546875,0.0905588719426829,0.748330291830911,0.35160273920169
"DTE",0.560449859418932,0.0751536273067381,0.649720497187162,0.32533421542584
"MET",0.519191919191919,0.144743358125864,0.719562673484549,0.660761161036483
