"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.449299258037923,-0.225626246522135,-0.93772885911241,0.880121196599093
"MSI",0.440035273368607,-0.0833017801723041,-0.352856390086438,0.730329173818179
"XL",0.452640402347024,-0.135999060938638,-0.581524115432939,0.825604711367425
"EW",0.44695652173913,-0.0939096353782416,-0.350282359938831,0.833944849340613
"AMZN",0.460654288240495,-0.0255201529006588,-0.0971166999507814,0.75025458448862
"NWL",0.420107719928187,-0.224078802296992,-0.895199433335544,0.909623157541014
"ROP",0.438842203548086,-0.0728934729474436,-0.389544009679631,0.698413778619226
"HCP",0.43307757885763,-0.247568574779474,-1.08975332608384,0.924422553104766
"BMY",0.412827461607949,-0.333882691294637,-1.74623168602496,0.942392917380002
"NFLX",0.475424486148347,0.437880421456929,0.935100100458366,0.65980942559108
"EMN",0.445672191528545,-0.0954416332248165,-0.392314233715905,0.775472706491961
"IP",0.467117988394584,-0.0235981043344572,-0.0845879964574959,0.730647560354692
"AMGN",0.434859154929577,-0.138215807001823,-0.701983813505061,0.736560351376593
"HCN",0.436108821104699,-0.271781215095356,-1.42921300714749,0.906166831506534
"REGN",0.445970695970696,0.183826452117615,0.466251777017341,0.676482538064116
"DHR",0.404214559386973,-0.231746342120391,-1.32988064014981,0.869174101815859
"SCG",0.404351767905712,-0.315640567439501,-1.94290440384845,0.932465713429126
"PLD",0.467032967032967,-0.0285883381487947,-0.117811913081797,0.745683744875462
"BXP",0.455605381165919,-0.0812711749706206,-0.380951086700693,0.794983983233508
"CME",0.421052631578947,-0.133567065324642,-0.607545315141731,0.740250048026607
"AVB",0.45424013434089,-0.0400052300131724,-0.178730953979726,0.774296037993972
"AEP",0.420916162489196,-0.233618544619785,-1.63446772204986,0.860735277776389
"EL",0.428571428571429,-0.122144769258762,-0.558011372420511,0.807625574179133
"PPL",0.402053036783576,-0.380976375263055,-2.58273308030392,0.956613731841014
"VTR",0.4485559566787,-0.160489943916774,-0.725523832099237,0.863867633873993
"CHRW",0.443686006825939,-0.165999920470703,-0.864428311310123,0.806878210916193
"EIX",0.428327645051195,-0.235801591794284,-1.48547468393661,0.864215326372989
"VNO",0.431095406360424,-0.153763716161579,-0.705928689945946,0.873728935511455
"TWX",0.438243366880146,-0.189389413781826,-0.973397276165912,0.848327082967599
"CI",0.457214765100671,-0.0759888018194022,-0.342263291145768,0.677758298562908
"NEE",0.433333333333333,-0.200422448561376,-1.37627493599476,0.83335211862633
"D",0.422282120395328,-0.22064119672958,-1.56405557786263,0.852866982498692
"EXC",0.382639503985828,-0.354276210076564,-2.14436681633358,0.948235596125425
"PSA",0.462134251290878,-0.0743191178591076,-0.381783835959339,0.727820472397948
"DUK",0.399646330680813,-0.294068155712745,-2.31210460370734,0.910962016389818
"SBUX",0.453183520599251,-0.0881464208702664,-0.385656302320099,0.691803183056213
"MMC",0.432237369687249,-0.209128721066297,-1.24336017090311,0.833890676519426
"GRMN",0.425569176882662,-0.168592653769335,-0.658826747028322,0.866170608012446
"DGX",0.412655971479501,-0.288150719056864,-1.70717414931333,0.911136652331967
"GT",0.440944881889764,-0.214061148607083,-0.632348690947466,0.931638252073951
"SO",0.387038703870387,-0.306831198091656,-2.59529574511149,0.918902251043899
"BMS",0.436685288640596,-0.203182736022714,-1.16908088130727,0.850884043523533
"CELG",0.453437771975631,-0.212721808389049,-0.848156087567247,0.871639553589772
"AEE",0.429990966576332,-0.242232237038177,-1.57125928777396,0.870690610976524
"PFE",0.363198458574181,-0.37583492486366,-2.37353587923613,0.956094539396038
"AIV",0.456735057983943,0.0136271456598354,0.0562865129310157,0.65505209820346
"CNP",0.429541595925297,-0.289631189458438,-1.68225799079647,0.912723319224218
"AON",0.438540840602696,-0.171873429408478,-1.03588465634388,0.778464511924335
"FFIV",0.471698113207547,0.135914332215735,0.375713219359981,0.83332896295625
"MDT",0.424319727891156,-0.291706292531678,-1.61514860478078,0.91931437067909
"PRGO",0.446790540540541,-0.136334186824038,-0.506207417774511,0.898021470498684
"BIIB",0.426653883029722,-0.154638810366581,-0.615914502227,0.795175225289368
"EQR",0.443238731218698,-0.0833178532432908,-0.364118884782313,0.825859362777701
"PGR",0.412343470483005,-0.26353754820108,-1.50963797311408,0.898650211633189
"NKE",0.397400185701021,-0.276167013814088,-1.40293544616354,0.917794548419149
"PAYX",0.418074324324324,-0.271792321126249,-1.71338190660425,0.903372787167759
"JCI",0.427374301675978,-0.206455760074742,-1.05104065426136,0.84841042680414
"MON",0.421665174574754,-0.141308062711434,-0.617697801507138,0.787022425891337
"PNC",0.438192668371697,-0.166945290566525,-0.719394916102138,0.860774914091976
"XEL",0.413793103448276,-0.300527578959881,-2.27781609312124,0.916949536369063
"MO",0.420911528150134,-0.275623019778455,-2.0603040354813,0.901858245318719
"SNI",0.445355191256831,-0.0962876634624149,-0.441143624369256,0.765725086320596
"HSY",0.429505135387488,-0.122253498719755,-0.746179625157896,0.764399739488614
"FOXA",0.430894308943089,-0.157557331539538,-0.634379577288511,0.85824391348755
"KEY",0.451727192205492,-0.190781083045316,-0.653046178443857,0.898376781092726
"ABT",0.40394973070018,-0.320307119166119,-2.01459649881643,0.934227087825139
"ALL",0.422939068100358,-0.207513186510167,-1.10559880448681,0.843558182438189
"ESS",0.442594215600351,-0.0858421800367315,-0.413201168047261,0.785312950319944
"RSG",0.445559845559846,-0.242733280964875,-1.43254982720248,0.887477555673111
"MDLZ",0.412658227848101,-0.285029315093666,-1.76212300193515,0.909747524956107
"AFL",0.447168216398986,-0.112743919058858,-0.451496475625285,0.808592757254284
"AME",0.435876623376623,-0.138791282711409,-0.654670154564463,0.808923841296087
"CCI",0.434108527131783,-0.112962679981495,-0.604342329423769,0.693774302909662
"BSX",0.418645558487247,-0.24064325089074,-0.901723974926475,0.890216237490127
"SRE",0.423699914748508,-0.26062720970745,-1.66210323882878,0.887935403674087
"DTE",0.43302752293578,-0.2491647625237,-1.72523505334539,0.878207081006913
"MET",0.443726937269373,-0.110833565844227,-0.430295963491876,0.800486297551201
"NRG",0.423728813559322,-0.334427033196282,-1.19922912075688,0.949775212237589
"PBCT",0.419221209610605,-0.412358591576436,-2.3165568800987,0.968757603688789
"VFC",0.438095238095238,-0.1377071577973,-0.712668003681785,0.758119884981449
"PNW",0.428448275862069,-0.215648770526272,-1.54469902705357,0.837539449059871
"WEC",0.434928631402183,-0.260992536228813,-1.80884009481844,0.888947819179154
"USB",0.424931756141947,-0.171333038659764,-0.807211139861252,0.795083600089409
"CMG",0.466608084358524,0.0936174694782124,0.29968331619008,0.762767384844906
"GPC",0.432152117545376,-0.142843267741858,-0.805430783408597,0.767589428175725
"WMT",0.390180878552972,-0.33514825244584,-2.32798386933426,0.942511307886327
"ED",0.416530278232406,-0.282365856994135,-2.13589765481414,0.902738047118946
"CINF",0.435512367491166,-0.244047672833486,-1.44772929689356,0.877302712351357
"ECL",0.446593001841621,-0.16315268646157,-1.03711508657358,0.754561524680127
"BBT",0.437340153452685,-0.261345458074026,-1.10369339036955,0.931074725552241
