"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.546052631578947,0.153503995999111,0.619861258673936,0.669801991991824
"MSI",0.545509342977697,0.301980391357072,1.54810946599939,0.207537491365103
"XL",0.550432276657061,0.257143766509727,1.21468772171701,0.276244829919926
"EW",0.548982188295165,0.318343336600745,1.17503007865176,0.356026781687681
"AMZN",0.547633681622618,0.41364911508934,1.49067554078224,0.312912855887236
"NWL",0.538369304556355,0.309034812825364,1.29954173613143,0.441516253996079
"ROP",0.557142857142857,0.312120848328577,1.61319450618766,0.252912983239381
"HCP",0.565428109854604,0.214052140101844,0.944176974693199,0.446801987159891
"BMY",0.545350827153451,0.190457743186809,0.899009035207246,0.381844423802517
"NFLX",0.560931899641577,0.655894078512223,1.97898320984125,0.327969928938842
"EMN",0.549473684210526,0.283318695946663,1.27899294943589,0.376679634106522
"IP",0.54879679144385,0.36804000146825,1.58942352257999,0.297412236930163
"AMGN",0.537450722733246,0.230765959810438,1.12533902319287,0.247663105692334
"HCN",0.568603213844252,0.230753595510714,1.2210073513736,0.317906863036911
"REGN",0.549500454132607,0.541305122597075,1.57773965396989,0.450906342461689
"DHR",0.529768467475193,0.291424506445806,1.12759511387872,0.274554423506919
"SCG",0.520448548812665,0.127389676352749,0.851545178348523,0.2357443643051
"PLD",0.554932735426009,0.354852843068893,1.50587908230347,0.386175289145494
"BXP",0.549333333333333,0.227404185905122,1.27741123173258,0.241926381988863
"CME",0.543927648578811,0.30350580565023,1.58373350717616,0.233291610688188
"AVB",0.556140350877193,0.274926533451127,1.46292416053871,0.278418099785729
"AEP",0.572198921509886,0.185924185560613,1.31242303688352,0.17022782130365
"EL",0.532348804500703,0.234675171296355,1.12397875331509,0.316575181282286
"PPL",0.5486624928856,0.145483370973681,0.992242874088596,0.219005803528266
"VTR",0.569842197545295,0.206781834059683,0.937554681181384,0.501171836432921
"CHRW",0.550973654066438,0.153385550517626,0.753132511317465,0.334365334265068
"EIX",0.545353366722315,0.190805506595908,1.12547996518889,0.211247615075704
"VNO",0.536936936936937,0.223625160567843,1.20927516626958,0.259767322601555
"TWX",0.545346062052506,0.267955346360703,1.32850665742059,0.331618130731219
