"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.549342105263158,0.165282646460431,0.666716692575251,0.666900634669562
"MSI",0.54671488848704,0.309688287947282,1.58540233206608,0.207125017445528
"XL",0.555043227665706,0.268436752015463,1.26460843717619,0.27460564649496
"EW",0.55089058524173,0.325041699267744,1.19905507417686,0.350672164818034
"AMZN",0.547633681622618,0.415022252272947,1.49540914641489,0.312836226939646
"NWL",0.540767386091127,0.320989393373996,1.34846659239799,0.441516253996079
"ROP",0.557142857142857,0.314956954741064,1.62719670543003,0.25291298323938
"HCP",0.567043618739903,0.223096249618973,0.9826253350467,0.446446805242489
"BMY",0.547062179121506,0.199793859972694,0.942629473714365,0.381844423802517
"NFLX",0.561827956989247,0.668560335072052,2.01353177466695,0.327101850986579
"EMN",0.551578947368421,0.290706796547989,1.31096179866568,0.376679634106522
"IP",0.550802139037433,0.378052349813739,1.62902173979416,0.297412236930163
"AMGN",0.538764783180026,0.234547267104231,1.14320409518779,0.247663105692334
"HCN",0.568603213844252,0.236700650968047,1.2515078667909,0.317906863036911
"REGN",0.551316984559491,0.548373324600877,1.5968058503747,0.450773669680904
"DHR",0.533076074972437,0.300689024437962,1.16289546694924,0.274554423506919
"SCG",0.524406332453826,0.134916145854587,0.901297038780346,0.235508056739158
"PLD",0.556614349775785,0.363035747359949,1.53858874949561,0.386175289145494
"BXP",0.549333333333333,0.230502410019678,1.29393795988611,0.241926381988863
"CME",0.543927648578811,0.308466707628961,1.60833081557375,0.230523032676299
"AVB",0.55672514619883,0.277251148343194,1.47441913765764,0.277479563053404
"AEP",0.572798082684242,0.191672522629277,1.35166581010951,0.17022782130365
"EL",0.536568213783404,0.242105684453995,1.15824868666044,0.312462435013337
"PPL",0.552077404667046,0.155900125735743,1.06141104949869,0.219005803528266
"VTR",0.569842197545295,0.210761977986175,0.95502494772552,0.49965594865158
"CHRW",0.551546391752577,0.157261487448804,0.771912847657956,0.332576468703984
"EIX",0.54646633277685,0.197516517912649,1.16434434615302,0.210038746299926
"VNO",0.538738738738739,0.228154076179726,1.2326410040972,0.257709542483906
"TWX",0.545942720763723,0.275561713280204,1.36478572255878,0.330810785303868
"CI",0.556930693069307,0.351596278866336,1.60420234459572,0.301836882207626
"NEE",0.57489224137931,0.270963035429762,1.7823010503894,0.139763612063515
"D",0.549194991055456,0.193906943428085,1.36241685783904,0.161052700284637
"EXC",0.530225782957028,0.100217136420888,0.608417039233805,0.322689037933997
"PSA",0.562979189485214,0.280886859324063,1.50542452728836,0.266688628229778
"DUK",0.54594888526373,0.16374532536512,1.16200586775558,0.230800154367552
"SBUX",0.552554744525547,0.32819579395515,1.54087533704508,0.297997830829207
"MMC",0.548099762470309,0.239693297286767,1.50487041321039,0.182771878567749
"GRMN",0.543252595155709,0.282775776528473,1.29038678979902,0.488614925122747
"DGX",0.542040358744395,0.187954054815749,0.99987186866389,0.242170267864913
"GT",0.549154664996869,0.362266347894135,1.12755303698567,0.490269042544435
"SO",0.540540540540541,0.115899247539564,0.950736960539819,0.192954797992869
"BMS",0.537800687285223,0.165312647352668,0.922704226103585,0.248603368041646
"CELG",0.553215708594195,0.291367573396738,1.08388118839375,0.470122134716811
"AEE",0.554683118339877,0.228806481854327,1.39083268684014,0.200780287592589
"PFE",0.52437223042836,0.173691044817092,1.20536209716571,0.214651124767657
"AIV",0.557205720572057,0.363624741972739,1.62412501775288,0.267336980720351
"CNP",0.54968152866242,0.184548082240904,1.11953089966995,0.409107619699901
"AON",0.558230683090705,0.235681841420345,1.34107127480453,0.261249171528112
"FFIV",0.544918032786885,0.300957464211427,0.999154770121165,0.660684982074903
"MDT",0.543650793650794,0.206089128773811,1.11202095043169,0.291538906222757
"PRGO",0.551046290424857,0.314569698998957,1.18944384714792,0.531034085130785
"BIIB",0.539573296627667,0.243678358097045,0.92917400724118,0.681958841687943
"EQR",0.56496062992126,0.292177309088208,1.55730261621235,0.215642963541488
"PGR",0.556545961002786,0.292904890411633,1.70030308552269,0.221057457096444
"NKE",0.548654244306418,0.251706679873144,1.26095809705271,0.230140607359201
"PAYX",0.547486033519553,0.204522975177569,1.27555206980206,0.236266098409059
"JCI",0.546935608999224,0.267163175661342,1.49406536280904,0.265094409395263
"MON",0.534035656401945,0.191158215208092,1.13082312586846,0.252985352428519
"PNC",0.559909570459683,0.310309452961031,1.92526115956261,0.272349103504062
"XEL",0.559206798866856,0.176150391044364,1.23595952222994,0.212720387021736
"MO",0.5696,0.258340146376761,1.71439071262454,0.203792531960631
"SNI",0.553630363036304,0.266061221902882,1.4267781767795,0.323678454408234
"HSY",0.539203084832905,0.244722292465389,1.56944492484478,0.172459390537794
"FOXA",0.532133676092545,0.268097843771421,1.26282981823978,0.422426987642125
"KEY",0.553228621291449,0.426902680290263,1.62188886653799,0.406365482974522
"ABT",0.536283185840708,0.1764668250687,1.05812687619954,0.31098006859884
"ALL",0.551059730250482,0.281525916134854,1.61179316933305,0.328730761713215
"ESS",0.558839933073062,0.287890267777022,1.51187566116381,0.233196802122079
"RSG",0.567229178007621,0.247305229237993,1.5270763990407,0.257156440113596
"MDLZ",0.538461538461538,0.160906890548117,0.946988174842361,0.240805447604417
"AFL",0.571625344352617,0.309466500645744,1.97630450064895,0.18092348727436
"AME",0.552690582959641,0.25349955109196,1.18271164608542,0.324883118969722
"CCI",0.548571428571429,0.24165582871843,1.48466480396241,0.197318290003718
"BSX",0.526409495548961,0.357140113982405,1.37383358247508,0.358817105092477
"SRE",0.553318824809576,0.20882911959812,1.30198824513658,0.227458023350183
"DTE",0.560727661851257,0.233299125516153,1.53298554061165,0.179286246244256
"MET",0.545310015898251,0.261076375758779,1.36707745270473,0.261043673434992
"NRG",0.540518638573744,0.254983985180672,1.00555066548512,0.514217782217528
"PBCT",0.550951847704367,0.178231895738178,0.963970308651398,0.247673273555934
"VFC",0.544066620402498,0.248446368182583,1.24406313371028,0.431922846271549
"PNW",0.553645524599881,0.190676542718878,1.30979797136603,0.208958565663872
"WEC",0.565077664702732,0.223119930324049,1.44123206300846,0.200926989065842
"USB",0.563636363636364,0.292065354382522,1.98630407820862,0.136027976916237
"CMG",0.557109557109557,0.296412518669796,1.11238764499148,0.570177885983737
"GPC",0.541593949970913,0.169747290126625,0.954588027551942,0.447080995052268
"WMT",0.543373493975904,0.111280290352695,0.762797546939896,0.385653836729577
"ED",0.557768924302789,0.160246755388013,1.15788353466501,0.218566496776844
"CINF",0.549584487534626,0.250166734633943,1.48251806122933,0.27822715431642
"ECL",0.548667754214247,0.207012369966752,1.18087749453493,0.302530409950109
"BBT",0.549689440993789,0.310115167065423,1.5298730293726,0.245440992753356
"UNM",0.542406311637081,0.262299747513547,1.2616006299913,0.304539729017414
"JNPR",0.567849686847599,0.204804801217685,0.741154774435253,0.647839536100707
"QCOM",0.545042125729099,0.17644582905348,0.805948466930732,0.335076298591742
"ICE",0.54281098546042,0.298915636433333,1.65429012261964,0.208654609831907
"XRAY",0.533451746595619,0.17583667570864,0.934030250426648,0.281904551685717
"NI",0.564158094206822,0.310654937830643,1.75714590439371,0.189179434108127
"MMM",0.560881542699725,0.252913375721706,1.53334005548509,0.271121755869586
"HRS",0.567567567567568,0.321149614798713,1.49104634302473,0.366833519466616
"CA",0.543839541547278,0.171268566541019,0.837112349522355,0.282051337907282
"DPS",0.569160997732426,0.311196569488762,1.85885521713724,0.167578823644441
"HUM",0.552840909090909,0.32262596525186,1.2746699374489,0.35098526045303
"SNA",0.547565118912797,0.323383070006317,1.56174303457197,0.333379670205579
"SRCL",0.554045707226683,0.122216604117778,0.573768535213026,0.533374765685851
"AIZ",0.550138504155125,0.278182770971225,1.36394013713872,0.270481862218812
"CL",0.53588195841717,0.137960959356982,1.05883877564917,0.180637108898818
"CTL",0.527896995708155,0.0210721270511848,0.109783820178346,0.538136071818214
"PDCO",0.549614112458655,0.151746601531711,0.722616913160416,0.356616948224331
"COL",0.540676745860331,0.215180122636817,1.29018034913029,0.329462661925751
"PEG",0.552723059096176,0.18766780178931,1.09936021830315,0.176214494235132
"SYMC",0.548872180451128,0.236845081727324,0.950667954786161,0.399349252164885
"AMT",0.551569506726457,0.236686790572701,1.31979649258691,0.251122467568056
"TIF",0.558588548601864,0.260613665296689,1.05649032065969,0.507997091782588
"HRL",0.563206024744486,0.231833931137633,1.2740548272498,0.29992099498695
"IFF",0.555312157721796,0.280702449908068,1.4194148357521,0.206040130944096
"FIS",0.567132116004296,0.305762166216296,1.52122528681596,0.324377700769886
"NDAQ",0.553115727002967,0.3252496713627,1.4481016179709,0.311740979471517
"PNR",0.536566589684373,0.154429333572613,0.712852091077765,0.47375411002212
"AET",0.55151045701007,0.299259061951746,1.4169141072149,0.283885998941763
"COST",0.532951289398281,0.215774994296955,1.33386733512223,0.224507374470006
"GLW",0.571884984025559,0.302915817112338,1.59961715562922,0.354438973854129
"HIG",0.558466453674121,0.329175124558101,1.33449531769993,0.597787803590604
