"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.441879637262984,-0.276268446947712,-1.1441917213573,0.918451191459519
"MSI",0.427689594356261,-0.158846126938769,-0.671163248943028,0.810161135716198
"XL",0.439228834870075,-0.190903759211337,-0.81426913574721,0.876299648737582
"EW",0.431304347826087,-0.170583281973404,-0.634999088316448,0.887981840743871
"AMZN",0.449160035366932,-0.126971862177206,-0.482998219528925,0.832167989671873
"NWL",0.412028725314183,-0.270705184490221,-1.07822568045743,0.933958380309734
"ROP",0.42483660130719,-0.163540944026873,-0.869455999991568,0.808841653263489
"HCP",0.423699914748508,-0.307649999178367,-1.34993666379045,0.948697716390531
"BMY",0.396567299006323,-0.403818030293211,-2.09428225117068,0.966473753062243
"NFLX",0.467381590705988,0.389542036482482,0.832207048648613,0.66843272183802
"EMN",0.43646408839779,-0.173609869492161,-0.712081455692343,0.844596284066809
"IP",0.460348162475822,-0.0804119763091869,-0.288152192237351,0.793628699584079
"AMGN",0.426056338028169,-0.224034715149151,-1.13294031504361,0.866957426014424
"HCN",0.420445177246496,-0.349399939113961,-1.82510138688547,0.94737503785734
"REGN",0.435897435897436,0.103555886066392,0.263160525810501,0.762980601629176
"DHR",0.39367816091954,-0.300360024582961,-1.71176996988352,0.920623079522761
"SCG",0.388032638259293,-0.389938451352404,-2.37205641431802,0.962857833603433
"PLD",0.4496336996337,-0.0864794100644458,-0.35576902509133,0.809335000856437
"BXP",0.440358744394619,-0.174355393266369,-0.815454860739681,0.881497254120098
"CME",0.407441016333938,-0.218950102543312,-0.994072742946742,0.863177057098059
"AVB",0.443324937027708,-0.129033786153551,-0.576118520316463,0.854567172990251
"AEP",0.407951598962835,-0.300491477503461,-2.0807185484833,0.917921539024362
"EL",0.410714285714286,-0.20920951296528,-0.953379855481608,0.871679310904382
"PPL",0.39606501283148,-0.436975756282962,-2.93116731220656,0.972354615938401
"VTR",0.435920577617328,-0.240643150888927,-1.08466428108337,0.918746528842919
"CHRW",0.428327645051195,-0.254960378649537,-1.32012148293942,0.900649038396694
"EIX",0.416382252559727,-0.311807012370957,-1.94483761422004,0.926284491967607
"VNO",0.413427561837456,-0.238404860707468,-1.09228976020196,0.922778599072998
"TWX",0.42451967063129,-0.261914123185047,-1.34073850929066,0.911454695803589
"CI",0.446308724832215,-0.165461990686245,-0.743293536139295,0.783871851782296
"NEE",0.418333333333333,-0.281109770532242,-1.90813795155671,0.908918190737374
"D",0.41329739442947,-0.29481358692448,-2.05884958561119,0.916960644004064
"EXC",0.369353410097431,-0.423685689798037,-2.53789765150694,0.970389087258688
"PSA",0.439759036144578,-0.166551062059207,-0.853097756716511,0.840502822812996
"DUK",0.376657824933687,-0.378073920733008,-2.91763652064856,0.954688760936903
"SBUX",0.443820224719101,-0.129169247612306,-0.563314686600979,0.773547835138287
"MMC",0.413793103448276,-0.279352635618468,-1.64528790418457,0.905552751304433
"GRMN",0.416812609457093,-0.235884279035947,-0.921379391653197,0.915052158016331
"DGX",0.392156862745098,-0.374320699013712,-2.19973809989145,0.955531147338328
"GT",0.436570428696413,-0.240516608344636,-0.709973555543611,0.942007476140134
"SO",0.376237623762376,-0.374999037017755,-3.10132389679934,0.953151514506558
"BMS",0.420856610800745,-0.266376050811052,-1.52369346111212,0.909322225389844
"CELG",0.440382941688425,-0.304989298319316,-1.21133974963438,0.936416577631454
"AEE",0.419150858175248,-0.303113468227915,-1.94737467714137,0.920743771682959
"PFE",0.355491329479769,-0.417285344761348,-2.61515164813437,0.968259452900479
"AIV",0.446922390722569,-0.0349399796946117,-0.144191486824871,0.732145887374346
"CNP",0.426146010186757,-0.316169476170445,-1.82725816970059,0.929432394963011
"AON",0.426645519429025,-0.252798876253601,-1.50827301832235,0.88296966011634
"FFIV",0.463611859838275,0.0493061418430974,0.136666142476196,0.883788543790985
"MDT",0.409863945578231,-0.37251654551621,-2.04554484947963,0.956407559556131
"PRGO",0.434966216216216,-0.230269911416784,-0.854513485641745,0.94381213985511
"BIIB",0.404602109300096,-0.252694268315334,-1.00384946853461,0.902282245357441
"EQR",0.428213689482471,-0.15543735094044,-0.678559855821503,0.882547142741378
