"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.503460207612457,-0.0529016987303172,-0.250768401135204,0.812803572063885
"MSI",0.533702677746999,0.172369961583277,1.04519992677354,0.486222101380721
"XL",0.530721282279608,0.165912252183345,0.9540606772663,0.359979017184782
"EW",0.532287822878229,0.194521027958061,0.850070071147567,0.425484713809994
"AMZN",0.549869904596704,0.289591573705087,1.20777179004562,0.363023174149092
"NWL",0.513661202185792,0.0849153065514871,0.379872912648812,0.536035587352405
"ROP",0.540983606557377,0.161967551549515,0.983146749568682,0.310330189127048
"HCP",0.524271844660194,0.0436399232594314,0.225896864298363,0.720460938265495
"BMY",0.495875343721357,-0.0796381666779188,-0.458435476364265,0.738544697020569
"NFLX",0.537449392712551,0.399742573701532,1.15700487463317,0.718310915235885
"EMN",0.550572519083969,0.152424974217852,0.810267485591237,0.463091276101446
"IP",0.514553990610329,0.094637771471391,0.465233008165145,0.794449266344747
"AMGN",0.537840565085772,0.120814455856879,0.738371002002949,0.2948827650317
"HCN",0.550623052959502,0.0473724732743022,0.291172103391212,0.555710065888811
"REGN",0.535680304471931,0.453569495809599,1.42031055427213,0.491977410315079
"DHR",0.473239436619718,0.00195935913208396,0.0140768137026502,0.652217711369838
"SCG",0.4688995215311,-0.0806100995648753,-0.583095897979396,0.736933117363455
"PLD",0.531034482758621,0.150693902861274,0.782611400144822,0.622977104708146
"BXP",0.539415411868911,0.163877642846544,1.03706104631245,0.370524242295065
"CME",0.518304431599229,0.0846454076399364,0.492812192033519,0.600667303977201
"AVB",0.546001719690456,0.179038211552826,1.1024276308287,0.463533777615304
"AEP",0.537753222836096,0.025803739273022,0.214176647869205,0.445394087926427
"EL",0.5234375,0.181244843324682,0.962584093634366,0.47947789833146
"PPL",0.502767527675277,-0.0794740851064628,-0.655036524908731,0.718358631143527
"VTR",0.539882451721243,0.0583583198446849,0.313325227119098,0.711369901973453
"CHRW",0.528041415012942,0.0598166258306588,0.35254197223682,0.565685037351614
"EIX",0.512239347234814,0.00710159250297764,0.052871366699796,0.515344770457091
"VNO",0.533206831119545,0.0994387941685077,0.610929138923657,0.588831545729453
"TWX",0.533154121863799,0.115394613410879,0.641870069068897,0.386444021340325
"CI",0.551724137931034,0.246852527972822,1.37484058299045,0.28046444447982
"NEE",0.548895899053628,0.0954192439803704,0.757931185814626,0.357307947503738
"D",0.505819158460161,0.0273884098030701,0.234908542164434,0.414662592449378
"EXC",0.493074792243767,-0.0430316979496795,-0.29977745868479,0.661853946126329
"PSA",0.559121621621622,0.163938880519039,1.02957795401307,0.306937540562085
"DUK",0.500865051903114,-0.0242801912628714,-0.216578758219554,0.580747153781024
"SBUX",0.530981887511916,0.12890383659066,0.727720181628192,0.446079225997712
"MMC",0.511725293132328,0.0580417011827834,0.424498549536224,0.378902081719463
"GRMN",0.518711923411662,0.104512122363455,0.523791602632535,0.709200111247509
"DGX",0.515771526001705,0.0426309561306948,0.295101815071823,0.558580913055264
"GT",0.513562386980108,0.0811341648475467,0.299627501119533,0.819899356809338
"SO",0.474182444061962,-0.0901074035095202,-0.871798858864567,0.672517747938436
"BMS",0.498191681735986,0.00463816626071276,0.0329528759313604,0.627311114676945
"CELG",0.508030431107354,0.0548368585667292,0.240461763283815,0.623941672204
