"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.574569789674952,0.139743593446233,0.771579329343633,0.607236688643638
"MSI",0.574344023323615,0.324644197703539,1.94981981551373,0.191919639416213
"XL",0.585274930102516,0.285447194320966,1.67347357284721,0.260765163396606
"EW",0.577397910731244,0.3069190016181,1.38180078389322,0.290158636561462
"AMZN",0.587387387387387,0.483126608629731,2.10125529403739,0.366547135622373
"NWL",0.56231884057971,0.260437704446392,1.41990706330318,0.277367103570222
"ROP",0.583022388059702,0.252890392000344,1.73200158702359,0.250575255965396
"HCP",0.606936416184971,0.258676714238391,1.40044504450158,0.371680514300557
"BMY",0.602926829268293,0.268772177486657,1.90547630352414,0.127255247364073
"NFLX",0.558515699333968,0.648425078819258,1.52836215483518,0.741303370488937
"EMN",0.57842248413418,0.326058920498366,1.64811218996217,0.340956843828074
"IP",0.585439838220425,0.4337853767984,2.20650197920585,0.190493403735436
"AMGN",0.58296943231441,0.224062850576179,1.3730087629079,0.265753264582696
"HCN",0.608615948670944,0.236964523923214,1.67549867998398,0.187504051191713
"REGN",0.565464895635674,0.590769565148309,1.74247891551227,0.452386303372505
"DHR",0.576045627376426,0.274764194485154,1.20681714285388,0.16384423040402
"SCG",0.56754130223518,0.132951171622984,0.983934087940129,0.31185325993722
"PLD",0.59981684981685,0.359364285058663,1.81248853125393,0.304630740238676
"BXP",0.587606837606838,0.283256325008911,2.0580666964927,0.220653526562711
"CME",0.57843137254902,0.316630971704662,1.81331946609702,0.226564424239695
"AVB",0.597247706422018,0.332825832288623,2.12051461955654,0.183299051203772
"AEP",0.615071283095723,0.189480820173161,1.66192415965735,0.201069136872946
"EL",0.587743732590529,0.32962080268646,2.05901741398287,0.149661138130452
"PPL",0.587301587301587,0.176934118361842,1.52566971803519,0.195252383580686
"VTR",0.611260053619303,0.257585173965327,1.46966221991801,0.226113084695961
"CHRW",0.595764272559853,0.248947338427381,1.5278801456522,0.212867660338317
"EIX",0.57644824311491,0.15734537411317,1.13410406055816,0.336108512019332
"VNO",0.57908611599297,0.292280973159263,1.79247405218031,0.19263039247402
"TWX",0.574525745257453,0.269601143831892,1.52949198246832,0.289312695683677
"CI",0.572407045009785,0.319748700919184,1.89584436774698,0.24031876664266
"NEE",0.605570530098832,0.2089461774593,1.73994266858918,0.141576092626677
"D",0.594134342478713,0.196627341505876,1.7931631796755,0.185688069315384
"EXC",0.573319755600815,0.145043353431087,1.03441197439499,0.22915390719627
"PSA",0.593427230046948,0.283989759940598,1.88271646566469,0.175039941341735
"DUK",0.603448275862069,0.205644170184083,1.81891524524035,0.112192334695064
"SBUX",0.587084148727984,0.292204927385651,1.70515219610984,0.29771309198409
"MMC",0.588837209302326,0.237886867376713,1.84958241986663,0.212856172513481
"GRMN",0.575329566854991,0.345088086507904,1.8548199094778,0.298493735546763
"DGX",0.59551656920078,0.214977861363788,1.54234692536458,0.156941901301197
"GT",0.575452716297787,0.466627870148556,1.88368393264077,0.388397812998234
"SO",0.585944919278253,0.142364070781283,1.43806272103908,0.187265006159674
"BMS",0.608134920634921,0.261243622146877,1.88124920377423,0.138378023777095
"CELG",0.595890410958904,0.282927665371457,1.39212828636171,0.263234093891106
"AEE",0.590669014084507,0.223021347738407,1.71828227506489,0.11759831536081
"PFE",0.56256157635468,0.234251193133815,1.77808066017424,0.17587505586257
"AIV",0.587301587301587,0.317232880005369,1.73247757284135,0.293544866048234
"CNP",0.569148936170213,0.178025536490131,1.27934488900762,0.291484878532896
"AON",0.591474245115453,0.212036233573371,1.56420378470358,0.207764310939252
"FFIV",0.575678040244969,0.412852169176787,1.4900749208181,0.388905147533995
"MDT",0.584205518553758,0.216866900150689,1.4613290348374,0.270513805355354
"PRGO",0.595845136921624,0.384582028520541,1.63549960942883,0.506126011283202
"BIIB",0.589094449853944,0.384125244962492,1.77208952048296,0.300853072367602
"EQR",0.584615384615385,0.291985549295121,1.8141126011577,0.246610216284087
"PGR",0.571428571428571,0.233749887594332,1.75743879028698,0.240307489533847
"NKE",0.574701195219124,0.244400916958524,1.51803416462856,0.234192097370546
"PAYX",0.582828282828283,0.184743407404826,1.56741791258942,0.1759936048078
"JCI",0.554303278688525,0.203612442047408,1.28593657650839,0.249720486573672
"MON",0.578536585365854,0.316789257761665,1.90840876408784,0.269350166251591
"PNC",0.579162410623085,0.338412901870432,2.01853696501894,0.20340160861003
"XEL",0.589893100097182,0.167157803508567,1.54321187671145,0.178607516527209
"MO",0.608156028368794,0.228545194706645,1.87968782560137,0.171207430478437
"SNI",0.560449859418932,0.19870140161871,1.135057464197,0.34224807795052
